     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.61701991e-02,  3.61544075e-02,  3.61544075e-02,           1,    1.420000e-02,  7.762063e+01,  7.762063e+01,  1.363560e+01,  1.354194e+01,  8.108199e+05,  8.126322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.163498e-06,  3.61544075e+00
  7.23724000e-02,  3.61701991e-02,  7.23246066e-02,           1,    1.420000e-02,  7.750517e+01,  7.750517e+01,  1.371661e+01,  1.354194e+01,  8.129167e+05,  8.107523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.191889e-06,  3.61701991e+00
  1.08607243e-01,  3.61862000e-02,  1.08510807e-01,           1,    1.420000e-02,  7.738863e+01,  7.738863e+01,  1.379796e+01,  1.354194e+01,  8.150476e+05,  8.088877e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.220664e-06,  3.61862000e+00
  1.44875387e-01,  3.62024144e-02,  1.44713221e-01,           1,    1.420000e-02,  7.727098e+01,  7.727098e+01,  1.387972e+01,  1.354194e+01,  8.172123e+05,  8.070368e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.249830e-06,  3.62024144e+00
  1.81177506e-01,  3.62188467e-02,  1.80932068e-01,           1,    1.420000e-02,  7.715220e+01,  7.715220e+01,  1.396193e+01,  1.354194e+01,  8.194105e+05,  8.051980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.279397e-06,  3.62188467e+00
  2.17514295e-01,  3.62355012e-02,  2.17167569e-01,           1,    1.420000e-02,  7.703229e+01,  7.703229e+01,  1.404463e+01,  1.354194e+01,  8.216418e+05,  8.033698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.309371e-06,  3.62355012e+00
  2.53886468e-01,  3.62523826e-02,  2.53419951e-01,           1,    1.420000e-02,  7.691121e+01,  7.691121e+01,  1.412788e+01,  1.354194e+01,  8.239061e+05,  8.015505e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.339761e-06,  3.62523826e+00
  2.90294757e-01,  3.62694954e-02,  2.89689447e-01,           1,    1.420000e-02,  7.678896e+01,  7.678896e+01,  1.421174e+01,  1.354194e+01,  8.262029e+05,  7.997385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.370571e-06,  3.62694954e+00
  3.26739915e-01,  3.62868446e-02,  3.25976291e-01,           1,    1.420000e-02,  7.666552e+01,  7.666552e+01,  1.429626e+01,  1.354194e+01,  8.285319e+05,  7.979324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.401810e-06,  3.62868446e+00
  3.63222717e-01,  3.63044350e-02,  3.62280727e-01,           1,    1.420000e-02,  7.654087e+01,  7.654087e+01,  1.438149e+01,  1.354194e+01,  8.308927e+05,  7.961306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.433481e-06,  3.63044350e+00
  3.99743959e-01,  3.63222717e-02,  3.98602998e-01,           1,    1.420000e-02,  7.641499e+01,  7.641499e+01,  1.446748e+01,  1.354194e+01,  8.332849e+05,  7.943317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.465591e-06,  3.63222717e+00
  4.36304459e-01,  3.63403599e-02,  4.34943358e-01,           1,    1.420000e-02,  7.628787e+01,  7.628787e+01,  1.455431e+01,  1.354194e+01,  8.357083e+05,  7.925340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.498143e-06,  3.63403599e+00
  4.72905057e-01,  3.63587049e-02,  4.71302063e-01,           1,    1.420000e-02,  7.615948e+01,  7.615948e+01,  1.464201e+01,  1.354194e+01,  8.381622e+05,  7.907363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.531141e-06,  3.63587049e+00
  5.09546619e-01,  3.63773121e-02,  5.07679375e-01,           1,    1.420000e-02,  7.602981e+01,  7.602981e+01,  1.473066e+01,  1.354194e+01,  8.406464e+05,  7.889369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.564590e-06,  3.63773121e+00
  5.46230033e-01,  3.63961871e-02,  5.44075562e-01,           1,    1.420000e-02,  7.589884e+01,  7.589884e+01,  1.482031e+01,  1.354194e+01,  8.431603e+05,  7.871345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.598490e-06,  3.63961871e+00
  5.82956212e-01,  3.64153355e-02,  5.80490898e-01,           1,    1.420000e-02,  7.576655e+01,  7.576655e+01,  1.491102e+01,  1.354194e+01,  8.457035e+05,  7.853277e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.632843e-06,  3.64153355e+00
  6.19726096e-01,  3.64347632e-02,  6.16925661e-01,           1,    1.420000e-02,  7.563292e+01,  7.563292e+01,  1.500285e+01,  1.354194e+01,  8.482756e+05,  7.835150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.667651e-06,  3.64347632e+00
  6.56540649e-01,  3.64544762e-02,  6.53380137e-01,           1,    1.420000e-02,  7.549793e+01,  7.549793e+01,  1.509588e+01,  1.354194e+01,  8.508760e+05,  7.816950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.702914e-06,  3.64544762e+00
  6.93400864e-01,  3.64744805e-02,  6.89854618e-01,           1,    1.420000e-02,  7.536157e+01,  7.536157e+01,  1.519016e+01,  1.354194e+01,  8.535043e+05,  7.798665e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.738631e-06,  3.64744805e+00
  7.30307759e-01,  3.64947823e-02,  7.26349400e-01,           1,    1.420000e-02,  7.522381e+01,  7.522381e+01,  1.528576e+01,  1.354194e+01,  8.561599e+05,  7.780280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.774800e-06,  3.64947823e+00
  7.67262382e-01,  3.65153880e-02,  7.62864788e-01,           1,    1.420000e-02,  7.508463e+01,  7.508463e+01,  1.538274e+01,  1.354194e+01,  8.588422e+05,  7.761782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.811418e-06,  3.65153880e+00
  8.04265807e-01,  3.65363039e-02,  7.99401092e-01,           1,    1.420000e-02,  7.494402e+01,  7.494402e+01,  1.548118e+01,  1.354194e+01,  8.615508e+05,  7.743158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.848483e-06,  3.65363039e+00
  8.41319140e-01,  3.65575367e-02,  8.35958629e-01,           1,    1.420000e-02,  7.480196e+01,  7.480196e+01,  1.558115e+01,  1.354194e+01,  8.642850e+05,  7.724395e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.885989e-06,  3.65575367e+00
  8.78423515e-01,  3.65790930e-02,  8.72537722e-01,           1,    1.420000e-02,  7.465843e+01,  7.465843e+01,  1.568271e+01,  1.354194e+01,  8.670442e+05,  7.705481e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.923931e-06,  3.65790930e+00
  9.15580096e-01,  3.66009798e-02,  9.09138701e-01,           1,    1.420000e-02,  7.451340e+01,  7.451340e+01,  1.578594e+01,  1.354194e+01,  8.698279e+05,  7.686401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.962301e-06,  3.66009798e+00
  9.52790078e-01,  3.66232038e-02,  9.45761905e-01,           1,    1.420000e-02,  7.436687e+01,  7.436687e+01,  1.589092e+01,  1.354194e+01,  8.726355e+05,  7.667145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.001092e-06,  3.66232038e+00
  9.90054689e-01,  3.66457722e-02,  9.82407677e-01,           1,    1.420000e-02,  7.421881e+01,  7.421881e+01,  1.599772e+01,  1.354194e+01,  8.754663e+05,  7.647700e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.040294e-06,  3.66457722e+00
  1.02737518e+00,  3.66686922e-02,  1.01907637e+00,           1,    1.420000e-02,  7.406920e+01,  7.406920e+01,  1.610641e+01,  1.354194e+01,  8.783196e+05,  7.628054e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.079896e-06,  3.66686922e+00
  1.06475286e+00,  3.66919709e-02,  1.05576834e+00,           1,    1.420000e-02,  7.391804e+01,  7.391804e+01,  1.621708e+01,  1.354194e+01,  8.811948e+05,  7.608194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.119886e-06,  3.66919709e+00
  1.10218903e+00,  3.67156157e-02,  1.09248396e+00,           1,    1.420000e-02,  7.376529e+01,  7.376529e+01,  1.632982e+01,  1.354194e+01,  8.840912e+05,  7.588110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.160250e-06,  3.67156157e+00
  1.13968505e+00,  3.67396342e-02,  1.12922359e+00,           1,    1.420000e-02,  7.361095e+01,  7.361095e+01,  1.644469e+01,  1.354194e+01,  8.870082e+05,  7.567789e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.200973e-06,  3.67396342e+00
