     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54327133e-02,  1.54301356e-02,  1.54301356e-02,           1,    1.420000e-02,  1.974561e+02,  1.974561e+02,  2.519207e+01,  2.506253e+01,  3.830093e+06,  8.813947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.585336e-05,  3.08602712e+00
  4.63138947e-02,  3.08654266e-02,  4.62955622e-02,           1,    1.420000e-02,  1.966496e+02,  1.966496e+02,  2.541918e+01,  2.506253e+01,  3.834150e+06,  8.776806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.612944e-05,  3.08654266e+00
  7.72165345e-02,  3.08759298e-02,  7.71714920e-02,           1,    1.420000e-02,  1.958377e+02,  1.958377e+02,  2.561235e+01,  2.506253e+01,  3.826136e+06,  8.739073e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.629647e-05,  3.08759298e+00
  1.08141188e-01,  3.08866138e-02,  1.08058106e-01,           1,    1.420000e-02,  1.950203e+02,  1.950203e+02,  2.580522e+01,  2.506253e+01,  3.818334e+06,  8.701912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.646289e-05,  3.08866138e+00
  1.39088428e-01,  3.08974824e-02,  1.38955588e-01,           1,    1.420000e-02,  1.941975e+02,  1.941975e+02,  2.599781e+01,  2.506253e+01,  3.810738e+06,  8.665306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.662882e-05,  3.08974824e+00
  1.70058840e-01,  3.09085395e-02,  1.69864128e-01,           1,    1.420000e-02,  1.933694e+02,  1.933694e+02,  2.619016e+01,  2.506253e+01,  3.803341e+06,  8.629234e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.679434e-05,  3.09085395e+00
  2.01053029e-01,  3.09197890e-02,  2.00783917e-01,           1,    1.420000e-02,  1.925358e+02,  1.925358e+02,  2.638230e+01,  2.506253e+01,  3.796136e+06,  8.593678e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.695955e-05,  3.09197890e+00
  2.32071618e-01,  3.09312352e-02,  2.31715152e-01,           1,    1.420000e-02,  1.916968e+02,  1.916968e+02,  2.657428e+01,  2.506253e+01,  3.789115e+06,  8.558618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.712452e-05,  3.09312352e+00
  2.63115249e-01,  3.09428824e-02,  2.62658034e-01,           1,    1.420000e-02,  1.908524e+02,  1.908524e+02,  2.676614e+01,  2.506253e+01,  3.782271e+06,  8.524035e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.728934e-05,  3.09428824e+00
  2.94184582e-01,  3.09547352e-02,  2.93612769e-01,           1,    1.420000e-02,  1.900025e+02,  1.900025e+02,  2.695793e+01,  2.506253e+01,  3.775595e+06,  8.489909e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.745408e-05,  3.09547352e+00
  3.25280300e-01,  3.09667981e-02,  3.24579568e-01,           1,    1.420000e-02,  1.891473e+02,  1.891473e+02,  2.714970e+01,  2.506253e+01,  3.769080e+06,  8.456221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.761878e-05,  3.09667981e+00
  3.56403104e-01,  3.09790762e-02,  3.55558644e-01,           1,    1.420000e-02,  1.882866e+02,  1.882866e+02,  2.734150e+01,  2.506253e+01,  3.762718e+06,  8.422951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.778351e-05,  3.09790762e+00
  3.87553722e-01,  3.09915743e-02,  3.86550218e-01,           1,    1.420000e-02,  1.874204e+02,  1.874204e+02,  2.753338e+01,  2.506253e+01,  3.756501e+06,  8.390080e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.794830e-05,  3.09915743e+00
  4.18732901e-01,  3.10042978e-02,  4.17554516e-01,           1,    1.420000e-02,  1.865488e+02,  1.865488e+02,  2.772541e+01,  2.506253e+01,  3.750420e+06,  8.357588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.811320e-05,  3.10042978e+00
  4.49941415e-01,  3.10172519e-02,  4.48571768e-01,           1,    1.420000e-02,  1.856717e+02,  1.856717e+02,  2.791766e+01,  2.506253e+01,  3.744467e+06,  8.325455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.827822e-05,  3.10172519e+00
  4.81180063e-01,  3.10304424e-02,  4.79602210e-01,           1,    1.420000e-02,  1.847891e+02,  1.847891e+02,  2.811019e+01,  2.506253e+01,  3.738633e+06,  8.293662e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.844337e-05,  3.10304424e+00
  5.12449669e-01,  3.10438750e-02,  5.10646085e-01,           1,    1.420000e-02,  1.839009e+02,  1.839009e+02,  2.830307e+01,  2.506253e+01,  3.732910e+06,  8.262188e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.860867e-05,  3.10438750e+00
  5.43751084e-01,  3.10575557e-02,  5.41703641e-01,           1,    1.420000e-02,  1.830073e+02,  1.830073e+02,  2.849638e+01,  2.506253e+01,  3.727288e+06,  8.231015e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.877411e-05,  3.10575557e+00
  5.75085191e-01,  3.10714905e-02,  5.72775131e-01,           1,    1.420000e-02,  1.821081e+02,  1.821081e+02,  2.869020e+01,  2.506253e+01,  3.721760e+06,  8.200122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.893967e-05,  3.10714905e+00
  6.06452897e-01,  3.10856860e-02,  6.03860817e-01,           1,    1.420000e-02,  1.812033e+02,  1.812033e+02,  2.888460e+01,  2.506253e+01,  3.716315e+06,  8.169489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.910532e-05,  3.10856860e+00
  6.37855145e-01,  3.11001486e-02,  6.34960966e-01,           1,    1.420000e-02,  1.802930e+02,  1.802930e+02,  2.907969e+01,  2.506253e+01,  3.710944e+06,  8.139097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.927103e-05,  3.11001486e+00
  6.69292904e-01,  3.11148851e-02,  6.66075851e-01,           1,    1.420000e-02,  1.793771e+02,  1.793771e+02,  2.927554e+01,  2.506253e+01,  3.705639e+06,  8.108926e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.943674e-05,  3.11148851e+00
  7.00767181e-01,  3.11299025e-02,  6.97205754e-01,           1,    1.420000e-02,  1.784555e+02,  1.784555e+02,  2.947226e+01,  2.506253e+01,  3.700390e+06,  8.078955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.960239e-05,  3.11299025e+00
  7.32279012e-01,  3.11452080e-02,  7.28350962e-01,           1,    1.420000e-02,  1.775284e+02,  1.775284e+02,  2.966994e+01,  2.506253e+01,  3.695187e+06,  8.049164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.976790e-05,  3.11452080e+00
  7.63829471e-01,  3.11608090e-02,  7.59511771e-01,           1,    1.420000e-02,  1.765957e+02,  1.765957e+02,  2.986869e+01,  2.506253e+01,  3.690020e+06,  8.019534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.993320e-05,  3.11608090e+00
  7.95419665e-01,  3.11767131e-02,  7.90688484e-01,           1,    1.420000e-02,  1.756573e+02,  1.756573e+02,  3.006862e+01,  2.506253e+01,  3.684881e+06,  7.990044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.009817e-05,  3.11767131e+00
  8.27050741e-01,  3.11929280e-02,  8.21881412e-01,           1,    1.420000e-02,  1.747133e+02,  1.747133e+02,  3.026984e+01,  2.506253e+01,  3.679760e+06,  7.960674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.026269e-05,  3.11929280e+00
  8.58723882e-01,  3.12094619e-02,  8.53090874e-01,           1,    1.420000e-02,  1.737637e+02,  1.737637e+02,  3.047247e+01,  2.506253e+01,  3.674645e+06,  7.931404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.042666e-05,  3.12094619e+00
  8.90440310e-01,  3.12263230e-02,  8.84317197e-01,           1,    1.420000e-02,  1.728085e+02,  1.728085e+02,  3.067664e+01,  2.506253e+01,  3.669529e+06,  7.902213e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.058991e-05,  3.12263230e+00
  9.22201287e-01,  3.12435196e-02,  9.15560716e-01,           1,    1.420000e-02,  1.718477e+02,  1.718477e+02,  3.088247e+01,  2.506253e+01,  3.664401e+06,  7.873081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.075229e-05,  3.12435196e+00
  9.54008116e-01,  3.12610606e-02,  9.46821777e-01,           1,    1.420000e-02,  1.708813e+02,  1.708813e+02,  3.109011e+01,  2.506253e+01,  3.659251e+06,  7.843988e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.091363e-05,  3.12610606e+00
