     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.41258777e-02,  5.41097250e-02,  5.41097250e-02,           1,    1.420000e-02,  3.443113e+01,  3.443113e+01,  8.048738e+00,  8.003307e+00,  1.594331e+05,  7.043373e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.564057e-07,  5.41097250e+00
  1.08284418e-01,  5.41258777e-02,  1.08235603e-01,           1,    1.420000e-02,  3.441711e+01,  3.441711e+01,  8.092376e+00,  8.003307e+00,  1.601817e+05,  7.032589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.588835e-07,  5.41258777e+00
  1.62476170e-01,  5.41422091e-02,  1.62377812e-01,           1,    1.420000e-02,  3.440296e+01,  3.440296e+01,  8.136265e+00,  8.003307e+00,  1.609419e+05,  7.021902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.614120e-07,  5.41422091e+00
  2.16701696e-01,  5.41587232e-02,  2.16536535e-01,           1,    1.420000e-02,  3.438866e+01,  3.438866e+01,  8.180427e+00,  8.003307e+00,  1.617139e+05,  7.011304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.639921e-07,  5.41587232e+00
  2.70961579e-01,  5.41754241e-02,  2.70711959e-01,           1,    1.420000e-02,  3.437422e+01,  3.437422e+01,  8.224885e+00,  8.003307e+00,  1.624976e+05,  7.000786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.666245e-07,  5.41754241e+00
  3.25256414e-01,  5.41923157e-02,  3.24904275e-01,           1,    1.420000e-02,  3.435962e+01,  3.435962e+01,  8.269663e+00,  8.003307e+00,  1.632932e+05,  6.990337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.693100e-07,  5.41923157e+00
  3.79586816e-01,  5.42094023e-02,  3.79113677e-01,           1,    1.420000e-02,  3.434488e+01,  3.434488e+01,  8.314783e+00,  8.003307e+00,  1.641008e+05,  6.979948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.720495e-07,  5.42094023e+00
  4.33953418e-01,  5.42266880e-02,  4.33340365e-01,           1,    1.420000e-02,  3.432997e+01,  3.432997e+01,  8.360271e+00,  8.003307e+00,  1.649205e+05,  6.969610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.748436e-07,  5.42266880e+00
  4.88356869e-01,  5.42441772e-02,  4.87584542e-01,           1,    1.420000e-02,  3.431491e+01,  3.431491e+01,  8.406150e+00,  8.003307e+00,  1.657525e+05,  6.959314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.776933e-07,  5.42441772e+00
  5.42797837e-01,  5.42618743e-02,  5.41846417e-01,           1,    1.420000e-02,  3.429968e+01,  3.429968e+01,  8.452446e+00,  8.003307e+00,  1.665968e+05,  6.949051e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.805991e-07,  5.42618743e+00
  5.97277011e-01,  5.42797837e-02,  5.96126200e-01,           1,    1.420000e-02,  3.428429e+01,  3.428429e+01,  8.499183e+00,  8.003307e+00,  1.674536e+05,  6.938810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.835620e-07,  5.42797837e+00
  6.51795096e-01,  5.42979101e-02,  6.50424110e-01,           1,    1.420000e-02,  3.426873e+01,  3.426873e+01,  8.546389e+00,  8.003307e+00,  1.683229e+05,  6.928584e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.865826e-07,  5.42979101e+00
  7.06352819e-01,  5.43162580e-02,  7.04740368e-01,           1,    1.420000e-02,  3.425300e+01,  3.425300e+01,  8.594089e+00,  8.003307e+00,  1.692049e+05,  6.918363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.896617e-07,  5.43162580e+00
  7.60950926e-01,  5.43348322e-02,  7.59075201e-01,           1,    1.420000e-02,  3.423709e+01,  3.423709e+01,  8.642310e+00,  8.003307e+00,  1.700998e+05,  6.908138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.928001e-07,  5.43348322e+00
  8.15590183e-01,  5.43536375e-02,  8.13428838e-01,           1,    1.420000e-02,  3.422100e+01,  3.422100e+01,  8.691081e+00,  8.003307e+00,  1.710076e+05,  6.897901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.959983e-07,  5.43536375e+00
  8.70271379e-01,  5.43726789e-02,  8.67801517e-01,           1,    1.420000e-02,  3.420473e+01,  3.420473e+01,  8.740428e+00,  8.003307e+00,  1.719284e+05,  6.887642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.992572e-07,  5.43726789e+00
  9.24995323e-01,  5.43919612e-02,  9.22193478e-01,           1,    1.420000e-02,  3.418827e+01,  3.418827e+01,  8.790381e+00,  8.003307e+00,  1.728624e+05,  6.877353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.025773e-07,  5.43919612e+00
  9.79762845e-01,  5.44114896e-02,  9.76604968e-01,           1,    1.420000e-02,  3.417162e+01,  3.417162e+01,  8.840969e+00,  8.003307e+00,  1.738097e+05,  6.867025e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.059595e-07,  5.44114896e+00
  1.03457480e+00,  5.44312692e-02,  1.03103624e+00,           1,    1.420000e-02,  3.415478e+01,  3.415478e+01,  8.892221e+00,  8.003307e+00,  1.747705e+05,  6.856649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.094042e-07,  5.44312692e+00
  1.08943206e+00,  5.44513053e-02,  1.08548754e+00,           1,    1.420000e-02,  3.413774e+01,  3.413774e+01,  8.944168e+00,  8.003307e+00,  1.757448e+05,  6.846217e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.129121e-07,  5.44513053e+00
  1.14433553e+00,  5.44716032e-02,  1.13995915e+00,           1,    1.420000e-02,  3.412050e+01,  3.412050e+01,  8.996840e+00,  8.003307e+00,  1.767328e+05,  6.835720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.164839e-07,  5.44716032e+00
  1.19928613e+00,  5.44921683e-02,  1.19445131e+00,           1,    1.420000e-02,  3.410306e+01,  3.410306e+01,  9.050270e+00,  8.003307e+00,  1.777346e+05,  6.825150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.201201e-07,  5.44921683e+00
  1.25428481e+00,  5.45130061e-02,  1.24896432e+00,           1,    1.420000e-02,  3.408541e+01,  3.408541e+01,  9.104489e+00,  8.003307e+00,  1.787503e+05,  6.814499e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.238212e-07,  5.45130061e+00
  1.30933254e+00,  5.45341223e-02,  1.30349844e+00,           1,    1.420000e-02,  3.406754e+01,  3.406754e+01,  9.159531e+00,  8.003307e+00,  1.797802e+05,  6.803757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.275877e-07,  5.45341223e+00
  1.36443031e+00,  5.45555224e-02,  1.35805396e+00,           1,    1.420000e-02,  3.404946e+01,  3.404946e+01,  9.215430e+00,  8.003307e+00,  1.808242e+05,  6.792918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.314201e-07,  5.45555224e+00
  1.41957914e+00,  5.45772123e-02,  1.41263118e+00,           1,    1.420000e-02,  3.403116e+01,  3.403116e+01,  9.272219e+00,  8.003307e+00,  1.818826e+05,  6.781972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.353189e-07,  5.45772123e+00
  1.47478009e+00,  5.45991978e-02,  1.46723037e+00,           1,    1.420000e-02,  3.401264e+01,  3.401264e+01,  9.329933e+00,  8.003307e+00,  1.829556e+05,  6.770912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.392844e-07,  5.45991978e+00
  1.53003422e+00,  5.46214848e-02,  1.52185186e+00,           1,    1.420000e-02,  3.399388e+01,  3.399388e+01,  9.388610e+00,  8.003307e+00,  1.840431e+05,  6.759729e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.433169e-07,  5.46214848e+00
  1.58534264e+00,  5.46440794e-02,  1.57649594e+00,           1,    1.420000e-02,  3.397490e+01,  3.397490e+01,  9.448286e+00,  8.003307e+00,  1.851455e+05,  6.748415e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.474168e-07,  5.46440794e+00
  1.64070647e+00,  5.46669876e-02,  1.63116293e+00,           1,    1.420000e-02,  3.395568e+01,  3.395568e+01,  9.508998e+00,  8.003307e+00,  1.862628e+05,  6.736963e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.515843e-07,  5.46669876e+00
  1.69612686e+00,  5.46902156e-02,  1.68585314e+00,           1,    1.420000e-02,  3.393622e+01,  3.393622e+01,  9.570786e+00,  8.003307e+00,  1.873952e+05,  6.725364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.558196e-07,  5.46902156e+00
