     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54940772e-02,  1.54914347e-02,  1.54914347e-02,           1,    1.420000e-02,  1.885211e+02,  1.885211e+02,  2.443542e+01,  2.431288e+01,  3.559192e+06,  8.786743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348986e-05,  3.09828695e+00
  4.64983762e-02,  3.09881544e-02,  4.64795891e-02,           1,    1.420000e-02,  1.877855e+02,  1.877855e+02,  2.465085e+01,  2.431288e+01,  3.563604e+06,  8.750975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.373992e-05,  3.09881544e+00
  7.75246562e-02,  3.09989175e-02,  7.74785066e-02,           1,    1.420000e-02,  1.870447e+02,  1.870447e+02,  2.483484e+01,  2.431288e+01,  3.557264e+06,  8.714617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389508e-05,  3.09989175e+00
  1.08573476e-01,  3.10098625e-02,  1.08488369e-01,           1,    1.420000e-02,  1.862989e+02,  1.862989e+02,  2.501864e+01,  2.431288e+01,  3.551117e+06,  8.678794e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.405005e-05,  3.10098625e+00
  1.39645411e-01,  3.10209932e-02,  1.39509362e-01,           1,    1.420000e-02,  1.855481e+02,  1.855481e+02,  2.520228e+01,  2.431288e+01,  3.545156e+06,  8.643486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.420491e-05,  3.10209932e+00
  1.70741053e-01,  3.10323136e-02,  1.70541676e-01,           1,    1.420000e-02,  1.847921e+02,  1.847921e+02,  2.538580e+01,  2.431288e+01,  3.539375e+06,  8.608673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435975e-05,  3.10323136e+00
  2.01861010e-01,  3.10438278e-02,  2.01585504e-01,           1,    1.420000e-02,  1.840311e+02,  1.840311e+02,  2.556925e+01,  2.431288e+01,  3.533766e+06,  8.574336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.451464e-05,  3.10438278e+00
  2.33005909e-01,  3.10555400e-02,  2.32641044e-01,           1,    1.420000e-02,  1.832650e+02,  1.832650e+02,  2.575266e+01,  2.431288e+01,  3.528324e+06,  8.540456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466965e-05,  3.10555400e+00
  2.64176397e-01,  3.10674545e-02,  2.63708498e-01,           1,    1.420000e-02,  1.824937e+02,  1.824937e+02,  2.593610e+01,  2.431288e+01,  3.523042e+06,  8.507013e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.482485e-05,  3.10674545e+00
  2.95373139e-01,  3.10795761e-02,  2.94788074e-01,           1,    1.420000e-02,  1.817174e+02,  1.817174e+02,  2.611961e+01,  2.431288e+01,  3.517912e+06,  8.473989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.498029e-05,  3.10795761e+00
  3.26596823e-01,  3.10919094e-02,  3.25879984e-01,           1,    1.420000e-02,  1.809358e+02,  1.809358e+02,  2.630326e+01,  2.431288e+01,  3.512928e+06,  8.441362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.513603e-05,  3.10919094e+00
  3.57848156e-01,  3.11044593e-02,  3.56984443e-01,           1,    1.420000e-02,  1.801491e+02,  1.801491e+02,  2.648709e+01,  2.431288e+01,  3.508082e+06,  8.409115e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.529209e-05,  3.11044593e+00
  3.89127870e-01,  3.11172309e-02,  3.88101674e-01,           1,    1.420000e-02,  1.793573e+02,  1.793573e+02,  2.667117e+01,  2.431288e+01,  3.503367e+06,  8.377228e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.544852e-05,  3.11172309e+00
  4.20436719e-01,  3.11302296e-02,  4.19231904e-01,           1,    1.420000e-02,  1.785602e+02,  1.785602e+02,  2.685557e+01,  2.431288e+01,  3.498775e+06,  8.345682e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.560534e-05,  3.11302296e+00
  4.51775483e-01,  3.11434607e-02,  4.50375364e-01,           1,    1.420000e-02,  1.777578e+02,  1.777578e+02,  2.704035e+01,  2.431288e+01,  3.494299e+06,  8.314456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.576257e-05,  3.11434607e+00
  4.83144965e-01,  3.11569299e-02,  4.81532294e-01,           1,    1.420000e-02,  1.769502e+02,  1.769502e+02,  2.722559e+01,  2.431288e+01,  3.489931e+06,  8.283533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.592021e-05,  3.11569299e+00
  5.14545998e-01,  3.11706429e-02,  5.12702937e-01,           1,    1.420000e-02,  1.761373e+02,  1.761373e+02,  2.741135e+01,  2.431288e+01,  3.485663e+06,  8.252891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.607827e-05,  3.11706429e+00
  5.45979438e-01,  3.11846059e-02,  5.43887543e-01,           1,    1.420000e-02,  1.753192e+02,  1.753192e+02,  2.759773e+01,  2.431288e+01,  3.481488e+06,  8.222513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.623672e-05,  3.11846059e+00
  5.77446173e-01,  3.11988250e-02,  5.75086368e-01,           1,    1.420000e-02,  1.744957e+02,  1.744957e+02,  2.778479e+01,  2.431288e+01,  3.477396e+06,  8.192377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.639556e-05,  3.11988250e+00
  6.08947119e-01,  3.12133066e-02,  6.06299675e-01,           1,    1.420000e-02,  1.736668e+02,  1.736668e+02,  2.797264e+01,  2.431288e+01,  3.473381e+06,  8.162466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.655474e-05,  3.12133066e+00
  6.40483223e-01,  3.12280574e-02,  6.37527732e-01,           1,    1.420000e-02,  1.728326e+02,  1.728326e+02,  2.816134e+01,  2.431288e+01,  3.469433e+06,  8.132760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.671424e-05,  3.12280574e+00
  6.72055462e-01,  3.12430840e-02,  6.68770816e-01,           1,    1.420000e-02,  1.719929e+02,  1.719929e+02,  2.835100e+01,  2.431288e+01,  3.465544e+06,  8.103239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.687399e-05,  3.12430840e+00
  7.03664848e-01,  3.12583936e-02,  7.00029210e-01,           1,    1.420000e-02,  1.711479e+02,  1.711479e+02,  2.854172e+01,  2.431288e+01,  3.461707e+06,  8.073884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.703394e-05,  3.12583936e+00
  7.35312425e-01,  3.12739932e-02,  7.31303203e-01,           1,    1.420000e-02,  1.702974e+02,  1.702974e+02,  2.873359e+01,  2.431288e+01,  3.457911e+06,  8.044675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.719401e-05,  3.12739932e+00
  7.66999272e-01,  3.12898904e-02,  7.62593093e-01,           1,    1.420000e-02,  1.694415e+02,  1.694415e+02,  2.892671e+01,  2.431288e+01,  3.454148e+06,  8.015594e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.735412e-05,  3.12898904e+00
  7.98726503e-01,  3.13060927e-02,  7.93899186e-01,           1,    1.420000e-02,  1.685802e+02,  1.685802e+02,  2.912121e+01,  2.431288e+01,  3.450411e+06,  7.986620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.751416e-05,  3.13060927e+00
  8.30495271e-01,  3.13226080e-02,  8.25221794e-01,           1,    1.420000e-02,  1.677133e+02,  1.677133e+02,  2.931719e+01,  2.431288e+01,  3.446689e+06,  7.957734e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.767404e-05,  3.13226080e+00
  8.62306763e-01,  3.13394442e-02,  8.56561238e-01,           1,    1.420000e-02,  1.668410e+02,  1.668410e+02,  2.951476e+01,  2.431288e+01,  3.442975e+06,  7.928916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.783362e-05,  3.13394442e+00
  8.94162209e-01,  3.13566096e-02,  8.87917848e-01,           1,    1.420000e-02,  1.659633e+02,  1.659633e+02,  2.971406e+01,  2.431288e+01,  3.439258e+06,  7.900147e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.799277e-05,  3.13566096e+00
  9.26062874e-01,  3.13741126e-02,  9.19291960e-01,           1,    1.420000e-02,  1.650801e+02,  1.650801e+02,  2.991521e+01,  2.431288e+01,  3.435531e+06,  7.871408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.815135e-05,  3.13741126e+00
  9.58010068e-01,  3.13919618e-02,  9.50683922e-01,           1,    1.420000e-02,  1.641914e+02,  1.641914e+02,  3.011835e+01,  2.431288e+01,  3.431785e+06,  7.842679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.830918e-05,  3.13919618e+00
