     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.12251516e-02,  3.12140260e-02,  3.12140260e-02,           1,    1.420000e-02,  1.738293e+02,  1.738293e+02,  2.330115e+01,  2.307749e+01,  3.143795e+06,  8.723182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.004596e-05,  3.12140260e+00
  6.24729188e-02,  3.12251516e-02,  6.24391776e-02,           1,    1.420000e-02,  1.731991e+02,  1.731991e+02,  2.347072e+01,  2.307749e+01,  3.139726e+06,  8.688798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.018227e-05,  3.12251516e+00
  9.37438593e-02,  3.12364594e-02,  9.36756370e-02,           1,    1.420000e-02,  1.725644e+02,  1.725644e+02,  2.364023e+01,  2.307749e+01,  3.135822e+06,  8.654898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.031884e-05,  3.12364594e+00
  1.25038547e-01,  3.12479531e-02,  1.24923590e-01,           1,    1.420000e-02,  1.719252e+02,  1.719252e+02,  2.380972e+01,  2.307749e+01,  3.132078e+06,  8.621462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045573e-05,  3.12479531e+00
  1.56357572e-01,  3.12596368e-02,  1.56183227e-01,           1,    1.420000e-02,  1.712815e+02,  1.712815e+02,  2.397924e+01,  2.307749e+01,  3.128486e+06,  8.588471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.059301e-05,  3.12596368e+00
  1.87701542e-01,  3.12715144e-02,  1.87454741e-01,           1,    1.420000e-02,  1.706332e+02,  1.706332e+02,  2.414884e+01,  2.307749e+01,  3.125044e+06,  8.555904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.073074e-05,  3.12715144e+00
  2.19071083e-01,  3.12835904e-02,  2.18738332e-01,           1,    1.420000e-02,  1.699803e+02,  1.699803e+02,  2.431857e+01,  2.307749e+01,  3.121745e+06,  8.523742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.086898e-05,  3.12835904e+00
  2.50466840e-01,  3.12958690e-02,  2.50034201e-01,           1,    1.420000e-02,  1.693229e+02,  1.693229e+02,  2.448850e+01,  2.307749e+01,  3.118583e+06,  8.491966e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.100777e-05,  3.12958690e+00
  2.81889476e-01,  3.13083550e-02,  2.81342556e-01,           1,    1.420000e-02,  1.686608e+02,  1.686608e+02,  2.465867e+01,  2.307749e+01,  3.115553e+06,  8.460558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.114717e-05,  3.13083550e+00
  3.13339678e-01,  3.13210529e-02,  3.12663609e-01,           1,    1.420000e-02,  1.679941e+02,  1.679941e+02,  2.482915e+01,  2.307749e+01,  3.112649e+06,  8.429497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.128721e-05,  3.13210529e+00
  3.44818152e-01,  3.13339678e-02,  3.43997576e-01,           1,    1.420000e-02,  1.673226e+02,  1.673226e+02,  2.500000e+01,  2.307749e+01,  3.109865e+06,  8.398764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.142793e-05,  3.13339678e+00
  3.76325627e-01,  3.13471047e-02,  3.75344681e-01,           1,    1.420000e-02,  1.666465e+02,  1.666465e+02,  2.517129e+01,  2.307749e+01,  3.107195e+06,  8.368341e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.156934e-05,  3.13471047e+00
  4.07862856e-01,  3.13604689e-02,  4.06705150e-01,           1,    1.420000e-02,  1.659656e+02,  1.659656e+02,  2.534310e+01,  2.307749e+01,  3.104633e+06,  8.338208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.171147e-05,  3.13604689e+00
  4.39430616e-01,  3.13740659e-02,  4.38079216e-01,           1,    1.420000e-02,  1.652800e+02,  1.652800e+02,  2.551548e+01,  2.307749e+01,  3.102173e+06,  8.308346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.185433e-05,  3.13740659e+00
  4.71029707e-01,  3.13879011e-02,  4.69467117e-01,           1,    1.420000e-02,  1.645895e+02,  1.645895e+02,  2.568853e+01,  2.307749e+01,  3.099808e+06,  8.278737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.199792e-05,  3.13879011e+00
  5.02660959e-01,  3.14019805e-02,  5.00869098e-01,           1,    1.420000e-02,  1.638942e+02,  1.638942e+02,  2.586230e+01,  2.307749e+01,  3.097532e+06,  8.249362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.214224e-05,  3.14019805e+00
  5.34325227e-01,  3.14163100e-02,  5.32285407e-01,           1,    1.420000e-02,  1.631940e+02,  1.631940e+02,  2.603689e+01,  2.307749e+01,  3.095338e+06,  8.220201e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.228729e-05,  3.14163100e+00
  5.66023393e-01,  3.14308957e-02,  5.63716303e-01,           1,    1.420000e-02,  1.624889e+02,  1.624889e+02,  2.621238e+01,  2.307749e+01,  3.093220e+06,  8.191237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.243304e-05,  3.14308957e+00
  5.97756370e-01,  3.14457441e-02,  5.95162047e-01,           1,    1.420000e-02,  1.617789e+02,  1.617789e+02,  2.638885e+01,  2.307749e+01,  3.091171e+06,  8.162449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.257946e-05,  3.14457441e+00
  6.29525100e-01,  3.14608616e-02,  6.26622909e-01,           1,    1.420000e-02,  1.610639e+02,  1.610639e+02,  2.656640e+01,  2.307749e+01,  3.089184e+06,  8.133820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.272652e-05,  3.14608616e+00
  6.61330555e-01,  3.14762550e-02,  6.58099164e-01,           1,    1.420000e-02,  1.603439e+02,  1.603439e+02,  2.674511e+01,  2.307749e+01,  3.087252e+06,  8.105331e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.287417e-05,  3.14762550e+00
  6.93173742e-01,  3.14919312e-02,  6.89591095e-01,           1,    1.420000e-02,  1.596189e+02,  1.596189e+02,  2.692509e+01,  2.307749e+01,  3.085367e+06,  8.076964e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.302237e-05,  3.14919312e+00
  7.25055698e-01,  3.15078974e-02,  7.21098992e-01,           1,    1.420000e-02,  1.588888e+02,  1.588888e+02,  2.710643e+01,  2.307749e+01,  3.083524e+06,  8.048699e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.317105e-05,  3.15078974e+00
  7.56977496e-01,  3.15241608e-02,  7.52623153e-01,           1,    1.420000e-02,  1.581536e+02,  1.581536e+02,  2.728923e+01,  2.307749e+01,  3.081714e+06,  8.020519e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.332013e-05,  3.15241608e+00
  7.88940242e-01,  3.15407290e-02,  7.84163882e-01,           1,    1.420000e-02,  1.574134e+02,  1.574134e+02,  2.747360e+01,  2.307749e+01,  3.079931e+06,  7.992405e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.346954e-05,  3.15407290e+00
  8.20945079e-01,  3.15576097e-02,  8.15721492e-01,           1,    1.420000e-02,  1.566680e+02,  1.566680e+02,  2.765965e+01,  2.307749e+01,  3.078166e+06,  7.964338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.361917e-05,  3.15576097e+00
  8.52993187e-01,  3.15748107e-02,  8.47296303e-01,           1,    1.420000e-02,  1.559175e+02,  1.559175e+02,  2.784750e+01,  2.307749e+01,  3.076413e+06,  7.936300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.376894e-05,  3.15748107e+00
  8.85085784e-01,  3.15923403e-02,  8.78888643e-01,           1,    1.420000e-02,  1.551619e+02,  1.551619e+02,  2.803726e+01,  2.307749e+01,  3.074664e+06,  7.908273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.391872e-05,  3.15923403e+00
  9.17224126e-01,  3.16102066e-02,  9.10498849e-01,           1,    1.420000e-02,  1.544011e+02,  1.544011e+02,  2.822905e+01,  2.307749e+01,  3.072911e+06,  7.880238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.406838e-05,  3.16102066e+00
  9.49409509e-01,  3.16284181e-02,  9.42127268e-01,           1,    1.420000e-02,  1.536351e+02,  1.536351e+02,  2.842302e+01,  2.307749e+01,  3.071148e+06,  7.852177e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.421780e-05,  3.16284181e+00
  9.81643269e-01,  3.16469836e-02,  9.73774251e-01,           1,    1.420000e-02,  1.528640e+02,  1.528640e+02,  2.861928e+01,  2.307749e+01,  3.069366e+06,  7.824072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.436682e-05,  3.16469836e+00
