     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.27741214e-02,  3.27607887e-02,  3.27607887e-02,           1,    1.420000e-02,  1.199518e+02,  1.199518e+02,  1.820104e+01,  1.805417e+01,  1.717631e+06,  8.485634e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.949188e-06,  3.27607887e+00
  6.55752975e-02,  3.27741214e-02,  6.55349101e-02,           1,    1.420000e-02,  1.196562e+02,  1.196562e+02,  1.831930e+01,  1.805417e+01,  1.718931e+06,  8.459801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.019841e-06,  3.27741214e+00
  9.84041245e-02,  3.27876487e-02,  9.83225588e-02,           1,    1.420000e-02,  1.193581e+02,  1.193581e+02,  1.843785e+01,  1.805417e+01,  1.720307e+06,  8.434248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.091219e-06,  3.27876487e+00
  1.31261216e-01,  3.28013748e-02,  1.31123934e-01,           1,    1.420000e-02,  1.190576e+02,  1.190576e+02,  1.855674e+01,  1.805417e+01,  1.721756e+06,  8.408957e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.163347e-06,  3.28013748e+00
  1.64147202e-01,  3.28153039e-02,  1.63939237e-01,           1,    1.420000e-02,  1.187545e+02,  1.187545e+02,  1.867603e+01,  1.805417e+01,  1.723277e+06,  8.383908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.236253e-06,  3.28153039e+00
  1.97062732e-01,  3.28294403e-02,  1.96768678e-01,           1,    1.420000e-02,  1.184488e+02,  1.184488e+02,  1.879579e+01,  1.805417e+01,  1.724867e+06,  8.359082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.309958e-06,  3.28294403e+00
  2.30008475e-01,  3.28437886e-02,  2.29612466e-01,           1,    1.420000e-02,  1.181406e+02,  1.181406e+02,  1.891609e+01,  1.805417e+01,  1.726525e+06,  8.334461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.384484e-06,  3.28437886e+00
  2.62985119e-01,  3.28583535e-02,  2.62470820e-01,           1,    1.420000e-02,  1.178298e+02,  1.178298e+02,  1.903699e+01,  1.805417e+01,  1.728249e+06,  8.310028e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.459849e-06,  3.28583535e+00
  2.95993373e-01,  3.28731398e-02,  2.95343960e-01,           1,    1.420000e-02,  1.175163e+02,  1.175163e+02,  1.915856e+01,  1.805417e+01,  1.730038e+06,  8.285762e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.536071e-06,  3.28731398e+00
  3.29033967e-01,  3.28881525e-02,  3.28232112e-01,           1,    1.420000e-02,  1.172001e+02,  1.172001e+02,  1.928087e+01,  1.805417e+01,  1.731888e+06,  8.261648e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.613163e-06,  3.28881525e+00
  3.62107655e-01,  3.29033967e-02,  3.61135509e-01,           1,    1.420000e-02,  1.168813e+02,  1.168813e+02,  1.940399e+01,  1.805417e+01,  1.733798e+06,  8.237666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.691138e-06,  3.29033967e+00
  3.95215211e-01,  3.29188777e-02,  3.94054387e-01,           1,    1.420000e-02,  1.165596e+02,  1.165596e+02,  1.952799e+01,  1.805417e+01,  1.735766e+06,  8.213799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.770004e-06,  3.29188777e+00
  4.28357435e-01,  3.29346009e-02,  4.26988988e-01,           1,    1.420000e-02,  1.162352e+02,  1.162352e+02,  1.965295e+01,  1.805417e+01,  1.737790e+06,  8.190031e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.849769e-06,  3.29346009e+00
  4.61535151e-01,  3.29505719e-02,  4.59939560e-01,           1,    1.420000e-02,  1.159080e+02,  1.159080e+02,  1.977894e+01,  1.805417e+01,  1.739868e+06,  8.166342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.930437e-06,  3.29505719e+00
  4.94749208e-01,  3.29667965e-02,  4.92906356e-01,           1,    1.420000e-02,  1.155780e+02,  1.155780e+02,  1.990604e+01,  1.805417e+01,  1.741996e+06,  8.142718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.001201e-05,  3.29667965e+00
  5.28000482e-01,  3.29832805e-02,  5.25889637e-01,           1,    1.420000e-02,  1.152450e+02,  1.152450e+02,  2.003433e+01,  1.805417e+01,  1.744174e+06,  8.119140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.009448e-05,  3.29832805e+00
  5.61289876e-01,  3.30000301e-02,  5.58889667e-01,           1,    1.420000e-02,  1.149091e+02,  1.149091e+02,  2.016389e+01,  1.805417e+01,  1.746398e+06,  8.095592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.017785e-05,  3.30000301e+00
  5.94618319e-01,  3.30170515e-02,  5.91906718e-01,           1,    1.420000e-02,  1.145703e+02,  1.145703e+02,  2.029481e+01,  1.805417e+01,  1.748666e+06,  8.072057e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.026211e-05,  3.30170515e+00
  6.27986771e-01,  3.30343511e-02,  6.24941069e-01,           1,    1.420000e-02,  1.142285e+02,  1.142285e+02,  2.042716e+01,  1.805417e+01,  1.750976e+06,  8.048520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034725e-05,  3.30343511e+00
  6.61396220e-01,  3.30519353e-02,  6.57993005e-01,           1,    1.420000e-02,  1.138837e+02,  1.138837e+02,  2.056104e+01,  1.805417e+01,  1.753324e+06,  8.024963e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.043326e-05,  3.30519353e+00
  6.94847684e-01,  3.30698110e-02,  6.91062816e-01,           1,    1.420000e-02,  1.135358e+02,  1.135358e+02,  2.069652e+01,  1.805417e+01,  1.755709e+06,  8.001372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.052011e-05,  3.30698110e+00
  7.28342213e-01,  3.30879849e-02,  7.24150800e-01,           1,    1.420000e-02,  1.131848e+02,  1.131848e+02,  2.083371e+01,  1.805417e+01,  1.758128e+06,  7.977730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.060778e-05,  3.30879849e+00
  7.61880890e-01,  3.31064642e-02,  7.57257265e-01,           1,    1.420000e-02,  1.128307e+02,  1.128307e+02,  2.097269e+01,  1.805417e+01,  1.760578e+06,  7.954021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.069625e-05,  3.31064642e+00
  7.95464826e-01,  3.31252561e-02,  7.90382521e-01,           1,    1.420000e-02,  1.124734e+02,  1.124734e+02,  2.111356e+01,  1.805417e+01,  1.763057e+06,  7.930231e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.078549e-05,  3.31252561e+00
  8.29095170e-01,  3.31443678e-02,  8.23526889e-01,           1,    1.420000e-02,  1.121129e+02,  1.121129e+02,  2.125641e+01,  1.805417e+01,  1.765561e+06,  7.906343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.087547e-05,  3.31443678e+00
  8.62773103e-01,  3.31638068e-02,  8.56690695e-01,           1,    1.420000e-02,  1.117492e+02,  1.117492e+02,  2.140135e+01,  1.805417e+01,  1.768087e+06,  7.882343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.096614e-05,  3.31638068e+00
  8.96499842e-01,  3.31835809e-02,  8.89874276e-01,           1,    1.420000e-02,  1.113823e+02,  1.113823e+02,  2.154847e+01,  1.805417e+01,  1.770634e+06,  7.858217e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.105746e-05,  3.31835809e+00
  9.30276636e-01,  3.32036978e-02,  9.23077974e-01,           1,    1.420000e-02,  1.110121e+02,  1.110121e+02,  2.169788e+01,  1.805417e+01,  1.773198e+06,  7.833948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.114940e-05,  3.32036978e+00
  9.64104774e-01,  3.32241656e-02,  9.56302140e-01,           1,    1.420000e-02,  1.106386e+02,  1.106386e+02,  2.184968e+01,  1.805417e+01,  1.775775e+06,  7.809523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.124188e-05,  3.32241656e+00
  9.97985580e-01,  3.32449922e-02,  9.89547132e-01,           1,    1.420000e-02,  1.102618e+02,  1.102618e+02,  2.200398e+01,  1.805417e+01,  1.778364e+06,  7.784927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.133486e-05,  3.32449922e+00
  1.03192041e+00,  3.32661860e-02,  1.02281332e+00,           1,    1.420000e-02,  1.098816e+02,  1.098816e+02,  2.216090e+01,  1.805417e+01,  1.780961e+06,  7.760145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142827e-05,  3.32661860e+00
