     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18207122e-02,  3.18085983e-02,  3.18085983e-02,           1,    1.420000e-02,  1.469048e+02,  1.469048e+02,  2.083259e+01,  2.064855e+01,  2.396943e+06,  8.620706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.399731e-05,  3.18085983e+00
  6.36660269e-02,  3.18207122e-02,  6.36293104e-02,           1,    1.420000e-02,  1.464561e+02,  1.464561e+02,  2.097589e+01,  2.064855e+01,  2.396229e+06,  8.590567e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.409958e-05,  3.18207122e+00
  9.55365182e-02,  3.18330135e-02,  9.54623239e-02,           1,    1.420000e-02,  1.460040e+02,  1.460040e+02,  2.111934e+01,  2.064855e+01,  2.395629e+06,  8.560806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.420255e-05,  3.18330135e+00
  1.27432776e-01,  3.18455061e-02,  1.27307830e-01,           1,    1.420000e-02,  1.455484e+02,  1.455484e+02,  2.126300e+01,  2.064855e+01,  2.395139e+06,  8.531402e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.430626e-05,  3.18455061e+00
  1.59355409e-01,  3.18581941e-02,  1.59166024e-01,           1,    1.420000e-02,  1.450893e+02,  1.450893e+02,  2.140692e+01,  2.064855e+01,  2.394758e+06,  8.502336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.441075e-05,  3.18581941e+00
  1.91305042e-01,  3.18710818e-02,  1.91037106e-01,           1,    1.420000e-02,  1.446267e+02,  1.446267e+02,  2.155117e+01,  2.064855e+01,  2.394480e+06,  8.473589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.451607e-05,  3.18710818e+00
  2.23282319e-01,  3.18841736e-02,  2.22921279e-01,           1,    1.420000e-02,  1.441604e+02,  1.441604e+02,  2.169581e+01,  2.064855e+01,  2.394304e+06,  8.445140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.462225e-05,  3.18841736e+00
  2.55287904e-01,  3.18974741e-02,  2.54818754e-01,           1,    1.420000e-02,  1.436906e+02,  1.436906e+02,  2.184091e+01,  2.064855e+01,  2.394224e+06,  8.416972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.472932e-05,  3.18974741e+00
  2.87322482e-01,  3.19109880e-02,  2.86729742e-01,           1,    1.420000e-02,  1.432171e+02,  1.432171e+02,  2.198653e+01,  2.064855e+01,  2.394239e+06,  8.389065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.483731e-05,  3.19109880e+00
  3.19386757e-01,  3.19247202e-02,  3.18654462e-01,           1,    1.420000e-02,  1.427400e+02,  1.427400e+02,  2.213274e+01,  2.064855e+01,  2.394343e+06,  8.361400e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.494623e-05,  3.19247202e+00
  3.51481458e-01,  3.19386757e-02,  3.50593137e-01,           1,    1.420000e-02,  1.422591e+02,  1.422591e+02,  2.227962e+01,  2.064855e+01,  2.394534e+06,  8.333960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.505611e-05,  3.19386757e+00
  3.83607333e-01,  3.19528598e-02,  3.82545997e-01,           1,    1.420000e-02,  1.417745e+02,  1.417745e+02,  2.242723e+01,  2.064855e+01,  2.394807e+06,  8.306724e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.516697e-05,  3.19528598e+00
  4.15765158e-01,  3.19672778e-02,  4.14513275e-01,           1,    1.420000e-02,  1.412861e+02,  1.412861e+02,  2.257566e+01,  2.064855e+01,  2.395158e+06,  8.279676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.527881e-05,  3.19672778e+00
  4.47955731e-01,  3.19819352e-02,  4.46495210e-01,           1,    1.420000e-02,  1.407938e+02,  1.407938e+02,  2.272497e+01,  2.064855e+01,  2.395584e+06,  8.252797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.539164e-05,  3.19819352e+00
  4.80179874e-01,  3.19968379e-02,  4.78492048e-01,           1,    1.420000e-02,  1.402977e+02,  1.402977e+02,  2.287526e+01,  2.064855e+01,  2.396080e+06,  8.226068e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.550545e-05,  3.19968379e+00
  5.12438440e-01,  3.20119916e-02,  5.10504040e-01,           1,    1.420000e-02,  1.397977e+02,  1.397977e+02,  2.302660e+01,  2.064855e+01,  2.396642e+06,  8.199473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.562025e-05,  3.20119916e+00
  5.44732304e-01,  3.20274025e-02,  5.42531442e-01,           1,    1.420000e-02,  1.392937e+02,  1.392937e+02,  2.317907e+01,  2.064855e+01,  2.397266e+06,  8.172992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.573602e-05,  3.20274025e+00
  5.77062372e-01,  3.20430767e-02,  5.74574519e-01,           1,    1.420000e-02,  1.387857e+02,  1.387857e+02,  2.333276e+01,  2.064855e+01,  2.397947e+06,  8.146609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.585275e-05,  3.20430767e+00
  6.09429580e-01,  3.20590207e-02,  6.06633540e-01,           1,    1.420000e-02,  1.382737e+02,  1.382737e+02,  2.348776e+01,  2.064855e+01,  2.398682e+06,  8.120305e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.597041e-05,  3.20590207e+00
  6.41834890e-01,  3.20752410e-02,  6.38708781e-01,           1,    1.420000e-02,  1.377576e+02,  1.377576e+02,  2.364416e+01,  2.064855e+01,  2.399464e+06,  8.094064e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.608899e-05,  3.20752410e+00
  6.74279299e-01,  3.20917445e-02,  6.70800525e-01,           1,    1.420000e-02,  1.372375e+02,  1.372375e+02,  2.380205e+01,  2.064855e+01,  2.400291e+06,  8.067868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.620844e-05,  3.20917445e+00
  7.06763832e-01,  3.21085380e-02,  7.02909063e-01,           1,    1.420000e-02,  1.367132e+02,  1.367132e+02,  2.396153e+01,  2.064855e+01,  2.401157e+06,  8.041700e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.632873e-05,  3.21085380e+00
  7.39289550e-01,  3.21256287e-02,  7.35034692e-01,           1,    1.420000e-02,  1.361847e+02,  1.361847e+02,  2.412270e+01,  2.064855e+01,  2.402058e+06,  8.015543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.644982e-05,  3.21256287e+00
  7.71857546e-01,  3.21430239e-02,  7.67177716e-01,           1,    1.420000e-02,  1.356521e+02,  1.356521e+02,  2.428565e+01,  2.064855e+01,  2.402988e+06,  7.989380e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.657164e-05,  3.21430239e+00
  8.04468946e-01,  3.21607311e-02,  7.99338447e-01,           1,    1.420000e-02,  1.351152e+02,  1.351152e+02,  2.445049e+01,  2.064855e+01,  2.403943e+06,  7.963194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.669415e-05,  3.21607311e+00
  8.37124913e-01,  3.21787578e-02,  8.31517205e-01,           1,    1.420000e-02,  1.345740e+02,  1.345740e+02,  2.461733e+01,  2.064855e+01,  2.404919e+06,  7.936968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.681728e-05,  3.21787578e+00
  8.69826645e-01,  3.21971120e-02,  8.63714317e-01,           1,    1.420000e-02,  1.340286e+02,  1.340286e+02,  2.478627e+01,  2.064855e+01,  2.405909e+06,  7.910687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.694095e-05,  3.21971120e+00
  9.02575378e-01,  3.22158017e-02,  8.95930118e-01,           1,    1.420000e-02,  1.334788e+02,  1.334788e+02,  2.495743e+01,  2.064855e+01,  2.406910e+06,  7.884333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.706508e-05,  3.22158017e+00
  9.35372384e-01,  3.22348349e-02,  9.28164953e-01,           1,    1.420000e-02,  1.329247e+02,  1.329247e+02,  2.513093e+01,  2.064855e+01,  2.407915e+06,  7.857891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.718958e-05,  3.22348349e+00
  9.68218975e-01,  3.22542201e-02,  9.60419174e-01,           1,    1.420000e-02,  1.323662e+02,  1.323662e+02,  2.530689e+01,  2.064855e+01,  2.408920e+06,  7.831343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.731436e-05,  3.22542201e+00
  1.00111650e+00,  3.22739658e-02,  9.92693139e-01,           1,    1.420000e-02,  1.318034e+02,  1.318034e+02,  2.548542e+01,  2.064855e+01,  2.409921e+06,  7.804674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.743931e-05,  3.22739658e+00
