     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.25813107e-02,  4.25641925e-02,  4.25641925e-02,           1,    1.420000e-02,  5.097829e+01,  5.097829e+01,  1.035533e+01,  1.029202e+01,  3.663527e+05,  7.645271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.799286e-07,  4.25641925e+00
  8.51972758e-02,  4.25813107e-02,  8.51455032e-02,           1,    1.420000e-02,  5.093616e+01,  5.093616e+01,  1.041353e+01,  1.029202e+01,  3.677759e+05,  7.631271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.893618e-07,  4.25813107e+00
  1.27848535e-01,  4.25986379e-02,  1.27744141e-01,           1,    1.420000e-02,  5.089361e+01,  5.089361e+01,  1.047204e+01,  1.029202e+01,  3.692182e+05,  7.617372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.989461e-07,  4.25986379e+00
  1.70535743e-01,  4.26161782e-02,  1.70360319e-01,           1,    1.420000e-02,  5.085062e+01,  5.085062e+01,  1.053089e+01,  1.029202e+01,  3.706796e+05,  7.603563e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008684e-06,  4.26161782e+00
  2.13259575e-01,  4.26339358e-02,  2.12994255e-01,           1,    1.420000e-02,  5.080720e+01,  5.080720e+01,  1.059011e+01,  1.029202e+01,  3.721601e+05,  7.589831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.018578e-06,  4.26339358e+00
  2.56020721e-01,  4.26519150e-02,  2.55646170e-01,           1,    1.420000e-02,  5.076332e+01,  5.076332e+01,  1.064975e+01,  1.029202e+01,  3.736599e+05,  7.576164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.028631e-06,  4.26519150e+00
  2.98819892e-01,  4.26701202e-02,  2.98316290e-01,           1,    1.420000e-02,  5.071900e+01,  5.071900e+01,  1.070983e+01,  1.029202e+01,  3.751789e+05,  7.562549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.038845e-06,  4.26701202e+00
  3.41657814e-01,  4.26885560e-02,  3.41004846e-01,           1,    1.420000e-02,  5.067421e+01,  5.067421e+01,  1.077040e+01,  1.029202e+01,  3.767173e+05,  7.548975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049222e-06,  4.26885560e+00
  3.84535237e-01,  4.27072268e-02,  3.83712073e-01,           1,    1.420000e-02,  5.062895e+01,  5.062895e+01,  1.083148e+01,  1.029202e+01,  3.782750e+05,  7.535428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.059764e-06,  4.27072268e+00
  4.27452927e-01,  4.27261374e-02,  4.26438210e-01,           1,    1.420000e-02,  5.058321e+01,  5.058321e+01,  1.089312e+01,  1.029202e+01,  3.798522e+05,  7.521898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.070474e-06,  4.27261374e+00
  4.70411672e-01,  4.27452927e-02,  4.69183503e-01,           1,    1.420000e-02,  5.053699e+01,  5.053699e+01,  1.095536e+01,  1.029202e+01,  3.814488e+05,  7.508372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.081354e-06,  4.27452927e+00
  5.13412280e-01,  4.27646974e-02,  5.11948201e-01,           1,    1.420000e-02,  5.049027e+01,  5.049027e+01,  1.101822e+01,  1.029202e+01,  3.830650e+05,  7.494839e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.092404e-06,  4.27646974e+00
  5.56455581e-01,  4.27843566e-02,  5.54732557e-01,           1,    1.420000e-02,  5.044305e+01,  5.044305e+01,  1.108176e+01,  1.029202e+01,  3.847008e+05,  7.481287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.103628e-06,  4.27843566e+00
  5.99542427e-01,  4.28042755e-02,  5.97536833e-01,           1,    1.420000e-02,  5.039532e+01,  5.039532e+01,  1.114602e+01,  1.029202e+01,  3.863562e+05,  7.467705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.115026e-06,  4.28042755e+00
  6.42673692e-01,  4.28244591e-02,  6.40361292e-01,           1,    1.420000e-02,  5.034708e+01,  5.034708e+01,  1.121102e+01,  1.029202e+01,  3.880312e+05,  7.454080e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.126601e-06,  4.28244591e+00
  6.85850272e-01,  4.28449128e-02,  6.83206205e-01,           1,    1.420000e-02,  5.029830e+01,  5.029830e+01,  1.127682e+01,  1.029202e+01,  3.897259e+05,  7.440403e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.138353e-06,  4.28449128e+00
  7.29073087e-01,  4.28656420e-02,  7.26071847e-01,           1,    1.420000e-02,  5.024900e+01,  5.024900e+01,  1.134346e+01,  1.029202e+01,  3.914403e+05,  7.426661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.150284e-06,  4.28656420e+00
  7.72343082e-01,  4.28866522e-02,  7.68958499e-01,           1,    1.420000e-02,  5.019915e+01,  5.019915e+01,  1.141098e+01,  1.029202e+01,  3.931746e+05,  7.412844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.162395e-06,  4.28866522e+00
  8.15661224e-01,  4.29079490e-02,  8.11866448e-01,           1,    1.420000e-02,  5.014874e+01,  5.014874e+01,  1.147943e+01,  1.029202e+01,  3.949286e+05,  7.398940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.174686e-06,  4.29079490e+00
  8.59028506e-01,  4.29295381e-02,  8.54795986e-01,           1,    1.420000e-02,  5.009778e+01,  5.009778e+01,  1.154884e+01,  1.029202e+01,  3.967024e+05,  7.384940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.187159e-06,  4.29295381e+00
  9.02445947e-01,  4.29514253e-02,  8.97747411e-01,           1,    1.420000e-02,  5.004624e+01,  5.004624e+01,  1.161928e+01,  1.029202e+01,  3.984961e+05,  7.370831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.199814e-06,  4.29514253e+00
  9.45914590e-01,  4.29736165e-02,  9.40721028e-01,           1,    1.420000e-02,  4.999413e+01,  4.999413e+01,  1.169077e+01,  1.029202e+01,  4.003096e+05,  7.356604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.212651e-06,  4.29736165e+00
  9.89435506e-01,  4.29961177e-02,  9.83717145e-01,           1,    1.420000e-02,  4.994143e+01,  4.994143e+01,  1.176338e+01,  1.029202e+01,  4.021431e+05,  7.342248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225671e-06,  4.29961177e+00
  1.03300979e+00,  4.30189350e-02,  1.02673608e+00,           1,    1.420000e-02,  4.988814e+01,  4.988814e+01,  1.183715e+01,  1.029202e+01,  4.039965e+05,  7.327753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.238873e-06,  4.30189350e+00
  1.07663857e+00,  4.30420746e-02,  1.06977816e+00,           1,    1.420000e-02,  4.983424e+01,  4.983424e+01,  1.191213e+01,  1.029202e+01,  4.058698e+05,  7.313108e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.252256e-06,  4.30420746e+00
  1.12032299e+00,  4.30655428e-02,  1.11284370e+00,           1,    1.420000e-02,  4.977973e+01,  4.977973e+01,  1.198837e+01,  1.029202e+01,  4.077631e+05,  7.298304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.265821e-06,  4.30655428e+00
  1.16406424e+00,  4.30893459e-02,  1.15593304e+00,           1,    1.420000e-02,  4.972459e+01,  4.972459e+01,  1.206592e+01,  1.029202e+01,  4.096763e+05,  7.283330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.279566e-06,  4.30893459e+00
  1.20786352e+00,  4.31134903e-02,  1.19904653e+00,           1,    1.420000e-02,  4.966882e+01,  4.966882e+01,  1.214484e+01,  1.029202e+01,  4.116096e+05,  7.268176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.293491e-06,  4.31134903e+00
  1.25172206e+00,  4.31379827e-02,  1.24218452e+00,           1,    1.420000e-02,  4.961242e+01,  4.961242e+01,  1.222518e+01,  1.029202e+01,  4.135628e+05,  7.252833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.307592e-06,  4.31379827e+00
  1.29564114e+00,  4.31628297e-02,  1.28534735e+00,           1,    1.420000e-02,  4.955536e+01,  4.955536e+01,  1.230700e+01,  1.029202e+01,  4.155361e+05,  7.237290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.321870e-06,  4.31628297e+00
  1.33962204e+00,  4.31880379e-02,  1.32853538e+00,           1,    1.420000e-02,  4.949765e+01,  4.949765e+01,  1.239036e+01,  1.029202e+01,  4.175293e+05,  7.221539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.336321e-06,  4.31880379e+00
