     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.80044335e-02,  6.79906166e-02,  6.79906166e-02,           1,    1.420000e-02,  2.624936e+01,  2.624936e+01,  6.783268e+00,  6.746551e+00,  8.418311e+04,  6.540136e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.301422e-08,  6.79906166e+00
  1.36036777e-01,  6.80044335e-02,  1.35995050e-01,           1,    1.420000e-02,  2.624366e+01,  2.624366e+01,  6.819282e+00,  6.746551e+00,  8.460390e+04,  6.530979e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.377723e-08,  6.80044335e+00
  2.04097456e-01,  6.80183886e-02,  2.04013439e-01,           1,    1.420000e-02,  2.623791e+01,  2.623791e+01,  6.855508e+00,  6.746551e+00,  8.503234e+04,  6.521931e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.455991e-08,  6.80183886e+00
  2.72186912e-01,  6.80324855e-02,  2.72045924e-01,           1,    1.420000e-02,  2.623210e+01,  2.623210e+01,  6.891962e+00,  6.746551e+00,  8.546851e+04,  6.512985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.536253e-08,  6.80324855e+00
  3.40305597e-01,  6.80467279e-02,  3.40092652e-01,           1,    1.420000e-02,  2.622623e+01,  2.622623e+01,  6.928663e+00,  6.746551e+00,  8.591252e+04,  6.504133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.618543e-08,  6.80467279e+00
  4.08453985e-01,  6.80611195e-02,  4.08153772e-01,           1,    1.420000e-02,  2.622031e+01,  2.622031e+01,  6.965627e+00,  6.746551e+00,  8.636444e+04,  6.495366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.702890e-08,  6.80611195e+00
  4.76632559e-01,  6.80756641e-02,  4.76229436e-01,           1,    1.420000e-02,  2.621433e+01,  2.621433e+01,  7.002873e+00,  6.746551e+00,  8.682437e+04,  6.486677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.789327e-08,  6.80756641e+00
  5.44841823e-01,  6.80903656e-02,  5.44319801e-01,           1,    1.420000e-02,  2.620828e+01,  2.620828e+01,  7.040420e+00,  6.746551e+00,  8.729239e+04,  6.478058e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.877884e-08,  6.80903656e+00
  6.13082295e-01,  6.81052279e-02,  6.12425029e-01,           1,    1.420000e-02,  2.620218e+01,  2.620218e+01,  7.078284e+00,  6.746551e+00,  8.776861e+04,  6.469501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.968593e-08,  6.81052279e+00
  6.81354510e-01,  6.81202550e-02,  6.80545284e-01,           1,    1.420000e-02,  2.619600e+01,  2.619600e+01,  7.116487e+00,  6.746551e+00,  8.825312e+04,  6.460999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.061487e-08,  6.81202550e+00
  7.49659021e-01,  6.81354510e-02,  7.48680735e-01,           1,    1.420000e-02,  2.618976e+01,  2.618976e+01,  7.155047e+00,  6.746551e+00,  8.874602e+04,  6.452544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.156597e-08,  6.81354510e+00
  8.17996397e-01,  6.81508201e-02,  8.16831555e-01,           1,    1.420000e-02,  2.618346e+01,  2.618346e+01,  7.193984e+00,  6.746551e+00,  8.924740e+04,  6.444128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.253957e-08,  6.81508201e+00
  8.86367226e-01,  6.81663664e-02,  8.84997922e-01,           1,    1.420000e-02,  2.617708e+01,  2.617708e+01,  7.233318e+00,  6.746551e+00,  8.975738e+04,  6.435744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.353598e-08,  6.81663664e+00
  9.54772115e-01,  6.81820943e-02,  9.53180016e-01,           1,    1.420000e-02,  2.617063e+01,  2.617063e+01,  7.273070e+00,  6.746551e+00,  9.027604e+04,  6.427384e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.455554e-08,  6.81820943e+00
  1.02321169e+00,  6.81980082e-02,  1.02137802e+00,           1,    1.420000e-02,  2.616411e+01,  2.616411e+01,  7.313261e+00,  6.746551e+00,  9.080351e+04,  6.419041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.559857e-08,  6.81980082e+00
  1.09168659e+00,  6.82141124e-02,  1.08959214e+00,           1,    1.420000e-02,  2.615752e+01,  2.615752e+01,  7.353911e+00,  6.746551e+00,  9.133988e+04,  6.410707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.666540e-08,  6.82141124e+00
  1.16019748e+00,  6.82304116e-02,  1.15782255e+00,           1,    1.420000e-02,  2.615085e+01,  2.615085e+01,  7.395044e+00,  6.746551e+00,  9.188526e+04,  6.402375e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.775637e-08,  6.82304116e+00
  1.22874504e+00,  6.82469103e-02,  1.22606946e+00,           1,    1.420000e-02,  2.614410e+01,  2.614410e+01,  7.436681e+00,  6.746551e+00,  9.243978e+04,  6.394037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.887180e-08,  6.82469103e+00
  1.29732998e+00,  6.82636132e-02,  1.29433307e+00,           1,    1.420000e-02,  2.613728e+01,  2.613728e+01,  7.478844e+00,  6.746551e+00,  9.300353e+04,  6.385687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000120e-07,  6.82636132e+00
  1.36595301e+00,  6.82805251e-02,  1.36261360e+00,           1,    1.420000e-02,  2.613037e+01,  2.613037e+01,  7.521558e+00,  6.746551e+00,  9.357664e+04,  6.377316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.011774e-07,  6.82805251e+00
  1.43461490e+00,  6.82976507e-02,  1.43091125e+00,           1,    1.420000e-02,  2.612338e+01,  2.612338e+01,  7.564845e+00,  6.746551e+00,  9.415922e+04,  6.368919e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.023681e-07,  6.82976507e+00
  1.50331639e+00,  6.83149952e-02,  1.49922624e+00,           1,    1.420000e-02,  2.611630e+01,  2.611630e+01,  7.608730e+00,  6.746551e+00,  9.475139e+04,  6.360486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.035847e-07,  6.83149952e+00
  1.57205829e+00,  6.83325633e-02,  1.56755881e+00,           1,    1.420000e-02,  2.610914e+01,  2.610914e+01,  7.653237e+00,  6.746551e+00,  9.535329e+04,  6.352012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.048273e-07,  6.83325633e+00
  1.64084139e+00,  6.83503603e-02,  1.63590917e+00,           1,    1.420000e-02,  2.610188e+01,  2.610188e+01,  7.698392e+00,  6.746551e+00,  9.596502e+04,  6.343489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.060964e-07,  6.83503603e+00
  1.70966654e+00,  6.83683912e-02,  1.70427756e+00,           1,    1.420000e-02,  2.609454e+01,  2.609454e+01,  7.744220e+00,  6.746551e+00,  9.658671e+04,  6.334911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.073922e-07,  6.83683912e+00
  1.77853458e+00,  6.83866614e-02,  1.77266422e+00,           1,    1.420000e-02,  2.608711e+01,  2.608711e+01,  7.790748e+00,  6.746551e+00,  9.721850e+04,  6.326269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.087150e-07,  6.83866614e+00
  1.84744641e+00,  6.84051762e-02,  1.84106940e+00,           1,    1.420000e-02,  2.607958e+01,  2.607958e+01,  7.838002e+00,  6.746551e+00,  9.786052e+04,  6.317557e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.100652e-07,  6.84051762e+00
  1.91640291e+00,  6.84239410e-02,  1.90949334e+00,           1,    1.420000e-02,  2.607195e+01,  2.607195e+01,  7.886010e+00,  6.746551e+00,  9.851290e+04,  6.308769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.114430e-07,  6.84239410e+00
  1.98540503e+00,  6.84429612e-02,  1.97793630e+00,           1,    1.420000e-02,  2.606423e+01,  2.606423e+01,  7.934800e+00,  6.746551e+00,  9.917577e+04,  6.299896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.128488e-07,  6.84429612e+00
  2.05445372e+00,  6.84622426e-02,  2.04639854e+00,           1,    1.420000e-02,  2.605641e+01,  2.605641e+01,  7.984401e+00,  6.746551e+00,  9.984927e+04,  6.290933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142827e-07,  6.84622426e+00
  2.12354994e+00,  6.84817906e-02,  2.11488033e+00,           1,    1.420000e-02,  2.604848e+01,  2.604848e+01,  8.034843e+00,  6.746551e+00,  1.005335e+05,  6.281871e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.157451e-07,  6.84817906e+00
