     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.43816133e-02,  3.43668505e-02,  3.43668505e-02,           1,    1.420000e-02,  9.413481e+01,  9.413481e+01,  1.549207e+01,  1.537840e+01,  1.138861e+06,  8.299710e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.097605e-06,  3.43668505e+00
  6.87931593e-02,  3.43816133e-02,  6.87484639e-02,           1,    1.420000e-02,  9.395805e+01,  9.395805e+01,  1.558737e+01,  1.537840e+01,  1.140958e+06,  8.278107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.141114e-06,  3.43816133e+00
  1.03235261e-01,  3.43965796e-02,  1.03145043e-01,           1,    1.420000e-02,  9.377970e+01,  9.377970e+01,  1.568301e+01,  1.537840e+01,  1.143103e+06,  8.256704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.185164e-06,  3.43965796e+00
  1.37708559e-01,  3.44117537e-02,  1.37556797e-01,           1,    1.420000e-02,  9.359973e+01,  9.359973e+01,  1.577905e+01,  1.537840e+01,  1.145295e+06,  8.235481e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.229769e-06,  3.44117537e+00
  1.72213712e-01,  3.44271398e-02,  1.71983937e-01,           1,    1.420000e-02,  9.341813e+01,  9.341813e+01,  1.587554e+01,  1.537840e+01,  1.147532e+06,  8.214421e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.274942e-06,  3.44271398e+00
  2.06751397e-01,  3.44427425e-02,  2.06426680e-01,           1,    1.420000e-02,  9.323487e+01,  9.323487e+01,  1.597255e+01,  1.537840e+01,  1.149814e+06,  8.193506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.320695e-06,  3.44427425e+00
  2.41322310e-01,  3.44585662e-02,  2.40885246e-01,           1,    1.420000e-02,  9.304993e+01,  9.304993e+01,  1.607013e+01,  1.537840e+01,  1.152141e+06,  8.172721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.367042e-06,  3.44585662e+00
  2.75927167e-01,  3.44746157e-02,  2.75359861e-01,           1,    1.420000e-02,  9.286329e+01,  9.286329e+01,  1.616835e+01,  1.537840e+01,  1.154511e+06,  8.152047e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.413991e-06,  3.44746157e+00
  3.10566704e-01,  3.44908958e-02,  3.09850757e-01,           1,    1.420000e-02,  9.267491e+01,  9.267491e+01,  1.626726e+01,  1.537840e+01,  1.156924e+06,  8.131468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.461554e-06,  3.44908958e+00
  3.45241681e-01,  3.45074116e-02,  3.44358169e-01,           1,    1.420000e-02,  9.248479e+01,  9.248479e+01,  1.636693e+01,  1.537840e+01,  1.159379e+06,  8.110968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.509737e-06,  3.45074116e+00
  3.79952877e-01,  3.45241681e-02,  3.78882337e-01,           1,    1.420000e-02,  9.229288e+01,  9.229288e+01,  1.646742e+01,  1.537840e+01,  1.161874e+06,  8.090530e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.558550e-06,  3.45241681e+00
  4.14701094e-01,  3.45411706e-02,  4.13423508e-01,           1,    1.420000e-02,  9.209918e+01,  9.209918e+01,  1.656880e+01,  1.537840e+01,  1.164410e+06,  8.070137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.607997e-06,  3.45411706e+00
  4.49487160e-01,  3.45584245e-02,  4.47981932e-01,           1,    1.420000e-02,  9.190364e+01,  9.190364e+01,  1.667113e+01,  1.537840e+01,  1.166984e+06,  8.049774e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.658085e-06,  3.45584245e+00
  4.84311925e-01,  3.45759354e-02,  4.82557867e-01,           1,    1.420000e-02,  9.170625e+01,  9.170625e+01,  1.677448e+01,  1.537840e+01,  1.169597e+06,  8.029426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.708816e-06,  3.45759354e+00
  5.19176263e-01,  3.45937089e-02,  5.17151576e-01,           1,    1.420000e-02,  9.150699e+01,  9.150699e+01,  1.687893e+01,  1.537840e+01,  1.172247e+06,  8.009075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.760194e-06,  3.45937089e+00
  5.54081076e-01,  3.46117509e-02,  5.51763327e-01,           1,    1.420000e-02,  9.130582e+01,  9.130582e+01,  1.698453e+01,  1.537840e+01,  1.174933e+06,  7.988707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.812218e-06,  3.46117509e+00
  5.89027291e-01,  3.46300673e-02,  5.86393395e-01,           1,    1.420000e-02,  9.110271e+01,  9.110271e+01,  1.709136e+01,  1.537840e+01,  1.177654e+06,  7.968307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.864890e-06,  3.46300673e+00
  6.24015863e-01,  3.46486642e-02,  6.21042059e-01,           1,    1.420000e-02,  9.089766e+01,  9.089766e+01,  1.719950e+01,  1.537840e+01,  1.180409e+06,  7.947859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.918207e-06,  3.46486642e+00
  6.59047772e-01,  3.46675479e-02,  6.55709607e-01,           1,    1.420000e-02,  9.069062e+01,  9.069062e+01,  1.730902e+01,  1.537840e+01,  1.183197e+06,  7.927349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.972165e-06,  3.46675479e+00
  6.94124029e-01,  3.46867248e-02,  6.90396331e-01,           1,    1.420000e-02,  9.048157e+01,  9.048157e+01,  1.741999e+01,  1.537840e+01,  1.186016e+06,  7.906762e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.026758e-06,  3.46867248e+00
  7.29245674e-01,  3.47062015e-02,  7.25102533e-01,           1,    1.420000e-02,  9.027049e+01,  9.027049e+01,  1.753250e+01,  1.537840e+01,  1.188866e+06,  7.886083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.081981e-06,  3.47062015e+00
  7.64413775e-01,  3.47259845e-02,  7.59828517e-01,           1,    1.420000e-02,  9.005734e+01,  9.005734e+01,  1.764661e+01,  1.537840e+01,  1.191746e+06,  7.865298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.137824e-06,  3.47259845e+00
  7.99629433e-01,  3.47460807e-02,  7.94574598e-01,           1,    1.420000e-02,  8.984212e+01,  8.984212e+01,  1.776242e+01,  1.537840e+01,  1.194653e+06,  7.844394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.194276e-06,  3.47460807e+00
  8.34893777e-01,  3.47664971e-02,  8.29341095e-01,           1,    1.420000e-02,  8.962478e+01,  8.962478e+01,  1.788000e+01,  1.537840e+01,  1.197588e+06,  7.823355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.251324e-06,  3.47664971e+00
  8.70207970e-01,  3.47872407e-02,  8.64128336e-01,           1,    1.420000e-02,  8.940531e+01,  8.940531e+01,  1.799944e+01,  1.537840e+01,  1.200548e+06,  7.802168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.308954e-06,  3.47872407e+00
  9.05573206e-01,  3.48083188e-02,  8.98936655e-01,           1,    1.420000e-02,  8.918368e+01,  8.918368e+01,  1.812083e+01,  1.537840e+01,  1.203532e+06,  7.780820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.367147e-06,  3.48083188e+00
  9.40990713e-01,  3.48297387e-02,  9.33766393e-01,           1,    1.420000e-02,  8.895987e+01,  8.895987e+01,  1.824424e+01,  1.537840e+01,  1.206539e+06,  7.759298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.425885e-06,  3.48297387e+00
  9.76461752e-01,  3.48515079e-02,  9.68617901e-01,           1,    1.420000e-02,  8.873385e+01,  8.873385e+01,  1.836978e+01,  1.537840e+01,  1.209567e+06,  7.737587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.485144e-06,  3.48515079e+00
  1.01198762e+00,  3.48736340e-02,  1.00349154e+00,           1,    1.420000e-02,  8.850561e+01,  8.850561e+01,  1.849753e+01,  1.537840e+01,  1.212616e+06,  7.715676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.544901e-06,  3.48736340e+00
  1.04756964e+00,  3.48961247e-02,  1.03838766e+00,           1,    1.420000e-02,  8.827511e+01,  8.827511e+01,  1.862759e+01,  1.537840e+01,  1.215684e+06,  7.693551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.605127e-06,  3.48961247e+00
  1.08320917e+00,  3.49189879e-02,  1.07330665e+00,           1,    1.420000e-02,  8.804235e+01,  8.804235e+01,  1.876005e+01,  1.537840e+01,  1.218769e+06,  7.671200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.665793e-06,  3.49189879e+00
