     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.23949896e-02,  3.23820986e-02,  3.23820986e-02,           1,    1.420000e-02,  1.290686e+02,  1.290686e+02,  1.911127e+01,  1.895210e+01,  1.939303e+06,  8.536242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.054162e-05,  3.23820986e+00
  6.48161450e-02,  3.23949896e-02,  6.47770882e-02,           1,    1.420000e-02,  1.287245e+02,  1.287245e+02,  1.923786e+01,  1.895210e+01,  1.940065e+06,  8.508944e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.062265e-05,  3.23949896e+00
  9.72640541e-02,  3.24080725e-02,  9.71851607e-02,           1,    1.420000e-02,  1.283776e+02,  1.283776e+02,  1.936471e+01,  1.895210e+01,  1.940913e+06,  8.481957e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.070442e-05,  3.24080725e+00
  1.29739322e-01,  3.24213514e-02,  1.29606512e-01,           1,    1.420000e-02,  1.280279e+02,  1.280279e+02,  1.949186e+01,  1.895210e+01,  1.941847e+06,  8.455263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.078698e-05,  3.24213514e+00
  1.62242570e-01,  3.24348304e-02,  1.62041342e-01,           1,    1.420000e-02,  1.276753e+02,  1.276753e+02,  1.961938e+01,  1.895210e+01,  1.942863e+06,  8.428842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.087035e-05,  3.24348304e+00
  1.94774440e-01,  3.24485140e-02,  1.94489856e-01,           1,    1.420000e-02,  1.273198e+02,  1.273198e+02,  1.974733e+01,  1.895210e+01,  1.943960e+06,  8.402675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.095456e-05,  3.24485140e+00
  2.27335590e-01,  3.24624066e-02,  2.26952263e-01,           1,    1.420000e-02,  1.269615e+02,  1.269615e+02,  1.987578e+01,  1.895210e+01,  1.945134e+06,  8.376744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.103964e-05,  3.24624066e+00
  2.59926701e-01,  3.24765129e-02,  2.59428776e-01,           1,    1.420000e-02,  1.266001e+02,  1.266001e+02,  2.000480e+01,  1.895210e+01,  1.946384e+06,  8.351030e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.112560e-05,  3.24765129e+00
  2.92548472e-01,  3.24908376e-02,  2.91919614e-01,           1,    1.420000e-02,  1.262358e+02,  1.262358e+02,  2.013445e+01,  1.895210e+01,  1.947708e+06,  8.325514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.121248e-05,  3.24908376e+00
  3.25201625e-01,  3.25053858e-02,  3.24424999e-01,           1,    1.420000e-02,  1.258685e+02,  1.258685e+02,  2.026481e+01,  1.895210e+01,  1.949102e+06,  8.300178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.130027e-05,  3.25053858e+00
  3.57886904e-01,  3.25201625e-02,  3.56945162e-01,           1,    1.420000e-02,  1.254982e+02,  1.254982e+02,  2.039594e+01,  1.895210e+01,  1.950564e+06,  8.275004e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.138900e-05,  3.25201625e+00
  3.90605074e-01,  3.25351731e-02,  3.89480335e-01,           1,    1.420000e-02,  1.251247e+02,  1.251247e+02,  2.052792e+01,  1.895210e+01,  1.952092e+06,  8.249973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147868e-05,  3.25351731e+00
  4.23356926e-01,  3.25504228e-02,  4.22030758e-01,           1,    1.420000e-02,  1.247481e+02,  1.247481e+02,  2.066083e+01,  1.895210e+01,  1.953682e+06,  8.225069e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.156932e-05,  3.25504228e+00
  4.56143275e-01,  3.25659174e-02,  4.54596675e-01,           1,    1.420000e-02,  1.243684e+02,  1.243684e+02,  2.079474e+01,  1.895210e+01,  1.955332e+06,  8.200274e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.166092e-05,  3.25659174e+00
  4.88964962e-01,  3.25816625e-02,  4.87178338e-01,           1,    1.420000e-02,  1.239854e+02,  1.239854e+02,  2.092974e+01,  1.895210e+01,  1.957040e+06,  8.175570e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.175348e-05,  3.25816625e+00
  5.21822853e-01,  3.25976641e-02,  5.19776002e-01,           1,    1.420000e-02,  1.235992e+02,  1.235992e+02,  2.106589e+01,  1.895210e+01,  1.958801e+06,  8.150940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.184699e-05,  3.25976641e+00
  5.54717841e-01,  3.26139283e-02,  5.52389930e-01,           1,    1.420000e-02,  1.232098e+02,  1.232098e+02,  2.120329e+01,  1.895210e+01,  1.960614e+06,  8.126366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.194146e-05,  3.26139283e+00
  5.87650849e-01,  3.26304613e-02,  5.85020391e-01,           1,    1.420000e-02,  1.228170e+02,  1.228170e+02,  2.134202e+01,  1.895210e+01,  1.962475e+06,  8.101833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.203687e-05,  3.26304613e+00
  6.20622827e-01,  3.26472694e-02,  6.17667661e-01,           1,    1.420000e-02,  1.224209e+02,  1.224209e+02,  2.148217e+01,  1.895210e+01,  1.964381e+06,  8.077322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.213320e-05,  3.26472694e+00
  6.53634755e-01,  3.26643593e-02,  6.50332020e-01,           1,    1.420000e-02,  1.220214e+02,  1.220214e+02,  2.162382e+01,  1.895210e+01,  1.966329e+06,  8.052818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.223044e-05,  3.26643593e+00
  6.86687644e-01,  3.26817378e-02,  6.83013758e-01,           1,    1.420000e-02,  1.216185e+02,  1.216185e+02,  2.176706e+01,  1.895210e+01,  1.968316e+06,  8.028304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.232857e-05,  3.26817378e+00
  7.19782535e-01,  3.26994116e-02,  7.15713170e-01,           1,    1.420000e-02,  1.212121e+02,  1.212121e+02,  2.191199e+01,  1.895210e+01,  1.970338e+06,  8.003764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.242755e-05,  3.26994116e+00
  7.52920503e-01,  3.27173880e-02,  7.48430557e-01,           1,    1.420000e-02,  1.208022e+02,  1.208022e+02,  2.205870e+01,  1.895210e+01,  1.972393e+06,  7.979182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.252737e-05,  3.27173880e+00
  7.86102654e-01,  3.27356740e-02,  7.81166232e-01,           1,    1.420000e-02,  1.203888e+02,  1.203888e+02,  2.220729e+01,  1.895210e+01,  1.974476e+06,  7.954541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.262797e-05,  3.27356740e+00
  8.19330130e-01,  3.27542773e-02,  8.13920509e-01,           1,    1.420000e-02,  1.199719e+02,  1.199719e+02,  2.235786e+01,  1.895210e+01,  1.976584e+06,  7.929827e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.272931e-05,  3.27542773e+00
  8.52604105e-01,  3.27732052e-02,  8.46693714e-01,           1,    1.420000e-02,  1.195514e+02,  1.195514e+02,  2.251051e+01,  1.895210e+01,  1.978715e+06,  7.905023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.283136e-05,  3.27732052e+00
  8.85925789e-01,  3.27924656e-02,  8.79486180e-01,           1,    1.420000e-02,  1.191272e+02,  1.191272e+02,  2.266534e+01,  1.895210e+01,  1.980863e+06,  7.880114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.293405e-05,  3.27924656e+00
  9.19296430e-01,  3.28120663e-02,  9.12298246e-01,           1,    1.420000e-02,  1.186995e+02,  1.186995e+02,  2.282247e+01,  1.895210e+01,  1.983027e+06,  7.855085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.303733e-05,  3.28120663e+00
  9.52717309e-01,  3.28320154e-02,  9.45130261e-01,           1,    1.420000e-02,  1.182680e+02,  1.182680e+02,  2.298199e+01,  1.895210e+01,  1.985201e+06,  7.829920e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.314113e-05,  3.28320154e+00
  9.86189747e-01,  3.28523210e-02,  9.77982582e-01,           1,    1.420000e-02,  1.178329e+02,  1.178329e+02,  2.314403e+01,  1.895210e+01,  1.987383e+06,  7.804604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.324539e-05,  3.28523210e+00
  1.01971510e+00,  3.28729916e-02,  1.01085557e+00,           1,    1.420000e-02,  1.173940e+02,  1.173940e+02,  2.330871e+01,  1.895210e+01,  1.989569e+06,  7.779123e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.335002e-05,  3.28729916e+00
