     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.31977451e-01,  1.31971007e-01,  1.31971007e-01,           1,    1.420000e-02,  1.494448e+01,  1.494448e+01,  4.796804e+00,  4.772376e+00,  1.868950e+04,  5.338552e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.905893e-09,  1.31971007e+01
  2.63967873e-01,  1.31977451e-01,  2.63948458e-01,           1,    1.420000e-02,  1.494397e+01,  1.494397e+01,  4.821265e+00,  4.772376e+00,  1.878204e+04,  5.331571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.931081e-09,  1.31977451e+01
  3.95971402e-01,  1.31983937e-01,  3.95932394e-01,           1,    1.420000e-02,  1.494344e+01,  1.494344e+01,  4.845870e+00,  4.772376e+00,  1.887685e+04,  5.324717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.957497e-09,  1.31983937e+01
  5.27988178e-01,  1.31990467e-01,  5.27922862e-01,           1,    1.420000e-02,  1.494292e+01,  1.494292e+01,  4.870627e+00,  4.772376e+00,  1.897395e+04,  5.317983e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.985154e-09,  1.31990467e+01
  6.60018353e-01,  1.31997044e-01,  6.59919906e-01,           1,    1.420000e-02,  1.494239e+01,  1.494239e+01,  4.895547e+00,  4.772376e+00,  1.907337e+04,  5.311366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.014066e-09,  1.31997044e+01
  7.92062084e-01,  1.32003671e-01,  7.91923577e-01,           1,    1.420000e-02,  1.494185e+01,  1.494185e+01,  4.920642e+00,  4.772376e+00,  1.917514e+04,  5.304858e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.044246e-09,  1.32003671e+01
  9.24119541e-01,  1.32010347e-01,  9.23933924e-01,           1,    1.420000e-02,  1.494132e+01,  1.494132e+01,  4.945922e+00,  4.772376e+00,  1.927930e+04,  5.298455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.075708e-09,  1.32010347e+01
  1.05619090e+00,  1.32017077e-01,  1.05595100e+00,           1,    1.420000e-02,  1.494077e+01,  1.494077e+01,  4.971397e+00,  4.772376e+00,  1.938588e+04,  5.292150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.108467e-09,  1.32017077e+01
  1.18827634e+00,  1.32023862e-01,  1.18797486e+00,           1,    1.420000e-02,  1.494023e+01,  1.494023e+01,  4.997080e+00,  4.772376e+00,  1.949491e+04,  5.285939e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.142539e-09,  1.32023862e+01
  1.32037607e+00,  1.32030705e-01,  1.32000557e+00,           1,    1.420000e-02,  1.493967e+01,  1.493967e+01,  5.022981e+00,  4.772376e+00,  1.960643e+04,  5.279817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.177939e-09,  1.32030705e+01
  1.45249028e+00,  1.32037607e-01,  1.45204318e+00,           1,    1.420000e-02,  1.493912e+01,  1.493912e+01,  5.049114e+00,  4.772376e+00,  1.972047e+04,  5.273777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.214685e-09,  1.32037607e+01
  1.58461919e+00,  1.32044571e-01,  1.58408775e+00,           1,    1.420000e-02,  1.493856e+01,  1.493856e+01,  5.075488e+00,  4.772376e+00,  1.983706e+04,  5.267814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.252793e-09,  1.32044571e+01
  1.71676301e+00,  1.32051599e-01,  1.71613935e+00,           1,    1.420000e-02,  1.493799e+01,  1.493799e+01,  5.102117e+00,  4.772376e+00,  1.995624e+04,  5.261923e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.292282e-09,  1.32051599e+01
  1.84892199e+00,  1.32058693e-01,  1.84819804e+00,           1,    1.420000e-02,  1.493742e+01,  1.493742e+01,  5.129013e+00,  4.772376e+00,  2.007806e+04,  5.256099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.333170e-09,  1.32058693e+01
  1.98109637e+00,  1.32065857e-01,  1.98026390e+00,           1,    1.420000e-02,  1.493684e+01,  1.493684e+01,  5.156189e+00,  4.772376e+00,  2.020254e+04,  5.250336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.375477e-09,  1.32065857e+01
  2.11328639e+00,  1.32073091e-01,  2.11233699e+00,           1,    1.420000e-02,  1.493626e+01,  1.493626e+01,  5.183658e+00,  4.772376e+00,  2.032974e+04,  5.244629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.419222e-09,  1.32073091e+01
  2.24549231e+00,  1.32080399e-01,  2.24441739e+00,           1,    1.420000e-02,  1.493567e+01,  1.493567e+01,  5.211432e+00,  4.772376e+00,  2.045968e+04,  5.238973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.464426e-09,  1.32080399e+01
  2.37771443e+00,  1.32087783e-01,  2.37650517e+00,           1,    1.420000e-02,  1.493507e+01,  1.493507e+01,  5.239525e+00,  4.772376e+00,  2.059242e+04,  5.233363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.511110e-09,  1.32087783e+01
  2.50995300e+00,  1.32095246e-01,  2.50860041e+00,           1,    1.420000e-02,  1.493447e+01,  1.493447e+01,  5.267951e+00,  4.772376e+00,  2.072799e+04,  5.227794e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.559294e-09,  1.32095246e+01
  2.64220834e+00,  1.32102789e-01,  2.64070320e+00,           1,    1.420000e-02,  1.493386e+01,  1.493386e+01,  5.296723e+00,  4.772376e+00,  2.086644e+04,  5.222259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.609002e-09,  1.32102789e+01
  2.77448074e+00,  1.32110417e-01,  2.77281362e+00,           1,    1.420000e-02,  1.493324e+01,  1.493324e+01,  5.325857e+00,  4.772376e+00,  2.100781e+04,  5.216755e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.660256e-09,  1.32110417e+01
  2.90677052e+00,  1.32118130e-01,  2.90493175e+00,           1,    1.420000e-02,  1.493262e+01,  1.493262e+01,  5.355366e+00,  4.772376e+00,  2.115215e+04,  5.211276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.713079e-09,  1.32118130e+01
  3.03907801e+00,  1.32125933e-01,  3.03705768e+00,           1,    1.420000e-02,  1.493199e+01,  1.493199e+01,  5.385265e+00,  4.772376e+00,  2.129950e+04,  5.205816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.767495e-09,  1.32125933e+01
  3.17140355e+00,  1.32133827e-01,  3.16919151e+00,           1,    1.420000e-02,  1.493135e+01,  1.493135e+01,  5.415569e+00,  4.772376e+00,  2.144992e+04,  5.200371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.823528e-09,  1.32133827e+01
  3.30374750e+00,  1.32141815e-01,  3.30133333e+00,           1,    1.420000e-02,  1.493071e+01,  1.493071e+01,  5.446295e+00,  4.772376e+00,  2.160346e+04,  5.194937e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.881203e-09,  1.32141815e+01
  3.43611021e+00,  1.32149900e-01,  3.43348322e+00,           1,    1.420000e-02,  1.493006e+01,  1.493006e+01,  5.477457e+00,  4.772376e+00,  2.176016e+04,  5.189506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.940545e-09,  1.32149900e+01
  3.56849207e+00,  1.32158085e-01,  3.56564131e+00,           1,    1.420000e-02,  1.492939e+01,  1.492939e+01,  5.509071e+00,  4.772376e+00,  2.192007e+04,  5.184075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.001580e-09,  1.32158085e+01
  3.70089346e+00,  1.32166373e-01,  3.69780768e+00,           1,    1.420000e-02,  1.492873e+01,  1.492873e+01,  5.541155e+00,  4.772376e+00,  2.208326e+04,  5.178639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.064333e-09,  1.32166373e+01
  3.83331479e+00,  1.32174766e-01,  3.82998245e+00,           1,    1.420000e-02,  1.492805e+01,  1.492805e+01,  5.573725e+00,  4.772376e+00,  2.224977e+04,  5.173192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.128831e-09,  1.32174766e+01
  3.96575647e+00,  1.32183268e-01,  3.96216572e+00,           1,    1.420000e-02,  1.492736e+01,  1.492736e+01,  5.606798e+00,  4.772376e+00,  2.241966e+04,  5.167730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.195101e-09,  1.32183268e+01
  4.09821893e+00,  1.32191882e-01,  4.09435760e+00,           1,    1.420000e-02,  1.492667e+01,  1.492667e+01,  5.640393e+00,  4.772376e+00,  2.259299e+04,  5.162247e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.263169e-09,  1.32191882e+01
