     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18260142e-02,  3.18138924e-02,  3.18138924e-02,           1,    1.420000e-02,  1.467110e+02,  1.467110e+02,  2.081428e+01,  2.063051e+01,  2.391807e+06,  8.619872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.395738e-05,  3.18138924e+00
  6.36766468e-02,  3.18260142e-02,  6.36399066e-02,           1,    1.420000e-02,  1.462635e+02,  1.462635e+02,  2.095740e+01,  2.063051e+01,  2.391111e+06,  8.589765e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.405941e-05,  3.18260142e+00
  9.55524719e-02,  3.18383234e-02,  9.54782300e-02,           1,    1.420000e-02,  1.458126e+02,  1.458126e+02,  2.110066e+01,  2.063051e+01,  2.390530e+06,  8.560034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.416214e-05,  3.18383234e+00
  1.27454080e-01,  3.18508240e-02,  1.27329054e-01,           1,    1.420000e-02,  1.453582e+02,  1.453582e+02,  2.124414e+01,  2.063051e+01,  2.390059e+06,  8.530659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.426561e-05,  3.18508240e+00
  1.59382079e-01,  3.18635200e-02,  1.59192574e-01,           1,    1.420000e-02,  1.449004e+02,  1.449004e+02,  2.138788e+01,  2.063051e+01,  2.389695e+06,  8.501621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.436988e-05,  3.18635200e+00
  1.91337094e-01,  3.18764158e-02,  1.91068990e-01,           1,    1.420000e-02,  1.444390e+02,  1.444390e+02,  2.153195e+01,  2.063051e+01,  2.389436e+06,  8.472901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.447496e-05,  3.18764158e+00
  2.23319770e-01,  3.18895157e-02,  2.22958505e-01,           1,    1.420000e-02,  1.439740e+02,  1.439740e+02,  2.167641e+01,  2.063051e+01,  2.389277e+06,  8.444480e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.458091e-05,  3.18895157e+00
  2.55330771e-01,  3.19028243e-02,  2.54861330e-01,           1,    1.420000e-02,  1.435054e+02,  1.435054e+02,  2.182133e+01,  2.063051e+01,  2.389215e+06,  8.416338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.468775e-05,  3.19028243e+00
  2.87370782e-01,  3.19163464e-02,  2.86777676e-01,           1,    1.420000e-02,  1.430332e+02,  1.430332e+02,  2.196678e+01,  2.063051e+01,  2.389247e+06,  8.388457e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.479550e-05,  3.19163464e+00
  3.19440507e-01,  3.19300869e-02,  3.18707763e-01,           1,    1.420000e-02,  1.425573e+02,  1.425573e+02,  2.211282e+01,  2.063051e+01,  2.389368e+06,  8.360817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.490420e-05,  3.19300869e+00
  3.51540674e-01,  3.19440507e-02,  3.50651814e-01,           1,    1.420000e-02,  1.420777e+02,  1.420777e+02,  2.225952e+01,  2.063051e+01,  2.389576e+06,  8.333401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.501386e-05,  3.19440507e+00
  3.83672035e-01,  3.19582431e-02,  3.82610057e-01,           1,    1.420000e-02,  1.415943e+02,  1.415943e+02,  2.240697e+01,  2.063051e+01,  2.389865e+06,  8.306189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.512448e-05,  3.19582431e+00
  4.15835361e-01,  3.19726695e-02,  4.14582726e-01,           1,    1.420000e-02,  1.411072e+02,  1.411072e+02,  2.255523e+01,  2.063051e+01,  2.390233e+06,  8.279164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.523610e-05,  3.19726695e+00
  4.48031453e-01,  3.19873355e-02,  4.46570062e-01,           1,    1.420000e-02,  1.406162e+02,  1.406162e+02,  2.270438e+01,  2.063051e+01,  2.390675e+06,  8.252306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.534870e-05,  3.19873355e+00
  4.80261134e-01,  3.20022467e-02,  4.78572309e-01,           1,    1.420000e-02,  1.401214e+02,  1.401214e+02,  2.285450e+01,  2.063051e+01,  2.391187e+06,  8.225599e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.546228e-05,  3.20022467e+00
  5.12525255e-01,  3.20174090e-02,  5.10589718e-01,           1,    1.420000e-02,  1.396227e+02,  1.396227e+02,  2.300567e+01,  2.063051e+01,  2.391765e+06,  8.199024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.557685e-05,  3.20174090e+00
  5.44824693e-01,  3.20328285e-02,  5.42622546e-01,           1,    1.420000e-02,  1.391200e+02,  1.391200e+02,  2.315798e+01,  2.063051e+01,  2.392404e+06,  8.172564e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.569240e-05,  3.20328285e+00
  5.77160354e-01,  3.20485114e-02,  5.74671057e-01,           1,    1.420000e-02,  1.386133e+02,  1.386133e+02,  2.331151e+01,  2.063051e+01,  2.393101e+06,  8.146200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.580890e-05,  3.20485114e+00
  6.09533172e-01,  3.20644641e-02,  6.06735521e-01,           1,    1.420000e-02,  1.381027e+02,  1.381027e+02,  2.346635e+01,  2.063051e+01,  2.393851e+06,  8.119915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.592634e-05,  3.20644641e+00
  6.41944111e-01,  3.20806932e-02,  6.38816215e-01,           1,    1.420000e-02,  1.375879e+02,  1.375879e+02,  2.362260e+01,  2.063051e+01,  2.394649e+06,  8.093692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.604469e-05,  3.20806932e+00
  6.74394168e-01,  3.20972056e-02,  6.70913420e-01,           1,    1.420000e-02,  1.370691e+02,  1.370691e+02,  2.378033e+01,  2.063051e+01,  2.395492e+06,  8.067514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.616392e-05,  3.20972056e+00
  7.06884369e-01,  3.21140080e-02,  7.03027428e-01,           1,    1.420000e-02,  1.365462e+02,  1.365462e+02,  2.393966e+01,  2.063051e+01,  2.396373e+06,  8.041362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.628399e-05,  3.21140080e+00
  7.39415774e-01,  3.21311077e-02,  7.35158536e-01,           1,    1.420000e-02,  1.360191e+02,  1.360191e+02,  2.410067e+01,  2.063051e+01,  2.397289e+06,  8.015221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.640485e-05,  3.21311077e+00
  7.71989475e-01,  3.21485119e-02,  7.67307048e-01,           1,    1.420000e-02,  1.354878e+02,  1.354878e+02,  2.426347e+01,  2.063051e+01,  2.398234e+06,  7.989074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.652646e-05,  3.21485119e+00
  8.04606600e-01,  3.21662281e-02,  7.99473276e-01,           1,    1.420000e-02,  1.349523e+02,  1.349523e+02,  2.442816e+01,  2.063051e+01,  2.399205e+06,  7.962903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.664875e-05,  3.21662281e+00
  8.37268312e-01,  3.21842640e-02,  8.31657540e-01,           1,    1.420000e-02,  1.344125e+02,  1.344125e+02,  2.459485e+01,  2.063051e+01,  2.400196e+06,  7.936692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.677166e-05,  3.21842640e+00
  8.69975810e-01,  3.22026274e-02,  8.63860167e-01,           1,    1.420000e-02,  1.338684e+02,  1.338684e+02,  2.476365e+01,  2.063051e+01,  2.401201e+06,  7.910425e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.689511e-05,  3.22026274e+00
  9.02730327e-01,  3.22213263e-02,  8.96081494e-01,           1,    1.420000e-02,  1.333200e+02,  1.333200e+02,  2.493467e+01,  2.063051e+01,  2.402217e+06,  7.884085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.701903e-05,  3.22213263e+00
  9.35533138e-01,  3.22403688e-02,  9.28321863e-01,           1,    1.420000e-02,  1.327673e+02,  1.327673e+02,  2.510802e+01,  2.063051e+01,  2.403238e+06,  7.857655e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.714332e-05,  3.22403688e+00
  9.68385554e-01,  3.22597634e-02,  9.60581626e-01,           1,    1.420000e-02,  1.322103e+02,  1.322103e+02,  2.528383e+01,  2.063051e+01,  2.404259e+06,  7.831120e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.726790e-05,  3.22597634e+00
  1.00128892e+00,  3.22795185e-02,  9.92861144e-01,           1,    1.420000e-02,  1.316488e+02,  1.316488e+02,  2.546223e+01,  2.063051e+01,  2.405275e+06,  7.804462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.739264e-05,  3.22795185e+00
