     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.39256727e-02,  3.39112555e-02,  3.39112555e-02,           1,    1.420000e-02,  9.996060e+01,  9.996060e+01,  1.612212e+01,  1.600117e+01,  1.262791e+06,  8.348756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.880131e-06,  3.39112555e+00
  6.78805827e-02,  3.39256727e-02,  6.78369282e-02,           1,    1.420000e-02,  9.975944e+01,  9.975944e+01,  1.622253e+01,  1.600117e+01,  1.264799e+06,  8.326186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.929435e-06,  3.39256727e+00
  1.01865347e-01,  3.39402914e-02,  1.01777220e-01,           1,    1.420000e-02,  9.955650e+01,  9.955650e+01,  1.632326e+01,  1.600117e+01,  1.266858e+06,  8.303831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.979330e-06,  3.39402914e+00
  1.35880599e-01,  3.39551156e-02,  1.35732335e-01,           1,    1.420000e-02,  9.935175e+01,  9.935175e+01,  1.642440e+01,  1.600117e+01,  1.268970e+06,  8.281675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.029834e-06,  3.39551156e+00
  1.69926992e-01,  3.39701498e-02,  1.69702485e-01,           1,    1.420000e-02,  9.914518e+01,  9.914518e+01,  1.652598e+01,  1.600117e+01,  1.271133e+06,  8.259698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.080962e-06,  3.39701498e+00
  2.04005194e-01,  3.39853983e-02,  2.03687883e-01,           1,    1.420000e-02,  9.893676e+01,  9.893676e+01,  1.662807e+01,  1.600117e+01,  1.273346e+06,  8.237883e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.132729e-06,  3.39853983e+00
  2.38115898e-01,  3.40008657e-02,  2.37688749e-01,           1,    1.420000e-02,  9.872646e+01,  9.872646e+01,  1.673074e+01,  1.600117e+01,  1.275607e+06,  8.216213e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.185149e-06,  3.40008657e+00
  2.72259811e-01,  3.40165568e-02,  2.71705306e-01,           1,    1.420000e-02,  9.851426e+01,  9.851426e+01,  1.683404e+01,  1.600117e+01,  1.277917e+06,  8.194670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.238234e-06,  3.40165568e+00
  3.06437664e-01,  3.40324763e-02,  3.05737782e-01,           1,    1.420000e-02,  9.830012e+01,  9.830012e+01,  1.693804e+01,  1.600117e+01,  1.280273e+06,  8.173236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.291994e-06,  3.40324763e+00
  3.40650210e-01,  3.40486294e-02,  3.39786412e-01,           1,    1.420000e-02,  9.808404e+01,  9.808404e+01,  1.704281e+01,  1.600117e+01,  1.282676e+06,  8.151897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.346440e-06,  3.40486294e+00
  3.74898221e-01,  3.40650210e-02,  3.73851432e-01,           1,    1.420000e-02,  9.786597e+01,  9.786597e+01,  1.714840e+01,  1.600117e+01,  1.285123e+06,  8.130633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.401580e-06,  3.40650210e+00
  4.09182496e-01,  3.40816565e-02,  4.07933089e-01,           1,    1.420000e-02,  9.764589e+01,  9.764589e+01,  1.725489e+01,  1.600117e+01,  1.287614e+06,  8.109429e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.457421e-06,  3.40816565e+00
  4.43503853e-01,  3.40985413e-02,  4.42031630e-01,           1,    1.420000e-02,  9.742377e+01,  9.742377e+01,  1.736235e+01,  1.600117e+01,  1.290147e+06,  8.088268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.513969e-06,  3.40985413e+00
  4.77863137e-01,  3.41156810e-02,  4.76147311e-01,           1,    1.420000e-02,  9.719959e+01,  9.719959e+01,  1.747084e+01,  1.600117e+01,  1.292722e+06,  8.067135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.571226e-06,  3.41156810e+00
  5.12261219e-01,  3.41330812e-02,  5.10280393e-01,           1,    1.420000e-02,  9.697331e+01,  9.697331e+01,  1.758044e+01,  1.600117e+01,  1.295336e+06,  8.046012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.629196e-06,  3.41330812e+00
  5.46698993e-01,  3.41507479e-02,  5.44431140e-01,           1,    1.420000e-02,  9.674492e+01,  9.674492e+01,  1.769123e+01,  1.600117e+01,  1.297989e+06,  8.024885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.687879e-06,  3.41507479e+00
  5.81177381e-01,  3.41686871e-02,  5.78599828e-01,           1,    1.420000e-02,  9.651437e+01,  9.651437e+01,  1.780326e+01,  1.600117e+01,  1.300680e+06,  8.003738e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.747274e-06,  3.41686871e+00
  6.15697333e-01,  3.41869048e-02,  6.12786732e-01,           1,    1.420000e-02,  9.628165e+01,  9.628165e+01,  1.791663e+01,  1.600117e+01,  1.303407e+06,  7.982554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.807378e-06,  3.41869048e+00
  6.50259825e-01,  3.42054074e-02,  6.46992140e-01,           1,    1.420000e-02,  9.604672e+01,  9.604672e+01,  1.803140e+01,  1.600117e+01,  1.306168e+06,  7.961320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.868186e-06,  3.42054074e+00
  6.84865863e-01,  3.42242013e-02,  6.81216341e-01,           1,    1.420000e-02,  9.580956e+01,  9.580956e+01,  1.814766e+01,  1.600117e+01,  1.308963e+06,  7.940019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.929690e-06,  3.42242013e+00
  7.19516483e-01,  3.42432932e-02,  7.15459634e-01,           1,    1.420000e-02,  9.557013e+01,  9.557013e+01,  1.826548e+01,  1.600117e+01,  1.311789e+06,  7.918638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.991882e-06,  3.42432932e+00
  7.54212749e-01,  3.42626897e-02,  7.49722324e-01,           1,    1.420000e-02,  9.532842e+01,  9.532842e+01,  1.838495e+01,  1.600117e+01,  1.314646e+06,  7.897160e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.054751e-06,  3.42626897e+00
  7.88955757e-01,  3.42823977e-02,  7.84004722e-01,           1,    1.420000e-02,  9.508438e+01,  9.508438e+01,  1.850616e+01,  1.600117e+01,  1.317532e+06,  7.875573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.118282e-06,  3.42823977e+00
  8.23746636e-01,  3.43024242e-02,  8.18307146e-01,           1,    1.420000e-02,  9.483801e+01,  9.483801e+01,  1.862918e+01,  1.600117e+01,  1.320445e+06,  7.853861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.182460e-06,  3.43024242e+00
  8.58586545e-01,  3.43227765e-02,  8.52629922e-01,           1,    1.420000e-02,  9.458926e+01,  9.458926e+01,  1.875411e+01,  1.600117e+01,  1.323384e+06,  7.832010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.247266e-06,  3.43227765e+00
  8.93476675e-01,  3.43434618e-02,  8.86973384e-01,           1,    1.420000e-02,  9.433812e+01,  9.433812e+01,  1.888103e+01,  1.600117e+01,  1.326347e+06,  7.810007e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.312678e-06,  3.43434618e+00
  9.28418254e-01,  3.43644875e-02,  9.21337872e-01,           1,    1.420000e-02,  9.408455e+01,  9.408455e+01,  1.901003e+01,  1.600117e+01,  1.329332e+06,  7.787838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.378672e-06,  3.43644875e+00
  9.63412540e-01,  3.43858613e-02,  9.55723733e-01,           1,    1.420000e-02,  9.382854e+01,  9.382854e+01,  1.914122e+01,  1.600117e+01,  1.332338e+06,  7.765489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.445222e-06,  3.43858613e+00
  9.98460827e-01,  3.44075907e-02,  9.90131324e-01,           1,    1.420000e-02,  9.357006e+01,  9.357006e+01,  1.927468e+01,  1.600117e+01,  1.335363e+06,  7.742947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.512296e-06,  3.44075907e+00
  1.03356445e+00,  3.44296837e-02,  1.02456101e+00,           1,    1.420000e-02,  9.330909e+01,  9.330909e+01,  1.941051e+01,  1.600117e+01,  1.338406e+06,  7.720199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.579862e-06,  3.44296837e+00
  1.06872476e+00,  3.44521482e-02,  1.05901316e+00,           1,    1.420000e-02,  9.304561e+01,  9.304561e+01,  1.954882e+01,  1.600117e+01,  1.341464e+06,  7.697231e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.647882e-06,  3.44521482e+00
