     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.44800259e-02,  6.44656033e-02,  6.44656033e-02,           1,    1.420000e-02,  2.780809e+01,  2.780809e+01,  7.032926e+00,  6.994548e+00,  9.687601e+04,  6.652518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.072385e-07,  6.44656033e+00
  1.28989193e-01,  6.44800259e-02,  1.28945629e-01,           1,    1.420000e-02,  2.780111e+01,  2.780111e+01,  7.070428e+00,  6.994548e+00,  9.735584e+04,  6.643052e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082395e-07,  6.44800259e+00
  1.93527956e-01,  6.44945965e-02,  1.93440226e-01,           1,    1.420000e-02,  2.779406e+01,  2.779406e+01,  7.108149e+00,  6.994548e+00,  9.784408e+04,  6.633693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.092648e-07,  6.44945965e+00
  2.58096784e-01,  6.45093186e-02,  2.57949544e-01,           1,    1.420000e-02,  2.778694e+01,  2.778694e+01,  7.146109e+00,  6.994548e+00,  9.834084e+04,  6.624432e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.103151e-07,  6.45093186e+00
  3.22696164e-01,  6.45241961e-02,  3.22473741e-01,           1,    1.420000e-02,  2.777976e+01,  2.777976e+01,  7.184324e+00,  6.994548e+00,  9.884621e+04,  6.615262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.113905e-07,  6.45241961e+00
  3.87326596e-01,  6.45392328e-02,  3.87012973e-01,           1,    1.420000e-02,  2.777250e+01,  2.777250e+01,  7.222815e+00,  6.994548e+00,  9.936029e+04,  6.606173e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.124916e-07,  6.45392328e+00
  4.51988596e-01,  6.45544326e-02,  4.51567406e-01,           1,    1.420000e-02,  2.776516e+01,  2.776516e+01,  7.261599e+00,  6.994548e+00,  9.988316e+04,  6.597159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.136187e-07,  6.45544326e+00
  5.16682699e-01,  6.45697994e-02,  5.16137205e-01,           1,    1.420000e-02,  2.775775e+01,  2.775775e+01,  7.300697e+00,  6.994548e+00,  1.004149e+05,  6.588210e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147722e-07,  6.45697994e+00
  5.81409454e-01,  6.45853373e-02,  5.80722543e-01,           1,    1.420000e-02,  2.775026e+01,  2.775026e+01,  7.340128e+00,  6.994548e+00,  1.009557e+05,  6.579318e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.159524e-07,  6.45853373e+00
  6.46169430e-01,  6.46010505e-02,  6.45323593e-01,           1,    1.420000e-02,  2.774269e+01,  2.774269e+01,  7.379912e+00,  6.994548e+00,  1.015056e+05,  6.570477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.171599e-07,  6.46010505e+00
  7.10963211e-01,  6.46169430e-02,  7.09940536e-01,           1,    1.420000e-02,  2.773504e+01,  2.773504e+01,  7.420069e+00,  6.994548e+00,  1.020646e+05,  6.561677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.183949e-07,  6.46169430e+00
  7.75791400e-01,  6.46330192e-02,  7.74573555e-01,           1,    1.420000e-02,  2.772731e+01,  2.772731e+01,  7.460622e+00,  6.994548e+00,  1.026330e+05,  6.552911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.196579e-07,  6.46330192e+00
  8.40654619e-01,  6.46492834e-02,  8.39222839e-01,           1,    1.420000e-02,  2.771949e+01,  2.771949e+01,  7.501591e+00,  6.994548e+00,  1.032108e+05,  6.544171e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.209492e-07,  6.46492834e+00
  9.05553508e-01,  6.46657399e-02,  9.03888579e-01,           1,    1.420000e-02,  2.771158e+01,  2.771158e+01,  7.542997e+00,  6.994548e+00,  1.037981e+05,  6.535449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.222693e-07,  6.46657399e+00
  9.70488725e-01,  6.46823934e-02,  9.68570972e-01,           1,    1.420000e-02,  2.770359e+01,  2.770359e+01,  7.584864e+00,  6.994548e+00,  1.043951e+05,  6.526737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.236186e-07,  6.46823934e+00
  1.03546095e+00,  6.46992484e-02,  1.03327022e+00,           1,    1.420000e-02,  2.769550e+01,  2.769550e+01,  7.627213e+00,  6.994548e+00,  1.050018e+05,  6.518028e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.249975e-07,  6.46992484e+00
  1.10047088e+00,  6.47163094e-02,  1.09798653e+00,           1,    1.420000e-02,  2.768732e+01,  2.768732e+01,  7.670068e+00,  6.994548e+00,  1.056183e+05,  6.509314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.264063e-07,  6.47163094e+00
  1.16551924e+00,  6.47335813e-02,  1.16272011e+00,           1,    1.420000e-02,  2.767904e+01,  2.767904e+01,  7.713452e+00,  6.994548e+00,  1.062449e+05,  6.500588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.278454e-07,  6.47335813e+00
  1.23060676e+00,  6.47510689e-02,  1.22747118e+00,           1,    1.420000e-02,  2.767067e+01,  2.767067e+01,  7.757390e+00,  6.994548e+00,  1.068815e+05,  6.491841e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.293153e-07,  6.47510689e+00
  1.29573421e+00,  6.47687770e-02,  1.29223996e+00,           1,    1.420000e-02,  2.766220e+01,  2.766220e+01,  7.801905e+00,  6.994548e+00,  1.075284e+05,  6.483067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.308164e-07,  6.47687770e+00
  1.36090237e+00,  6.47867107e-02,  1.35702667e+00,           1,    1.420000e-02,  2.765362e+01,  2.765362e+01,  7.847023e+00,  6.994548e+00,  1.081856e+05,  6.474257e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.323489e-07,  6.47867107e+00
  1.42611205e+00,  6.48048749e-02,  1.42183154e+00,           1,    1.420000e-02,  2.764495e+01,  2.764495e+01,  7.892769e+00,  6.994548e+00,  1.088533e+05,  6.465405e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.339133e-07,  6.48048749e+00
  1.49136406e+00,  6.48232749e-02,  1.48665482e+00,           1,    1.420000e-02,  2.763616e+01,  2.763616e+01,  7.939169e+00,  6.994548e+00,  1.095316e+05,  6.456502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.355100e-07,  6.48232749e+00
  1.55665927e+00,  6.48419158e-02,  1.55149673e+00,           1,    1.420000e-02,  2.762727e+01,  2.762727e+01,  7.986251e+00,  6.994548e+00,  1.102206e+05,  6.447542e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.371393e-07,  6.48419158e+00
  1.62199854e+00,  6.48608029e-02,  1.61635754e+00,           1,    1.420000e-02,  2.761827e+01,  2.761827e+01,  8.034041e+00,  6.994548e+00,  1.109204e+05,  6.438518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388017e-07,  6.48608029e+00
  1.68738278e+00,  6.48799417e-02,  1.68123748e+00,           1,    1.420000e-02,  2.760915e+01,  2.760915e+01,  8.082566e+00,  6.994548e+00,  1.116313e+05,  6.429421e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.404973e-07,  6.48799417e+00
  1.75281289e+00,  6.48993375e-02,  1.74613682e+00,           1,    1.420000e-02,  2.759992e+01,  2.759992e+01,  8.131856e+00,  6.994548e+00,  1.123533e+05,  6.420245e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.422267e-07,  6.48993375e+00
  1.81828984e+00,  6.49189960e-02,  1.81105581e+00,           1,    1.420000e-02,  2.759057e+01,  2.759057e+01,  8.181940e+00,  6.994548e+00,  1.130865e+05,  6.410982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.439901e-07,  6.49189960e+00
  1.88381459e+00,  6.49389228e-02,  1.87599473e+00,           1,    1.420000e-02,  2.758111e+01,  2.758111e+01,  8.232847e+00,  6.994548e+00,  1.138312e+05,  6.401626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.457878e-07,  6.49389228e+00
  1.94938813e+00,  6.49591236e-02,  1.94095386e+00,           1,    1.420000e-02,  2.757152e+01,  2.757152e+01,  8.284608e+00,  6.994548e+00,  1.145874e+05,  6.392169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.476201e-07,  6.49591236e+00
  2.01501149e+00,  6.49796043e-02,  2.00593346e+00,           1,    1.420000e-02,  2.756180e+01,  2.756180e+01,  8.337254e+00,  6.994548e+00,  1.153553e+05,  6.382603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.494874e-07,  6.49796043e+00
