     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.53034051e-02,  3.52880549e-02,  3.52880549e-02,           1,    1.420000e-02,  8.461629e+01,  8.461629e+01,  1.443565e+01,  1.433363e+01,  9.454146e+05,  8.207057e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.930777e-06,  3.52880549e+00
  7.06379246e-02,  3.53034051e-02,  7.05914600e-02,           1,    1.420000e-02,  8.447630e+01,  8.447630e+01,  1.452268e+01,  1.433363e+01,  9.475563e+05,  8.187058e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.965317e-06,  3.53034051e+00
  1.06004192e-01,  3.53189623e-02,  1.05910422e-01,           1,    1.420000e-02,  8.433501e+01,  8.433501e+01,  1.461006e+01,  1.433363e+01,  9.497372e+05,  8.167231e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.000307e-06,  3.53189623e+00
  1.41402858e-01,  3.53347307e-02,  1.41245153e-01,           1,    1.420000e-02,  8.419241e+01,  8.419241e+01,  1.469784e+01,  1.433363e+01,  9.519569e+05,  8.147559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.035759e-06,  3.53347307e+00
  1.76834593e-01,  3.53507146e-02,  1.76595868e-01,           1,    1.420000e-02,  8.404848e+01,  8.404848e+01,  1.478608e+01,  1.433363e+01,  9.542150e+05,  8.128024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.071683e-06,  3.53507146e+00
  2.12300082e-01,  3.53669185e-02,  2.11962786e-01,           1,    1.420000e-02,  8.390318e+01,  8.390318e+01,  1.487483e+01,  1.433363e+01,  9.565109e+05,  8.108611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.108088e-06,  3.53669185e+00
  2.47800032e-01,  3.53833469e-02,  2.47346133e-01,           1,    1.420000e-02,  8.375652e+01,  8.375652e+01,  1.496414e+01,  1.433363e+01,  9.588442e+05,  8.089302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.144984e-06,  3.53833469e+00
  2.83335170e-01,  3.54000046e-02,  2.82746138e-01,           1,    1.420000e-02,  8.360847e+01,  8.360847e+01,  1.505408e+01,  1.433363e+01,  9.612144e+05,  8.070083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.182378e-06,  3.54000046e+00
  3.18906243e-01,  3.54168963e-02,  3.18163034e-01,           1,    1.420000e-02,  8.345900e+01,  8.345900e+01,  1.514469e+01,  1.433363e+01,  9.636209e+05,  8.050936e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.220278e-06,  3.54168963e+00
  3.54514019e-01,  3.54340270e-02,  3.53597061e-01,           1,    1.420000e-02,  8.330809e+01,  8.330809e+01,  1.523604e+01,  1.433363e+01,  9.660633e+05,  8.031846e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.258691e-06,  3.54340270e+00
  3.90159287e-01,  3.54514019e-02,  3.89048463e-01,           1,    1.420000e-02,  8.315574e+01,  8.315574e+01,  1.532819e+01,  1.433363e+01,  9.685408e+05,  8.012797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.297623e-06,  3.54514019e+00
  4.25842859e-01,  3.54690261e-02,  4.24517489e-01,           1,    1.420000e-02,  8.300190e+01,  8.300190e+01,  1.542119e+01,  1.433363e+01,  9.710530e+05,  7.993773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.337079e-06,  3.54690261e+00
  4.61565572e-01,  3.54869049e-02,  4.60004394e-01,           1,    1.420000e-02,  8.284658e+01,  8.284658e+01,  1.551511e+01,  1.433363e+01,  9.735993e+05,  7.974760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.377063e-06,  3.54869049e+00
  4.97328284e-01,  3.55050440e-02,  4.95509438e-01,           1,    1.420000e-02,  8.268973e+01,  8.268973e+01,  1.561001e+01,  1.433363e+01,  9.761789e+05,  7.955743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.417578e-06,  3.55050440e+00
  5.33131879e-01,  3.55234489e-02,  5.31032887e-01,           1,    1.420000e-02,  8.253134e+01,  8.253134e+01,  1.570596e+01,  1.433363e+01,  9.787913e+05,  7.936705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.458629e-06,  3.55234489e+00
  5.68977267e-01,  3.55421253e-02,  5.66575012e-01,           1,    1.420000e-02,  8.237140e+01,  8.237140e+01,  1.580302e+01,  1.433363e+01,  9.814358e+05,  7.917633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500214e-06,  3.55421253e+00
  6.04865381e-01,  3.55610792e-02,  6.02136091e-01,           1,    1.420000e-02,  8.220987e+01,  8.220987e+01,  1.590126e+01,  1.433363e+01,  9.841116e+05,  7.898512e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.542336e-06,  3.55610792e+00
  6.40797183e-01,  3.55803165e-02,  6.37716408e-01,           1,    1.420000e-02,  8.204673e+01,  8.204673e+01,  1.600075e+01,  1.433363e+01,  9.868181e+05,  7.879328e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.584994e-06,  3.55803165e+00
  6.76773662e-01,  3.55998435e-02,  6.73316251e-01,           1,    1.420000e-02,  8.188197e+01,  8.188197e+01,  1.610154e+01,  1.433363e+01,  9.895545e+05,  7.860066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.628186e-06,  3.55998435e+00
  7.12795834e-01,  3.56196664e-02,  7.08935918e-01,           1,    1.420000e-02,  8.171556e+01,  8.171556e+01,  1.620373e+01,  1.433363e+01,  9.923201e+05,  7.840712e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.671908e-06,  3.56196664e+00
  7.48864744e-01,  3.56397917e-02,  7.44575709e-01,           1,    1.420000e-02,  8.154747e+01,  8.154747e+01,  1.630737e+01,  1.433363e+01,  9.951141e+05,  7.821252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.716157e-06,  3.56397917e+00
  7.84981465e-01,  3.56602259e-02,  7.80235935e-01,           1,    1.420000e-02,  8.137770e+01,  8.137770e+01,  1.641254e+01,  1.433363e+01,  9.979356e+05,  7.801673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.760928e-06,  3.56602259e+00
  8.21147102e-01,  3.56809757e-02,  8.15916911e-01,           1,    1.420000e-02,  8.120621e+01,  8.120621e+01,  1.651931e+01,  1.433363e+01,  1.000784e+06,  7.781961e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.806212e-06,  3.56809757e+00
  8.57362787e-01,  3.57020479e-02,  8.51618959e-01,           1,    1.420000e-02,  8.103298e+01,  8.103298e+01,  1.662777e+01,  1.433363e+01,  1.003658e+06,  7.762103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.852003e-06,  3.57020479e+00
  8.93629686e-01,  3.57234495e-02,  8.87342408e-01,           1,    1.420000e-02,  8.085800e+01,  8.085800e+01,  1.673799e+01,  1.433363e+01,  1.006557e+06,  7.742086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.898289e-06,  3.57234495e+00
  9.29948995e-01,  3.57451875e-02,  9.23087596e-01,           1,    1.420000e-02,  8.068124e+01,  8.068124e+01,  1.685004e+01,  1.433363e+01,  1.009481e+06,  7.721897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.945059e-06,  3.57451875e+00
  9.66321942e-01,  3.57672691e-02,  9.58854865e-01,           1,    1.420000e-02,  8.050267e+01,  8.050267e+01,  1.696402e+01,  1.433363e+01,  1.012428e+06,  7.701523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.992300e-06,  3.57672691e+00
  1.00274979e+00,  3.57897016e-02,  9.94644566e-01,           1,    1.420000e-02,  8.032229e+01,  8.032229e+01,  1.708000e+01,  1.433363e+01,  1.015397e+06,  7.680952e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.039997e-06,  3.57897016e+00
  1.03923382e+00,  3.58124924e-02,  1.03045706e+00,           1,    1.420000e-02,  8.014008e+01,  8.014008e+01,  1.719807e+01,  1.433363e+01,  1.018387e+06,  7.660170e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.088132e-06,  3.58124924e+00
  1.07577538e+00,  3.58356491e-02,  1.06629271e+00,           1,    1.420000e-02,  7.995600e+01,  7.995600e+01,  1.731831e+01,  1.433363e+01,  1.021398e+06,  7.639167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.136687e-06,  3.58356491e+00
  1.11237581e+00,  3.58591793e-02,  1.10215189e+00,           1,    1.420000e-02,  7.977005e+01,  7.977005e+01,  1.744082e+01,  1.433363e+01,  1.024428e+06,  7.617929e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.185641e-06,  3.58591793e+00
