     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.71955864e-02,  3.71793834e-02,  3.71793834e-02,           1,    1.420000e-02,  7.101165e+01,  7.101165e+01,  1.285914e+01,  1.277322e+01,  6.899844e+05,  8.037182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.510720e-06,  3.71793834e+00
  7.44240010e-02,  3.71955864e-02,  7.43749698e-02,           1,    1.420000e-02,  7.091741e+01,  7.091741e+01,  1.293449e+01,  1.277322e+01,  6.919833e+05,  8.019536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.533697e-06,  3.71955864e+00
  1.11685890e-01,  3.72120005e-02,  1.11586970e-01,           1,    1.420000e-02,  7.082226e+01,  7.082226e+01,  1.301018e+01,  1.277322e+01,  6.940118e+05,  8.002027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.556994e-06,  3.72120005e+00
  1.48981916e-01,  3.72286299e-02,  1.48815600e-01,           1,    1.420000e-02,  7.072619e+01,  7.072619e+01,  1.308626e+01,  1.277322e+01,  6.960700e+05,  7.984641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.580618e-06,  3.72286299e+00
  1.86312760e-01,  3.72454789e-02,  1.86061079e-01,           1,    1.420000e-02,  7.062918e+01,  7.062918e+01,  1.316278e+01,  1.277322e+01,  6.981575e+05,  7.967361e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.604576e-06,  3.72454789e+00
  2.23679121e-01,  3.72625520e-02,  2.23323631e-01,           1,    1.420000e-02,  7.053122e+01,  7.053122e+01,  1.323979e+01,  1.277322e+01,  7.002743e+05,  7.950172e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.628874e-06,  3.72625520e+00
  2.61081718e-01,  3.72798535e-02,  2.60603485e-01,           1,    1.420000e-02,  7.043230e+01,  7.043230e+01,  1.331732e+01,  1.277322e+01,  7.024200e+05,  7.933060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.653518e-06,  3.72798535e+00
  2.98521288e-01,  3.72973883e-02,  2.97900873e-01,           1,    1.420000e-02,  7.033240e+01,  7.033240e+01,  1.339544e+01,  1.277322e+01,  7.045946e+05,  7.916010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.678512e-06,  3.72973883e+00
  3.35998590e-01,  3.73151611e-02,  3.35216034e-01,           1,    1.420000e-02,  7.023150e+01,  7.023150e+01,  1.347419e+01,  1.277322e+01,  7.067979e+05,  7.899006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.703862e-06,  3.73151611e+00
  3.73514401e-01,  3.73331767e-02,  3.72549211e-01,           1,    1.420000e-02,  7.012960e+01,  7.012960e+01,  1.355362e+01,  1.277322e+01,  7.090295e+05,  7.882035e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.729572e-06,  3.73331767e+00
  4.11069523e-01,  3.73514401e-02,  4.09900651e-01,           1,    1.420000e-02,  7.002667e+01,  7.002667e+01,  1.363379e+01,  1.277322e+01,  7.112892e+05,  7.865082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.755646e-06,  3.73514401e+00
  4.48664776e-01,  3.73699566e-02,  4.47270607e-01,           1,    1.420000e-02,  6.992270e+01,  6.992270e+01,  1.371474e+01,  1.277322e+01,  7.135769e+05,  7.848133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.782088e-06,  3.73699566e+00
  4.86301005e-01,  3.73887313e-02,  4.84659339e-01,           1,    1.420000e-02,  6.981768e+01,  6.981768e+01,  1.379654e+01,  1.277322e+01,  7.158923e+05,  7.831174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.808902e-06,  3.73887313e+00
  5.23979079e-01,  3.74077696e-02,  5.22067108e-01,           1,    1.420000e-02,  6.971159e+01,  6.971159e+01,  1.387923e+01,  1.277322e+01,  7.182350e+05,  7.814190e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.836090e-06,  3.74077696e+00
  5.61699889e-01,  3.74270771e-02,  5.59494185e-01,           1,    1.420000e-02,  6.960441e+01,  6.960441e+01,  1.396287e+01,  1.277322e+01,  7.206049e+05,  7.797169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.863654e-06,  3.74270771e+00
  5.99464350e-01,  3.74466592e-02,  5.96940845e-01,           1,    1.420000e-02,  6.949613e+01,  6.949613e+01,  1.404752e+01,  1.277322e+01,  7.230016e+05,  7.780096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.891596e-06,  3.74466592e+00
  6.37273404e-01,  3.74665219e-02,  6.34407367e-01,           1,    1.420000e-02,  6.938673e+01,  6.938673e+01,  1.413324e+01,  1.277322e+01,  7.254248e+05,  7.762958e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.919917e-06,  3.74665219e+00
  6.75128018e-01,  3.74866708e-02,  6.71894037e-01,           1,    1.420000e-02,  6.927620e+01,  6.927620e+01,  1.422008e+01,  1.277322e+01,  7.278742e+05,  7.745742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.948618e-06,  3.74866708e+00
  7.13029183e-01,  3.75071121e-02,  7.09401149e-01,           1,    1.420000e-02,  6.916451e+01,  6.916451e+01,  1.430811e+01,  1.277322e+01,  7.303495e+05,  7.728435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.977699e-06,  3.75071121e+00
  7.50977920e-01,  3.75278517e-02,  7.46929001e-01,           1,    1.420000e-02,  6.905166e+01,  6.905166e+01,  1.439739e+01,  1.277322e+01,  7.328504e+05,  7.711023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.007159e-06,  3.75278517e+00
  7.88975276e-01,  3.75488960e-02,  7.84477897e-01,           1,    1.420000e-02,  6.893763e+01,  6.893763e+01,  1.448797e+01,  1.277322e+01,  7.353765e+05,  7.693495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.036997e-06,  3.75488960e+00
  8.27022325e-01,  3.75702512e-02,  8.22048148e-01,           1,    1.420000e-02,  6.882239e+01,  6.882239e+01,  1.457993e+01,  1.277322e+01,  7.379274e+05,  7.675837e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.067211e-06,  3.75702512e+00
  8.65120170e-01,  3.75919238e-02,  8.59640072e-01,           1,    1.420000e-02,  6.870594e+01,  6.870594e+01,  1.467332e+01,  1.277322e+01,  7.405028e+05,  7.658037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.097797e-06,  3.75919238e+00
  9.03269945e-01,  3.76139205e-02,  8.97253993e-01,           1,    1.420000e-02,  6.858825e+01,  6.858825e+01,  1.476822e+01,  1.277322e+01,  7.431023e+05,  7.640082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.128752e-06,  3.76139205e+00
  9.41472810e-01,  3.76362477e-02,  9.34890240e-01,           1,    1.420000e-02,  6.846932e+01,  6.846932e+01,  1.486469e+01,  1.277322e+01,  7.457255e+05,  7.621962e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.160072e-06,  3.76362477e+00
  9.79729958e-01,  3.76589124e-02,  9.72549153e-01,           1,    1.420000e-02,  6.834912e+01,  6.834912e+01,  1.496281e+01,  1.277322e+01,  7.483720e+05,  7.603663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.191750e-06,  3.76589124e+00
  1.01804261e+00,  3.76819215e-02,  1.01023107e+00,           1,    1.420000e-02,  6.822764e+01,  6.822764e+01,  1.506263e+01,  1.277322e+01,  7.510414e+05,  7.585173e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.223781e-06,  3.76819215e+00
  1.05641202e+00,  3.77052819e-02,  1.04793636e+00,           1,    1.420000e-02,  6.810487e+01,  6.810487e+01,  1.516424e+01,  1.277322e+01,  7.537332e+05,  7.566483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.256156e-06,  3.77052819e+00
  1.09483947e+00,  3.77290007e-02,  1.08566536e+00,           1,    1.420000e-02,  6.798078e+01,  6.798078e+01,  1.526771e+01,  1.277322e+01,  7.564470e+05,  7.547578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.288868e-06,  3.77290007e+00
  1.13332628e+00,  3.77530852e-02,  1.12341844e+00,           1,    1.420000e-02,  6.785537e+01,  6.785537e+01,  1.537312e+01,  1.277322e+01,  7.591823e+05,  7.528450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.321906e-06,  3.77530852e+00
  1.17187379e+00,  3.77775426e-02,  1.16119598e+00,           1,    1.420000e-02,  6.772862e+01,  6.772862e+01,  1.548053e+01,  1.277322e+01,  7.619388e+05,  7.509086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.355260e-06,  3.77775426e+00
