     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.17789257e-02,  3.17668743e-02,  3.17668743e-02,           1,    1.420000e-02,  1.484551e+02,  1.484551e+02,  2.097878e+01,  2.079252e+01,  2.438163e+06,  8.627315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.431867e-05,  3.17668743e+00
  6.35823281e-02,  3.17789257e-02,  6.35457999e-02,           1,    1.420000e-02,  1.479968e+02,  1.479968e+02,  2.112356e+01,  2.079252e+01,  2.437293e+06,  8.596931e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.442284e-05,  3.17789257e+00
  9.54107802e-02,  3.17911641e-02,  9.53369640e-02,           1,    1.420000e-02,  1.475349e+02,  1.475349e+02,  2.126847e+01,  2.079252e+01,  2.436540e+06,  8.566930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.452770e-05,  3.17911641e+00
  1.27264871e-01,  3.18035934e-02,  1.27140557e-01,           1,    1.420000e-02,  1.470696e+02,  1.470696e+02,  2.141359e+01,  2.079252e+01,  2.435900e+06,  8.537292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463328e-05,  3.18035934e+00
  1.59145208e-01,  3.18162178e-02,  1.58956775e-01,           1,    1.420000e-02,  1.466006e+02,  1.466006e+02,  2.155895e+01,  2.079252e+01,  2.435370e+06,  8.507998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.473964e-05,  3.18162178e+00
  1.91052414e-01,  3.18290415e-02,  1.90785817e-01,           1,    1.420000e-02,  1.461280e+02,  1.461280e+02,  2.170464e+01,  2.079252e+01,  2.434947e+06,  8.479028e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.484682e-05,  3.18290415e+00
  2.22987133e-01,  3.18420689e-02,  2.22627886e-01,           1,    1.420000e-02,  1.456518e+02,  1.456518e+02,  2.185070e+01,  2.079252e+01,  2.434627e+06,  8.450364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.495485e-05,  3.18420689e+00
  2.54950027e-01,  3.18553047e-02,  2.54483190e-01,           1,    1.420000e-02,  1.451720e+02,  1.451720e+02,  2.199721e+01,  2.079252e+01,  2.434406e+06,  8.421985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.506376e-05,  3.18553047e+00
  2.86941780e-01,  3.18687534e-02,  2.86351944e-01,           1,    1.420000e-02,  1.446884e+02,  1.446884e+02,  2.214423e+01,  2.079252e+01,  2.434280e+06,  8.393873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.517358e-05,  3.18687534e+00
  3.18963095e-01,  3.18824200e-02,  3.18234364e-01,           1,    1.420000e-02,  1.442011e+02,  1.442011e+02,  2.229183e+01,  2.079252e+01,  2.434247e+06,  8.366009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.528434e-05,  3.18824200e+00
  3.51014698e-01,  3.18963095e-02,  3.50130673e-01,           1,    1.420000e-02,  1.437100e+02,  1.437100e+02,  2.244008e+01,  2.079252e+01,  2.434302e+06,  8.338375e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.539605e-05,  3.18963095e+00
  3.83097339e-01,  3.19104271e-02,  3.82041100e-01,           1,    1.420000e-02,  1.432151e+02,  1.432151e+02,  2.258905e+01,  2.079252e+01,  2.434440e+06,  8.310952e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.550873e-05,  3.19104271e+00
  4.15211790e-01,  3.19247783e-02,  4.13965879e-01,           1,    1.420000e-02,  1.427164e+02,  1.427164e+02,  2.273882e+01,  2.079252e+01,  2.434658e+06,  8.283722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.562239e-05,  3.19247783e+00
  4.47358848e-01,  3.19393685e-02,  4.45905247e-01,           1,    1.420000e-02,  1.422138e+02,  1.422138e+02,  2.288947e+01,  2.079252e+01,  2.434953e+06,  8.256666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.573703e-05,  3.19393685e+00
  4.79539335e-01,  3.19542034e-02,  4.77859450e-01,           1,    1.420000e-02,  1.417072e+02,  1.417072e+02,  2.304108e+01,  2.079252e+01,  2.435318e+06,  8.229766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.585265e-05,  3.19542034e+00
  5.11754100e-01,  3.19692890e-02,  5.09828739e-01,           1,    1.420000e-02,  1.411967e+02,  1.411967e+02,  2.319373e+01,  2.079252e+01,  2.435751e+06,  8.203005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.596925e-05,  3.19692890e+00
  5.44004019e-01,  3.19846313e-02,  5.41813371e-01,           1,    1.420000e-02,  1.406822e+02,  1.406822e+02,  2.334749e+01,  2.079252e+01,  2.436247e+06,  8.176364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.608683e-05,  3.19846313e+00
  5.76289997e-01,  3.20002364e-02,  5.73813607e-01,           1,    1.420000e-02,  1.401636e+02,  1.401636e+02,  2.350246e+01,  2.079252e+01,  2.436801e+06,  8.149825e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.620535e-05,  3.20002364e+00
  6.08612966e-01,  3.20161109e-02,  6.05829718e-01,           1,    1.420000e-02,  1.396409e+02,  1.396409e+02,  2.365873e+01,  2.079252e+01,  2.437408e+06,  8.123372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.632481e-05,  3.20161109e+00
  6.40973889e-01,  3.20322613e-02,  6.37861979e-01,           1,    1.420000e-02,  1.391142e+02,  1.391142e+02,  2.381639e+01,  2.079252e+01,  2.438065e+06,  8.096986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.644517e-05,  3.20322613e+00
  6.73373760e-01,  3.20486944e-02,  6.69910674e-01,           1,    1.420000e-02,  1.385832e+02,  1.385832e+02,  2.397552e+01,  2.079252e+01,  2.438767e+06,  8.070651e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.656640e-05,  3.20486944e+00
  7.05813605e-01,  3.20654171e-02,  7.01976091e-01,           1,    1.420000e-02,  1.380481e+02,  1.380481e+02,  2.413623e+01,  2.079252e+01,  2.439508e+06,  8.044348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.668846e-05,  3.20654171e+00
  7.38294481e-01,  3.20824366e-02,  7.34058528e-01,           1,    1.420000e-02,  1.375088e+02,  1.375088e+02,  2.429861e+01,  2.079252e+01,  2.440284e+06,  8.018062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.681131e-05,  3.20824366e+00
  7.70817481e-01,  3.20997601e-02,  7.66158288e-01,           1,    1.420000e-02,  1.369651e+02,  1.369651e+02,  2.446276e+01,  2.079252e+01,  2.441089e+06,  7.991774e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.693489e-05,  3.20997601e+00
  8.03383731e-01,  3.21173951e-02,  7.98275683e-01,           1,    1.420000e-02,  1.364173e+02,  1.364173e+02,  2.462879e+01,  2.079252e+01,  2.441920e+06,  7.965468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.705913e-05,  3.21173951e+00
  8.35994391e-01,  3.21353492e-02,  8.30411032e-01,           1,    1.420000e-02,  1.358650e+02,  1.358650e+02,  2.479681e+01,  2.079252e+01,  2.442770e+06,  7.939128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.718399e-05,  3.21353492e+00
  8.68650660e-01,  3.21536304e-02,  8.62564662e-01,           1,    1.420000e-02,  1.353085e+02,  1.353085e+02,  2.496692e+01,  2.079252e+01,  2.443636e+06,  7.912736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.730937e-05,  3.21536304e+00
  9.01353770e-01,  3.21722467e-02,  8.94736909e-01,           1,    1.420000e-02,  1.347475e+02,  1.347475e+02,  2.513923e+01,  2.079252e+01,  2.444511e+06,  7.886276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.743519e-05,  3.21722467e+00
  9.34104995e-01,  3.21912061e-02,  9.26928115e-01,           1,    1.420000e-02,  1.341822e+02,  1.341822e+02,  2.531388e+01,  2.079252e+01,  2.445390e+06,  7.859732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.756137e-05,  3.21912061e+00
  9.66905645e-01,  3.22105171e-02,  9.59138632e-01,           1,    1.420000e-02,  1.336125e+02,  1.336125e+02,  2.549096e+01,  2.079252e+01,  2.446269e+06,  7.833087e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.768781e-05,  3.22105171e+00
  9.99757068e-01,  3.22301882e-02,  9.91368820e-01,           1,    1.420000e-02,  1.330383e+02,  1.330383e+02,  2.567062e+01,  2.079252e+01,  2.447142e+06,  7.806324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.781439e-05,  3.22301882e+00
