     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11876944e-02,  3.11766389e-02,  3.11766389e-02,           1,    1.420000e-02,  1.759588e+02,  1.759588e+02,  2.349041e+01,  2.326352e+01,  3.205590e+06,  8.730351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.056625e-05,  3.11766389e+00
  6.23978634e-02,  3.11876944e-02,  6.23643333e-02,           1,    1.420000e-02,  1.753131e+02,  1.753131e+02,  2.366212e+01,  2.326352e+01,  3.201196e+06,  8.695633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.070535e-05,  3.11876944e+00
  9.36310639e-02,  3.11989317e-02,  9.35632650e-02,           1,    1.420000e-02,  1.746627e+02,  1.746627e+02,  2.383375e+01,  2.326352e+01,  3.196970e+06,  8.661408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.084465e-05,  3.11989317e+00
  1.24887868e-01,  3.12103546e-02,  1.24773620e-01,           1,    1.420000e-02,  1.740078e+02,  1.740078e+02,  2.400533e+01,  2.326352e+01,  3.192908e+06,  8.627655e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.098420e-05,  3.12103546e+00
  1.56168866e-01,  3.12219671e-02,  1.55995587e-01,           1,    1.420000e-02,  1.733483e+02,  1.733483e+02,  2.417692e+01,  2.326352e+01,  3.189004e+06,  8.594355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.112409e-05,  3.12219671e+00
  1.87474664e-01,  3.12337732e-02,  1.87229360e-01,           1,    1.420000e-02,  1.726841e+02,  1.726841e+02,  2.434856e+01,  2.326352e+01,  3.185253e+06,  8.561489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.126438e-05,  3.12337732e+00
  2.18805885e-01,  3.12457773e-02,  2.18475137e-01,           1,    1.420000e-02,  1.720153e+02,  1.720153e+02,  2.452032e+01,  2.326352e+01,  3.181648e+06,  8.529037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.140513e-05,  3.12457773e+00
  2.50163174e-01,  3.12579836e-02,  2.49733121e-01,           1,    1.420000e-02,  1.713418e+02,  1.713418e+02,  2.469223e+01,  2.326352e+01,  3.178184e+06,  8.496980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.154638e-05,  3.12579836e+00
  2.81547194e-01,  3.12703968e-02,  2.81003518e-01,           1,    1.420000e-02,  1.706636e+02,  1.706636e+02,  2.486437e+01,  2.326352e+01,  3.174856e+06,  8.465299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.168819e-05,  3.12703968e+00
  3.12958628e-01,  3.12830215e-02,  3.12286539e-01,           1,    1.420000e-02,  1.699807e+02,  1.699807e+02,  2.503679e+01,  2.326352e+01,  3.171657e+06,  8.433974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.183060e-05,  3.12830215e+00
  3.44398183e-01,  3.12958628e-02,  3.43582402e-01,           1,    1.420000e-02,  1.692930e+02,  1.692930e+02,  2.520955e+01,  2.326352e+01,  3.168581e+06,  8.402986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.197364e-05,  3.12958628e+00
  3.75866585e-01,  3.13089257e-02,  3.74891328e-01,           1,    1.420000e-02,  1.686005e+02,  1.686005e+02,  2.538272e+01,  2.326352e+01,  3.165622e+06,  8.372317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.211733e-05,  3.13089257e+00
  4.07364585e-01,  3.13222154e-02,  4.06213543e-01,           1,    1.420000e-02,  1.679032e+02,  1.679032e+02,  2.555637e+01,  2.326352e+01,  3.162774e+06,  8.341947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.226171e-05,  3.13222154e+00
  4.38892959e-01,  3.13357373e-02,  4.37549280e-01,           1,    1.420000e-02,  1.672011e+02,  1.672011e+02,  2.573058e+01,  2.326352e+01,  3.160029e+06,  8.311856e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.240677e-05,  3.13357373e+00
  4.70452507e-01,  3.13494971e-02,  4.68898777e-01,           1,    1.420000e-02,  1.664941e+02,  1.664941e+02,  2.590540e+01,  2.326352e+01,  3.157383e+06,  8.282027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.255252e-05,  3.13494971e+00
  5.02044056e-01,  3.13635005e-02,  5.00262278e-01,           1,    1.420000e-02,  1.657822e+02,  1.657822e+02,  2.608093e+01,  2.326352e+01,  3.154827e+06,  8.252440e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.269897e-05,  3.13635005e+00
  5.33668459e-01,  3.13777535e-02,  5.31640031e-01,           1,    1.420000e-02,  1.650653e+02,  1.650653e+02,  2.625724e+01,  2.326352e+01,  3.152356e+06,  8.223076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.284611e-05,  3.13777535e+00
  5.65326597e-01,  3.13922623e-02,  5.63032294e-01,           1,    1.420000e-02,  1.643435e+02,  1.643435e+02,  2.643441e+01,  2.326352e+01,  3.149962e+06,  8.193916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.299390e-05,  3.13922623e+00
  5.97019380e-01,  3.14070331e-02,  5.94439327e-01,           1,    1.420000e-02,  1.636166e+02,  1.636166e+02,  2.661254e+01,  2.326352e+01,  3.147639e+06,  8.164942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.314234e-05,  3.14070331e+00
  6.28747751e-01,  3.14220727e-02,  6.25861399e-01,           1,    1.420000e-02,  1.628848e+02,  1.628848e+02,  2.679170e+01,  2.326352e+01,  3.145378e+06,  8.136134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.329137e-05,  3.14220727e+00
  6.60512679e-01,  3.14373875e-02,  6.57298787e-01,           1,    1.420000e-02,  1.621479e+02,  1.621479e+02,  2.697199e+01,  2.326352e+01,  3.143174e+06,  8.107475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.344096e-05,  3.14373875e+00
  6.92315168e-01,  3.14529847e-02,  6.88751772e-01,           1,    1.420000e-02,  1.614058e+02,  1.614058e+02,  2.715351e+01,  2.326352e+01,  3.141019e+06,  8.078944e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.359106e-05,  3.14529847e+00
  7.24156255e-01,  3.14688713e-02,  7.20220643e-01,           1,    1.420000e-02,  1.606587e+02,  1.606587e+02,  2.733636e+01,  2.326352e+01,  3.138905e+06,  8.050524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.374159e-05,  3.14688713e+00
  7.56037011e-01,  3.14850546e-02,  7.51705698e-01,           1,    1.420000e-02,  1.599065e+02,  1.599065e+02,  2.752064e+01,  2.326352e+01,  3.136825e+06,  8.022197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389249e-05,  3.14850546e+00
  7.87958540e-01,  3.15015421e-02,  7.83207240e-01,           1,    1.420000e-02,  1.591491e+02,  1.591491e+02,  2.770646e+01,  2.326352e+01,  3.134772e+06,  7.993942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.404366e-05,  3.15015421e+00
  8.19921985e-01,  3.15183416e-02,  8.14725581e-01,           1,    1.420000e-02,  1.583865e+02,  1.583865e+02,  2.789392e+01,  2.326352e+01,  3.132738e+06,  7.965743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.419503e-05,  3.15183416e+00
  8.51928523e-01,  3.15354609e-02,  8.46261042e-01,           1,    1.420000e-02,  1.576187e+02,  1.576187e+02,  2.808314e+01,  2.326352e+01,  3.130716e+06,  7.937579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.434647e-05,  3.15354609e+00
  8.83979371e-01,  3.15529083e-02,  8.77813951e-01,           1,    1.420000e-02,  1.568457e+02,  1.568457e+02,  2.827424e+01,  2.326352e+01,  3.128697e+06,  7.909434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.449788e-05,  3.15529083e+00
  9.16075783e-01,  3.15706918e-02,  9.09384642e-01,           1,    1.420000e-02,  1.560675e+02,  1.560675e+02,  2.846735e+01,  2.326352e+01,  3.126674e+06,  7.881287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.464912e-05,  3.15706918e+00
  9.48219056e-01,  3.15888201e-02,  9.40973462e-01,           1,    1.420000e-02,  1.552841e+02,  1.552841e+02,  2.866258e+01,  2.326352e+01,  3.124640e+06,  7.853122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.480006e-05,  3.15888201e+00
  9.80410522e-01,  3.16073019e-02,  9.72580764e-01,           1,    1.420000e-02,  1.544955e+02,  1.544955e+02,  2.886009e+01,  2.326352e+01,  3.122586e+06,  7.824918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.495054e-05,  3.16073019e+00
