     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.83710879e-02,  3.83545316e-02,  3.83545316e-02,           1,    1.420000e-02,  6.498414e+01,  6.498414e+01,  1.213151e+01,  1.205253e+01,  5.855088e+05,  7.941928e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.977987e-06,  3.83545316e+00
  7.67757127e-02,  3.83710879e-02,  7.67256195e-02,           1,    1.420000e-02,  6.490753e+01,  6.490753e+01,  1.220171e+01,  1.205253e+01,  5.873751e+05,  7.925353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.996399e-06,  3.83710879e+00
  1.15214523e-01,  3.83878563e-02,  1.15113476e-01,           1,    1.420000e-02,  6.483018e+01,  6.483018e+01,  1.227224e+01,  1.205253e+01,  5.892675e+05,  7.908902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.015077e-06,  3.83878563e+00
  1.53688185e-01,  3.84048410e-02,  1.53518317e-01,           1,    1.420000e-02,  6.475206e+01,  6.475206e+01,  1.234316e+01,  1.205253e+01,  5.911860e+05,  7.892561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.034026e-06,  3.84048410e+00
  1.92197382e-01,  3.84220462e-02,  1.91940363e-01,           1,    1.420000e-02,  6.467317e+01,  6.467317e+01,  1.241449e+01,  1.205253e+01,  5.931305e+05,  7.876315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.053251e-06,  3.84220462e+00
  2.30742816e-01,  3.84394764e-02,  2.30379839e-01,           1,    1.420000e-02,  6.459349e+01,  6.459349e+01,  1.248630e+01,  1.205253e+01,  5.951010e+05,  7.860150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.072757e-06,  3.84394764e+00
  2.69325207e-01,  3.84571359e-02,  2.68836975e-01,           1,    1.420000e-02,  6.451302e+01,  6.451302e+01,  1.255861e+01,  1.205253e+01,  5.970972e+05,  7.844052e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.092547e-06,  3.84571359e+00
  3.07945296e-01,  3.84750296e-02,  3.07312005e-01,           1,    1.420000e-02,  6.443174e+01,  6.443174e+01,  1.263148e+01,  1.205253e+01,  5.991192e+05,  7.828006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.112627e-06,  3.84750296e+00
  3.46603842e-01,  3.84931620e-02,  3.45805167e-01,           1,    1.420000e-02,  6.434963e+01,  6.434963e+01,  1.270496e+01,  1.205253e+01,  6.011668e+05,  7.811999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.132999e-06,  3.84931620e+00
  3.85301626e-01,  3.85115380e-02,  3.84316705e-01,           1,    1.420000e-02,  6.426669e+01,  6.426669e+01,  1.277908e+01,  1.205253e+01,  6.032399e+05,  7.796016e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.153669e-06,  3.85115380e+00
  4.24039449e-01,  3.85301626e-02,  4.22846867e-01,           1,    1.420000e-02,  6.418290e+01,  6.418290e+01,  1.285390e+01,  1.205253e+01,  6.053384e+05,  7.780044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.174639e-06,  3.85301626e+00
  4.62818134e-01,  3.85490408e-02,  4.61395908e-01,           1,    1.420000e-02,  6.409825e+01,  6.409825e+01,  1.292947e+01,  1.205253e+01,  6.074621e+05,  7.764070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.195913e-06,  3.85490408e+00
  5.01638528e-01,  3.85681779e-02,  4.99964086e-01,           1,    1.420000e-02,  6.401273e+01,  6.401273e+01,  1.300584e+01,  1.205253e+01,  6.096110e+05,  7.748079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.217492e-06,  3.85681779e+00
  5.40501497e-01,  3.85875791e-02,  5.38551665e-01,           1,    1.420000e-02,  6.392631e+01,  6.392631e+01,  1.308305e+01,  1.205253e+01,  6.117848e+05,  7.732060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.239381e-06,  3.85875791e+00
  5.79407935e-01,  3.86072498e-02,  5.77158915e-01,           1,    1.420000e-02,  6.383900e+01,  6.383900e+01,  1.316116e+01,  1.205253e+01,  6.139834e+05,  7.715997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.261580e-06,  3.86072498e+00
  6.18358756e-01,  3.86271957e-02,  6.15786111e-01,           1,    1.420000e-02,  6.375077e+01,  6.375077e+01,  1.324022e+01,  1.205253e+01,  6.162067e+05,  7.699880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.284091e-06,  3.86271957e+00
  6.57354901e-01,  3.86474222e-02,  6.54433533e-01,           1,    1.420000e-02,  6.366162e+01,  6.366162e+01,  1.332029e+01,  1.205253e+01,  6.184545e+05,  7.683694e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.306916e-06,  3.86474222e+00
  6.96397334e-01,  3.86679353e-02,  6.93101468e-01,           1,    1.420000e-02,  6.357152e+01,  6.357152e+01,  1.340142e+01,  1.205253e+01,  6.207265e+05,  7.667427e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.330056e-06,  3.86679353e+00
  7.35487048e-01,  3.86887408e-02,  7.31790209e-01,           1,    1.420000e-02,  6.348046e+01,  6.348046e+01,  1.348366e+01,  1.205253e+01,  6.230227e+05,  7.651067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.353510e-06,  3.86887408e+00
  7.74625059e-01,  3.87098446e-02,  7.70500054e-01,           1,    1.420000e-02,  6.338844e+01,  6.338844e+01,  1.356708e+01,  1.205253e+01,  6.253428e+05,  7.634601e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.377280e-06,  3.87098446e+00
  8.13812411e-01,  3.87312530e-02,  8.09231307e-01,           1,    1.420000e-02,  6.329543e+01,  6.329543e+01,  1.365173e+01,  1.205253e+01,  6.276866e+05,  7.618017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.401364e-06,  3.87312530e+00
  8.53050176e-01,  3.87529720e-02,  8.47984279e-01,           1,    1.420000e-02,  6.320143e+01,  6.320143e+01,  1.373766e+01,  1.205253e+01,  6.300539e+05,  7.601303e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425761e-06,  3.87529720e+00
  8.92339453e-01,  3.87750080e-02,  8.86759287e-01,           1,    1.420000e-02,  6.310641e+01,  6.310641e+01,  1.382494e+01,  1.205253e+01,  6.324445e+05,  7.584447e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.450470e-06,  3.87750080e+00
  9.31681369e-01,  3.87973675e-02,  9.25556654e-01,           1,    1.420000e-02,  6.301037e+01,  6.301037e+01,  1.391364e+01,  1.205253e+01,  6.348582e+05,  7.567437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.475488e-06,  3.87973675e+00
  9.71077080e-01,  3.88200570e-02,  9.64376711e-01,           1,    1.420000e-02,  6.291329e+01,  6.291329e+01,  1.400380e+01,  1.205253e+01,  6.372946e+05,  7.550262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500813e-06,  3.88200570e+00
  1.01052777e+00,  3.88430832e-02,  1.00321979e+00,           1,    1.420000e-02,  6.281515e+01,  6.281515e+01,  1.409551e+01,  1.205253e+01,  6.397537e+05,  7.532911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.526440e-06,  3.88430832e+00
  1.05003466e+00,  3.88664528e-02,  1.04208625e+00,           1,    1.420000e-02,  6.271595e+01,  6.271595e+01,  1.418882e+01,  1.205253e+01,  6.422350e+05,  7.515371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.552367e-06,  3.88664528e+00
  1.08959899e+00,  3.88901727e-02,  1.08097642e+00,           1,    1.420000e-02,  6.261567e+01,  6.261567e+01,  1.428379e+01,  1.205253e+01,  6.447385e+05,  7.497632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.578586e-06,  3.88901727e+00
  1.12922204e+00,  3.89142497e-02,  1.11989067e+00,           1,    1.420000e-02,  6.251429e+01,  6.251429e+01,  1.438051e+01,  1.205253e+01,  6.472637e+05,  7.479683e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.605094e-06,  3.89142497e+00
  1.16890511e+00,  3.89386910e-02,  1.15882936e+00,           1,    1.420000e-02,  6.241181e+01,  6.241181e+01,  1.447903e+01,  1.205253e+01,  6.498104e+05,  7.461513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.631883e-06,  3.89386910e+00
  1.20864954e+00,  3.89635036e-02,  1.19779286e+00,           1,    1.420000e-02,  6.230821e+01,  6.230821e+01,  1.457944e+01,  1.205253e+01,  6.523784e+05,  7.443111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.658945e-06,  3.89635036e+00
