     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  7.64568144e-02,  7.64443881e-02,  7.64443881e-02,           1,    1.420000e-02,  2.332635e+01,  2.332635e+01,  6.302017e+00,  6.268427e+00,  6.265117e+04,  6.302205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.769798e-08,  7.64443881e+00
  1.52938716e-01,  7.64568144e-02,  1.52901202e-01,           1,    1.420000e-02,  2.332267e+01,  2.332267e+01,  6.335185e+00,  6.268427e+00,  6.296818e+04,  6.293622e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.811881e-08,  7.64568144e+00
  2.29446066e-01,  7.64693579e-02,  2.29370560e-01,           1,    1.420000e-02,  2.331896e+01,  2.331896e+01,  6.368548e+00,  6.268427e+00,  6.329137e+04,  6.285154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.855178e-08,  7.64693579e+00
  3.05979241e-01,  7.64820221e-02,  3.05852582e-01,           1,    1.420000e-02,  2.331521e+01,  2.331521e+01,  6.402123e+00,  6.268427e+00,  6.362083e+04,  6.276794e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.899708e-08,  7.64820221e+00
  3.82538630e-01,  7.64948103e-02,  3.82347393e-01,           1,    1.420000e-02,  2.331143e+01,  2.331143e+01,  6.435923e+00,  6.268427e+00,  6.395663e+04,  6.268534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.945490e-08,  7.64948103e+00
  4.59124637e-01,  7.65077260e-02,  4.58855119e-01,           1,    1.420000e-02,  2.330761e+01,  2.330761e+01,  6.469966e+00,  6.268427e+00,  6.429884e+04,  6.260367e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.992542e-08,  7.65077260e+00
  5.35737681e-01,  7.65207728e-02,  5.35375892e-01,           1,    1.420000e-02,  2.330375e+01,  2.330375e+01,  6.504267e+00,  6.268427e+00,  6.464755e+04,  6.252286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.040885e-08,  7.65207728e+00
  6.12378194e-01,  7.65339544e-02,  6.11909846e-01,           1,    1.420000e-02,  2.329986e+01,  2.329986e+01,  6.538843e+00,  6.268427e+00,  6.500284e+04,  6.244284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.090537e-08,  7.65339544e+00
  6.89046627e-01,  7.65472743e-02,  6.88457120e-01,           1,    1.420000e-02,  2.329592e+01,  2.329592e+01,  6.573709e+00,  6.268427e+00,  6.536477e+04,  6.236353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.141518e-08,  7.65472743e+00
  7.65743443e-01,  7.65607364e-02,  7.65017857e-01,           1,    1.420000e-02,  2.329195e+01,  2.329195e+01,  6.608884e+00,  6.268427e+00,  6.573345e+04,  6.228487e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.193848e-08,  7.65607364e+00
  8.42469123e-01,  7.65743443e-02,  8.41592201e-01,           1,    1.420000e-02,  2.328793e+01,  2.328793e+01,  6.644385e+00,  6.268427e+00,  6.610895e+04,  6.220677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.247548e-08,  7.65743443e+00
  9.19224164e-01,  7.65881021e-02,  9.18180303e-01,           1,    1.420000e-02,  2.328387e+01,  2.328387e+01,  6.680229e+00,  6.268427e+00,  6.649136e+04,  6.212918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.302637e-08,  7.65881021e+00
  9.96009078e-01,  7.66020136e-02,  9.94782317e-01,           1,    1.420000e-02,  2.327976e+01,  2.327976e+01,  6.716434e+00,  6.268427e+00,  6.688077e+04,  6.205202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.359138e-08,  7.66020136e+00
  1.07282440e+00,  7.66160829e-02,  1.07139840e+00,           1,    1.420000e-02,  2.327561e+01,  2.327561e+01,  6.753019e+00,  6.268427e+00,  6.727727e+04,  6.197523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.417070e-08,  7.66160829e+00
  1.14967067e+00,  7.66303140e-02,  1.14802871e+00,           1,    1.420000e-02,  2.327141e+01,  2.327141e+01,  6.790002e+00,  6.268427e+00,  6.768095e+04,  6.189872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.476454e-08,  7.66303140e+00
  1.22654845e+00,  7.66447111e-02,  1.22467342e+00,           1,    1.420000e-02,  2.326717e+01,  2.326717e+01,  6.827403e+00,  6.268427e+00,  6.809190e+04,  6.182243e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.537314e-08,  7.66447111e+00
  1.30345834e+00,  7.66592783e-02,  1.30133270e+00,           1,    1.420000e-02,  2.326288e+01,  2.326288e+01,  6.865241e+00,  6.268427e+00,  6.851023e+04,  6.174630e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.599669e-08,  7.66592783e+00
  1.38040093e+00,  7.66740201e-02,  1.37800672e+00,           1,    1.420000e-02,  2.325854e+01,  2.325854e+01,  6.903536e+00,  6.268427e+00,  6.893602e+04,  6.167026e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.663542e-08,  7.66740201e+00
  1.45737685e+00,  7.66889407e-02,  1.45469566e+00,           1,    1.420000e-02,  2.325414e+01,  2.325414e+01,  6.942308e+00,  6.268427e+00,  6.936938e+04,  6.159423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.728955e-08,  7.66889407e+00
  1.53438672e+00,  7.67040445e-02,  1.53139971e+00,           1,    1.420000e-02,  2.324970e+01,  2.324970e+01,  6.981578e+00,  6.268427e+00,  6.981041e+04,  6.151815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.795929e-08,  7.67040445e+00
  1.61143122e+00,  7.67193361e-02,  1.60811904e+00,           1,    1.420000e-02,  2.324520e+01,  2.324520e+01,  7.021366e+00,  6.268427e+00,  7.025922e+04,  6.144195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.864487e-08,  7.67193361e+00
  1.68851103e+00,  7.67348202e-02,  1.68485386e+00,           1,    1.420000e-02,  2.324064e+01,  2.324064e+01,  7.061696e+00,  6.268427e+00,  7.071590e+04,  6.136557e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.934651e-08,  7.67348202e+00
  1.76562683e+00,  7.67505012e-02,  1.76160437e+00,           1,    1.420000e-02,  2.323603e+01,  2.323603e+01,  7.102588e+00,  6.268427e+00,  7.118058e+04,  6.128893e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.006444e-08,  7.67505012e+00
  1.84277936e+00,  7.67663841e-02,  1.83837075e+00,           1,    1.420000e-02,  2.323137e+01,  2.323137e+01,  7.144065e+00,  6.268427e+00,  7.165335e+04,  6.121198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.079887e-08,  7.67663841e+00
  1.91996936e+00,  7.67824735e-02,  1.91515322e+00,           1,    1.420000e-02,  2.322664e+01,  2.322664e+01,  7.186150e+00,  6.268427e+00,  7.213433e+04,  6.113464e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.155003e-08,  7.67824735e+00
  1.99719759e+00,  7.67987744e-02,  1.99195200e+00,           1,    1.420000e-02,  2.322185e+01,  2.322185e+01,  7.228867e+00,  6.268427e+00,  7.262363e+04,  6.105685e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.231813e-08,  7.67987744e+00
  2.07446483e+00,  7.68152919e-02,  2.06876729e+00,           1,    1.420000e-02,  2.321701e+01,  2.321701e+01,  7.272239e+00,  6.268427e+00,  7.312138e+04,  6.097854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.310341e-08,  7.68152919e+00
  2.15177190e+00,  7.68320308e-02,  2.14559932e+00,           1,    1.420000e-02,  2.321210e+01,  2.321210e+01,  7.316291e+00,  6.268427e+00,  7.362768e+04,  6.089965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.390607e-08,  7.68320308e+00
  2.22911963e+00,  7.68489965e-02,  2.22244832e+00,           1,    1.420000e-02,  2.320712e+01,  2.320712e+01,  7.361049e+00,  6.268427e+00,  7.414267e+04,  6.082011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.472633e-08,  7.68489965e+00
  2.30650886e+00,  7.68661940e-02,  2.29931451e+00,           1,    1.420000e-02,  2.320208e+01,  2.320208e+01,  7.406538e+00,  6.268427e+00,  7.466646e+04,  6.073986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.556442e-08,  7.68661940e+00
  2.38394049e+00,  7.68836288e-02,  2.37619814e+00,           1,    1.420000e-02,  2.319698e+01,  2.319698e+01,  7.452784e+00,  6.268427e+00,  7.519919e+04,  6.065883e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.642052e-08,  7.68836288e+00
