     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.22945158e-01,  1.22938052e-01,  1.22938052e-01,           1,    1.420000e-02,  1.572434e+01,  1.572434e+01,  4.946916e+00,  4.921614e+00,  2.161872e+04,  5.451804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.389042e-09,  1.22938052e+01
  2.45904626e-01,  1.22945158e-01,  2.45883209e-01,           1,    1.420000e-02,  1.572367e+01,  1.572367e+01,  4.972230e+00,  4.921614e+00,  2.172651e+04,  5.444674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.425662e-09,  1.22945158e+01
  3.68878560e-01,  1.22952313e-01,  3.68835522e-01,           1,    1.420000e-02,  1.572300e+01,  1.572300e+01,  4.997693e+00,  4.921614e+00,  2.183688e+04,  5.437670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.463947e-09,  1.22952313e+01
  4.91867125e-01,  1.22959520e-01,  4.91795042e-01,           1,    1.420000e-02,  1.572232e+01,  1.572232e+01,  5.023314e+00,  4.921614e+00,  2.194986e+04,  5.430787e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.503915e-09,  1.22959520e+01
  6.14870494e-01,  1.22966781e-01,  6.14761823e-01,           1,    1.420000e-02,  1.572164e+01,  1.572164e+01,  5.049106e+00,  4.921614e+00,  2.206549e+04,  5.424019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.545584e-09,  1.22966781e+01
  7.37888850e-01,  1.22974099e-01,  7.37735922e-01,           1,    1.420000e-02,  1.572095e+01,  1.572095e+01,  5.075078e+00,  4.921614e+00,  2.218381e+04,  5.417360e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.588975e-09,  1.22974099e+01
  8.60922386e-01,  1.22981475e-01,  8.60717397e-01,           1,    1.420000e-02,  1.572026e+01,  1.572026e+01,  5.101243e+00,  4.921614e+00,  2.230485e+04,  5.410804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.634107e-09,  1.22981475e+01
  9.83971302e-01,  1.22988912e-01,  9.83706309e-01,           1,    1.420000e-02,  1.571956e+01,  1.571956e+01,  5.127612e+00,  4.921614e+00,  2.242865e+04,  5.404346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.681002e-09,  1.22988912e+01
  1.10703581e+00,  1.22996413e-01,  1.10670272e+00,           1,    1.420000e-02,  1.571886e+01,  1.571886e+01,  5.154198e+00,  4.921614e+00,  2.255524e+04,  5.397981e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.729683e-09,  1.22996413e+01
  1.23011614e+00,  1.23003979e-01,  1.22970670e+00,           1,    1.420000e-02,  1.571815e+01,  1.571815e+01,  5.181011e+00,  4.921614e+00,  2.268466e+04,  5.391701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.780171e-09,  1.23003979e+01
  1.35321251e+00,  1.23011614e-01,  1.35271831e+00,           1,    1.420000e-02,  1.571743e+01,  1.571743e+01,  5.208065e+00,  4.921614e+00,  2.281696e+04,  5.385503e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.832492e-09,  1.23011614e+01
  1.47632516e+00,  1.23019319e-01,  1.47573763e+00,           1,    1.420000e-02,  1.571670e+01,  1.571670e+01,  5.235372e+00,  4.921614e+00,  2.295217e+04,  5.379380e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.886669e-09,  1.23019319e+01
  1.59945436e+00,  1.23027097e-01,  1.59876473e+00,           1,    1.420000e-02,  1.571597e+01,  1.571597e+01,  5.262944e+00,  4.921614e+00,  2.309034e+04,  5.373326e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.942727e-09,  1.23027097e+01
  1.72260036e+00,  1.23034951e-01,  1.72179968e+00,           1,    1.420000e-02,  1.571523e+01,  1.571523e+01,  5.290795e+00,  4.921614e+00,  2.323150e+04,  5.367337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000693e-09,  1.23034951e+01
  1.84576344e+00,  1.23042883e-01,  1.84484256e+00,           1,    1.420000e-02,  1.571449e+01,  1.571449e+01,  5.318939e+00,  4.921614e+00,  2.337571e+04,  5.361406e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.060594e-09,  1.23042883e+01
  1.96894388e+00,  1.23050896e-01,  1.96789346e+00,           1,    1.420000e-02,  1.571374e+01,  1.571374e+01,  5.347388e+00,  4.921614e+00,  2.352301e+04,  5.355529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.122456e-09,  1.23050896e+01
  2.09214198e+00,  1.23058992e-01,  2.09095245e+00,           1,    1.420000e-02,  1.571297e+01,  1.571297e+01,  5.376157e+00,  4.921614e+00,  2.367344e+04,  5.349699e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.186310e-09,  1.23058992e+01
  2.21535804e+00,  1.23067175e-01,  2.21401963e+00,           1,    1.420000e-02,  1.571220e+01,  1.571220e+01,  5.405259e+00,  4.921614e+00,  2.382704e+04,  5.343912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.252183e-09,  1.23067175e+01
  2.33859238e+00,  1.23075447e-01,  2.33709507e+00,           1,    1.420000e-02,  1.571143e+01,  1.571143e+01,  5.434709e+00,  4.921614e+00,  2.398388e+04,  5.338162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.320105e-09,  1.23075447e+01
  2.46184535e+00,  1.23083810e-01,  2.46017888e+00,           1,    1.420000e-02,  1.571064e+01,  1.571064e+01,  5.464522e+00,  4.921614e+00,  2.414400e+04,  5.332443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.390108e-09,  1.23083810e+01
  2.58511727e+00,  1.23092267e-01,  2.58327115e+00,           1,    1.420000e-02,  1.570984e+01,  1.570984e+01,  5.494712e+00,  4.921614e+00,  2.430744e+04,  5.326751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.462222e-09,  1.23092267e+01
  2.70840850e+00,  1.23100822e-01,  2.70637197e+00,           1,    1.420000e-02,  1.570904e+01,  1.570904e+01,  5.525295e+00,  4.921614e+00,  2.447427e+04,  5.321079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.536479e-09,  1.23100822e+01
  2.83171942e+00,  1.23109477e-01,  2.82948145e+00,           1,    1.420000e-02,  1.570823e+01,  1.570823e+01,  5.556286e+00,  4.921614e+00,  2.464453e+04,  5.315423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.612912e-09,  1.23109477e+01
  2.95505041e+00,  1.23118236e-01,  2.95259969e+00,           1,    1.420000e-02,  1.570740e+01,  1.570740e+01,  5.587701e+00,  4.921614e+00,  2.481828e+04,  5.309778e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.691553e-09,  1.23118236e+01
  3.07840185e+00,  1.23127100e-01,  3.07572679e+00,           1,    1.420000e-02,  1.570657e+01,  1.570657e+01,  5.619557e+00,  4.921614e+00,  2.499557e+04,  5.304137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.772438e-09,  1.23127100e+01
  3.20177416e+00,  1.23136074e-01,  3.19886286e+00,           1,    1.420000e-02,  1.570572e+01,  1.570572e+01,  5.651870e+00,  4.921614e+00,  2.517647e+04,  5.298496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.855600e-09,  1.23136074e+01
  3.32516776e+00,  1.23145160e-01,  3.32200802e+00,           1,    1.420000e-02,  1.570487e+01,  1.570487e+01,  5.684657e+00,  4.921614e+00,  2.536103e+04,  5.292850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.941074e-09,  1.23145160e+01
  3.44858309e+00,  1.23154362e-01,  3.44516238e+00,           1,    1.420000e-02,  1.570400e+01,  1.570400e+01,  5.717936e+00,  4.921614e+00,  2.554930e+04,  5.287193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.028895e-09,  1.23154362e+01
  3.57202059e+00,  1.23163682e-01,  3.56832607e+00,           1,    1.420000e-02,  1.570313e+01,  1.570313e+01,  5.751723e+00,  4.921614e+00,  2.574136e+04,  5.281520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.119099e-09,  1.23163682e+01
  3.69548073e+00,  1.23173124e-01,  3.69149919e+00,           1,    1.420000e-02,  1.570224e+01,  1.570224e+01,  5.786038e+00,  4.921614e+00,  2.593727e+04,  5.275825e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.211723e-09,  1.23173124e+01
  3.81896399e+00,  1.23182691e-01,  3.81468188e+00,           1,    1.420000e-02,  1.570134e+01,  1.570134e+01,  5.820899e+00,  4.921614e+00,  2.613708e+04,  5.270104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.306802e-09,  1.23182691e+01
