     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.78807232e-02,  4.78637861e-02,  4.78637861e-02,           1,    1.420000e-02,  4.124640e+01,  4.124640e+01,  9.032553e+00,  8.979824e+00,  2.367636e+05,  7.339618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.930647e-07,  4.78637861e+00
  9.57957146e-02,  4.78807232e-02,  9.57445093e-02,           1,    1.420000e-02,  4.122256e+01,  4.122256e+01,  9.082282e+00,  8.979824e+00,  2.377992e+05,  7.327488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.978644e-07,  4.78807232e+00
  1.43745578e-01,  4.78978573e-02,  1.43642367e-01,           1,    1.420000e-02,  4.119848e+01,  4.119848e+01,  9.132288e+00,  8.979824e+00,  2.388494e+05,  7.315453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.027507e-07,  4.78978573e+00
  1.91730932e-01,  4.79151925e-02,  1.91557559e-01,           1,    1.420000e-02,  4.117415e+01,  4.117415e+01,  9.182599e+00,  8.979824e+00,  2.399144e+05,  7.303504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.077251e-07,  4.79151925e+00
  2.39752414e-01,  4.79327330e-02,  2.39490292e-01,           1,    1.420000e-02,  4.114957e+01,  4.114957e+01,  9.233243e+00,  8.979824e+00,  2.409943e+05,  7.291629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.127888e-07,  4.79327330e+00
  2.87810679e-01,  4.79504829e-02,  2.87440775e-01,           1,    1.420000e-02,  4.112474e+01,  4.112474e+01,  9.284247e+00,  8.979824e+00,  2.420891e+05,  7.279817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.179433e-07,  4.79504829e+00
  3.35906397e-01,  4.79684464e-02,  3.35409221e-01,           1,    1.420000e-02,  4.109964e+01,  4.109964e+01,  9.335639e+00,  8.979824e+00,  2.431990e+05,  7.268058e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.231899e-07,  4.79684464e+00
  3.84040258e-01,  4.79866281e-02,  3.83395850e-01,           1,    1.420000e-02,  4.107428e+01,  4.107428e+01,  9.387449e+00,  8.979824e+00,  2.443240e+05,  7.256342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.285299e-07,  4.79866281e+00
  4.32212972e-01,  4.80050323e-02,  4.31400882e-01,           1,    1.420000e-02,  4.104865e+01,  4.104865e+01,  9.439707e+00,  8.979824e+00,  2.454643e+05,  7.244657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.339645e-07,  4.80050323e+00
  4.80425266e-01,  4.80236636e-02,  4.79424545e-01,           1,    1.420000e-02,  4.102274e+01,  4.102274e+01,  9.492442e+00,  8.979824e+00,  2.466200e+05,  7.232994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.394949e-07,  4.80236636e+00
  5.28677886e-01,  4.80425266e-02,  5.27467072e-01,           1,    1.420000e-02,  4.099655e+01,  4.099655e+01,  9.545685e+00,  8.979824e+00,  2.477912e+05,  7.221342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.451225e-07,  4.80425266e+00
  5.76971601e-01,  4.80616260e-02,  5.75528698e-01,           1,    1.420000e-02,  4.097007e+01,  4.097007e+01,  9.599467e+00,  8.979824e+00,  2.489779e+05,  7.209691e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.508482e-07,  4.80616260e+00
  6.25307198e-01,  4.80809668e-02,  6.23609665e-01,           1,    1.420000e-02,  4.094331e+01,  4.094331e+01,  9.653821e+00,  8.979824e+00,  2.501804e+05,  7.198031e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.566734e-07,  4.80809668e+00
  6.73685486e-01,  4.81005537e-02,  6.71710218e-01,           1,    1.420000e-02,  4.091625e+01,  4.091625e+01,  9.708778e+00,  8.979824e+00,  2.513986e+05,  7.186351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.625990e-07,  4.81005537e+00
  7.22107295e-01,  4.81203919e-02,  7.19830610e-01,           1,    1.420000e-02,  4.088889e+01,  4.088889e+01,  9.764372e+00,  8.979824e+00,  2.526327e+05,  7.174642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.686262e-07,  4.81203919e+00
  7.70573476e-01,  4.81404863e-02,  7.67971097e-01,           1,    1.420000e-02,  4.086122e+01,  4.086122e+01,  9.820636e+00,  8.979824e+00,  2.538829e+05,  7.162894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.747558e-07,  4.81404863e+00
  8.19084905e-01,  4.81608423e-02,  8.16131939e-01,           1,    1.420000e-02,  4.083324e+01,  4.083324e+01,  9.877605e+00,  8.979824e+00,  2.551491e+05,  7.151097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.809889e-07,  4.81608423e+00
  8.67642477e-01,  4.81814650e-02,  8.64313404e-01,           1,    1.420000e-02,  4.080494e+01,  4.080494e+01,  9.935315e+00,  8.979824e+00,  2.564316e+05,  7.139241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.873264e-07,  4.81814650e+00
  9.16247113e-01,  4.82023598e-02,  9.12515764e-01,           1,    1.420000e-02,  4.077632e+01,  4.077632e+01,  9.993799e+00,  8.979824e+00,  2.577303e+05,  7.127317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.937690e-07,  4.82023598e+00
  9.64899757e-01,  4.82235323e-02,  9.60739296e-01,           1,    1.420000e-02,  4.074737e+01,  4.074737e+01,  1.005310e+01,  8.979824e+00,  2.590456e+05,  7.115315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.003175e-07,  4.82235323e+00
  1.01360138e+00,  4.82449879e-02,  1.00898428e+00,           1,    1.420000e-02,  4.071808e+01,  4.071808e+01,  1.011324e+01,  8.979824e+00,  2.603773e+05,  7.103225e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.069727e-07,  4.82449879e+00
  1.06235297e+00,  4.82667323e-02,  1.05725102e+00,           1,    1.420000e-02,  4.068846e+01,  4.068846e+01,  1.017428e+01,  8.979824e+00,  2.617257e+05,  7.091039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.137351e-07,  4.82667323e+00
  1.11115554e+00,  4.82887712e-02,  1.10553979e+00,           1,    1.420000e-02,  4.065849e+01,  4.065849e+01,  1.023624e+01,  8.979824e+00,  2.630909e+05,  7.078746e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.206053e-07,  4.82887712e+00
  1.16001014e+00,  4.83111105e-02,  1.15385090e+00,           1,    1.420000e-02,  4.062817e+01,  4.062817e+01,  1.029916e+01,  8.979824e+00,  2.644729e+05,  7.066338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.275837e-07,  4.83111105e+00
  1.20891785e+00,  4.83337560e-02,  1.20218465e+00,           1,    1.420000e-02,  4.059750e+01,  4.059750e+01,  1.036309e+01,  8.979824e+00,  2.658720e+05,  7.053805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.346707e-07,  4.83337560e+00
  1.25787974e+00,  4.83567138e-02,  1.25054137e+00,           1,    1.420000e-02,  4.056646e+01,  4.056646e+01,  1.042807e+01,  8.979824e+00,  2.672881e+05,  7.041139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.418665e-07,  4.83567138e+00
  1.30689695e+00,  4.83799900e-02,  1.29892136e+00,           1,    1.420000e-02,  4.053505e+01,  4.053505e+01,  1.049414e+01,  8.979824e+00,  2.687214e+05,  7.028330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.491713e-07,  4.83799900e+00
  1.35597062e+00,  4.84035906e-02,  1.34732495e+00,           1,    1.420000e-02,  4.050327e+01,  4.050327e+01,  1.056134e+01,  8.979824e+00,  2.701721e+05,  7.015370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.565851e-07,  4.84035906e+00
  1.40510193e+00,  4.84275220e-02,  1.39575247e+00,           1,    1.420000e-02,  4.047111e+01,  4.047111e+01,  1.062972e+01,  8.979824e+00,  2.716401e+05,  7.002250e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.641078e-07,  4.84275220e+00
  1.45429208e+00,  4.84517905e-02,  1.44420426e+00,           1,    1.420000e-02,  4.043856e+01,  4.043856e+01,  1.069932e+01,  8.979824e+00,  2.731258e+05,  6.988961e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.717391e-07,  4.84517905e+00
  1.50354230e+00,  4.84764025e-02,  1.49268066e+00,           1,    1.420000e-02,  4.040562e+01,  4.040562e+01,  1.077019e+01,  8.979824e+00,  2.746291e+05,  6.975493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.794787e-07,  4.84764025e+00
