     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.11948094e-02,  4.11777810e-02,  4.11777810e-02,           1,    1.420000e-02,  5.467518e+01,  5.467518e+01,  1.083717e+01,  1.076978e+01,  4.207374e+05,  7.736507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.209960e-06,  4.11777810e+00
  8.24240974e-02,  4.11948094e-02,  8.23725904e-02,           1,    1.420000e-02,  5.462486e+01,  5.462486e+01,  1.089855e+01,  1.076978e+01,  4.222934e+05,  7.721813e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.221519e-06,  4.11948094e+00
  1.23688509e-01,  4.12120487e-02,  1.23584639e-01,           1,    1.420000e-02,  5.457403e+01,  5.457403e+01,  1.096024e+01,  1.076978e+01,  4.238703e+05,  7.707227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.233258e-06,  4.12120487e+00
  1.64988707e-01,  4.12295030e-02,  1.64814142e-01,           1,    1.420000e-02,  5.452269e+01,  5.452269e+01,  1.102229e+01,  1.076978e+01,  4.254680e+05,  7.692734e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.245179e-06,  4.12295030e+00
  2.06325369e-01,  4.12471766e-02,  2.06061319e-01,           1,    1.420000e-02,  5.447083e+01,  5.447083e+01,  1.108473e+01,  1.076978e+01,  4.270865e+05,  7.678322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.257285e-06,  4.12471766e+00
  2.47699194e-01,  4.12650738e-02,  2.47326393e-01,           1,    1.420000e-02,  5.441844e+01,  5.441844e+01,  1.114760e+01,  1.076978e+01,  4.287259e+05,  7.663977e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.269580e-06,  4.12650738e+00
  2.89110898e-01,  4.12831990e-02,  2.88609592e-01,           1,    1.420000e-02,  5.436552e+01,  5.436552e+01,  1.121093e+01,  1.076978e+01,  4.303862e+05,  7.649687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.282065e-06,  4.12831990e+00
  3.30561214e-01,  4.13015568e-02,  3.29911148e-01,           1,    1.420000e-02,  5.431204e+01,  5.431204e+01,  1.127477e+01,  1.076978e+01,  4.320675e+05,  7.635439e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.294745e-06,  4.13015568e+00
  3.72050898e-01,  4.13201518e-02,  3.71231300e-01,           1,    1.420000e-02,  5.425801e+01,  5.425801e+01,  1.133915e+01,  1.076978e+01,  4.337698e+05,  7.621220e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.307621e-06,  4.13201518e+00
  4.13580723e-01,  4.13389886e-02,  4.12570289e-01,           1,    1.420000e-02,  5.420341e+01,  5.420341e+01,  1.140412e+01,  1.076978e+01,  4.354930e+05,  7.607019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.320695e-06,  4.13389886e+00
  4.55151485e-01,  4.13580723e-02,  4.53928361e-01,           1,    1.420000e-02,  5.414824e+01,  5.414824e+01,  1.146970e+01,  1.076978e+01,  4.372372e+05,  7.592821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.333971e-06,  4.13580723e+00
  4.96763999e-01,  4.13774077e-02,  4.95305769e-01,           1,    1.420000e-02,  5.409249e+01,  5.409249e+01,  1.153596e+01,  1.076978e+01,  4.390024e+05,  7.578616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.347451e-06,  4.13774077e+00
  5.38419103e-01,  4.13969999e-02,  5.36702769e-01,           1,    1.420000e-02,  5.403614e+01,  5.403614e+01,  1.160292e+01,  1.076978e+01,  4.407886e+05,  7.564391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.361135e-06,  4.13969999e+00
  5.80117655e-01,  4.14168540e-02,  5.78119623e-01,           1,    1.420000e-02,  5.397919e+01,  5.397919e+01,  1.167063e+01,  1.076978e+01,  4.425958e+05,  7.550135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.375027e-06,  4.14168540e+00
  6.21860539e-01,  4.14369754e-02,  6.19556598e-01,           1,    1.420000e-02,  5.392163e+01,  5.392163e+01,  1.173913e+01,  1.076978e+01,  4.444240e+05,  7.535834e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.389128e-06,  4.14369754e+00
  6.63648660e-01,  4.14573693e-02,  6.61013967e-01,           1,    1.420000e-02,  5.386345e+01,  5.386345e+01,  1.180848e+01,  1.076978e+01,  4.462732e+05,  7.521478e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.403438e-06,  4.14573693e+00
  7.05482946e-01,  4.14780412e-02,  7.02492009e-01,           1,    1.420000e-02,  5.380464e+01,  5.380464e+01,  1.187871e+01,  1.076978e+01,  4.481435e+05,  7.507055e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.417961e-06,  4.14780412e+00
  7.47364351e-01,  4.14989968e-02,  7.43991006e-01,           1,    1.420000e-02,  5.374518e+01,  5.374518e+01,  1.194987e+01,  1.076978e+01,  4.500347e+05,  7.492553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.432696e-06,  4.14989968e+00
  7.89293852e-01,  4.15202417e-02,  7.85511247e-01,           1,    1.420000e-02,  5.368507e+01,  5.368507e+01,  1.202202e+01,  1.076978e+01,  4.519470e+05,  7.477961e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.447645e-06,  4.15202417e+00
  8.31272453e-01,  4.15417817e-02,  8.27053029e-01,           1,    1.420000e-02,  5.362431e+01,  5.362431e+01,  1.209519e+01,  1.076978e+01,  4.538802e+05,  7.463268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.462808e-06,  4.15417817e+00
  8.73301181e-01,  4.15636226e-02,  8.68616652e-01,           1,    1.420000e-02,  5.356287e+01,  5.356287e+01,  1.216943e+01,  1.076978e+01,  4.558343e+05,  7.448462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.478185e-06,  4.15636226e+00
  9.15381094e-01,  4.15857705e-02,  9.10202422e-01,           1,    1.420000e-02,  5.350075e+01,  5.350075e+01,  1.224480e+01,  1.076978e+01,  4.578094e+05,  7.433533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.493777e-06,  4.15857705e+00
  9.57513270e-01,  4.16082315e-02,  9.51810654e-01,           1,    1.420000e-02,  5.343794e+01,  5.343794e+01,  1.232135e+01,  1.076978e+01,  4.598053e+05,  7.418469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.509583e-06,  4.16082315e+00
  9.99698820e-01,  4.16310118e-02,  9.93441665e-01,           1,    1.420000e-02,  5.337442e+01,  5.337442e+01,  1.239913e+01,  1.076978e+01,  4.618222e+05,  7.403260e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.525603e-06,  4.16310118e+00
  1.04193888e+00,  4.16541175e-02,  1.03509578e+00,           1,    1.420000e-02,  5.331020e+01,  5.331020e+01,  1.247820e+01,  1.076978e+01,  4.638598e+05,  7.387896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.541835e-06,  4.16541175e+00
  1.08423461e+00,  4.16775552e-02,  1.07677334e+00,           1,    1.420000e-02,  5.324525e+01,  5.324525e+01,  1.255860e+01,  1.076978e+01,  4.659183e+05,  7.372365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.558280e-06,  4.16775552e+00
  1.12658721e+00,  4.17013312e-02,  1.11847467e+00,           1,    1.420000e-02,  5.317958e+01,  5.317958e+01,  1.264040e+01,  1.076978e+01,  4.679975e+05,  7.356657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.574934e-06,  4.17013312e+00
  1.16899790e+00,  4.17254522e-02,  1.16020012e+00,           1,    1.420000e-02,  5.311316e+01,  5.311316e+01,  1.272364e+01,  1.076978e+01,  4.700974e+05,  7.340763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.591797e-06,  4.17254522e+00
  1.21146792e+00,  4.17499249e-02,  1.20195005e+00,           1,    1.420000e-02,  5.304599e+01,  5.304599e+01,  1.280840e+01,  1.076978e+01,  4.722180e+05,  7.324672e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.608865e-06,  4.17499249e+00
  1.25399856e+00,  4.17747558e-02,  1.24372480e+00,           1,    1.420000e-02,  5.297806e+01,  5.297806e+01,  1.289473e+01,  1.076978e+01,  4.743593e+05,  7.308373e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.626137e-06,  4.17747558e+00
  1.29659112e+00,  4.17999519e-02,  1.28552475e+00,           1,    1.420000e-02,  5.290935e+01,  5.290935e+01,  1.298269e+01,  1.076978e+01,  4.765211e+05,  7.291858e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.643607e-06,  4.17999519e+00
