     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18049119e-02,  3.17928215e-02,  3.17928215e-02,           1,    1.420000e-02,  1.474862e+02,  1.474862e+02,  2.088747e+01,  2.070260e+01,  2.412375e+06,  8.623196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.411744e-05,  3.17928215e+00
  6.36343790e-02,  3.18049119e-02,  6.35977333e-02,           1,    1.420000e-02,  1.470339e+02,  1.470339e+02,  2.103133e+01,  2.070260e+01,  2.411602e+06,  8.592966e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.422042e-05,  3.18049119e+00
  9.54889748e-02,  3.18171895e-02,  9.54149228e-02,           1,    1.420000e-02,  1.465781e+02,  1.465781e+02,  2.117533e+01,  2.070260e+01,  2.410945e+06,  8.563115e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.432409e-05,  3.18171895e+00
  1.27369289e-01,  3.18296583e-02,  1.27244581e-01,           1,    1.420000e-02,  1.461189e+02,  1.461189e+02,  2.131953e+01,  2.070260e+01,  2.410400e+06,  8.533623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.442850e-05,  3.18296583e+00
  1.59275930e-01,  3.18423223e-02,  1.59086903e-01,           1,    1.420000e-02,  1.456561e+02,  1.456561e+02,  2.146399e+01,  2.070260e+01,  2.409963e+06,  8.504471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.453370e-05,  3.18423223e+00
  1.91209521e-01,  3.18551860e-02,  1.90942089e-01,           1,    1.420000e-02,  1.451897e+02,  1.451897e+02,  2.160878e+01,  2.070260e+01,  2.409632e+06,  8.475640e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463971e-05,  3.18551860e+00
  2.23170707e-01,  3.18682535e-02,  2.22810343e-01,           1,    1.420000e-02,  1.447198e+02,  1.447198e+02,  2.175396e+01,  2.070260e+01,  2.409402e+06,  8.447111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.474658e-05,  3.18682535e+00
  2.55160152e-01,  3.18815296e-02,  2.54691873e-01,           1,    1.420000e-02,  1.442462e+02,  1.442462e+02,  2.189958e+01,  2.070260e+01,  2.409270e+06,  8.418863e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.485434e-05,  3.18815296e+00
  2.87178538e-01,  3.18950190e-02,  2.86586892e-01,           1,    1.420000e-02,  1.437690e+02,  1.437690e+02,  2.204572e+01,  2.070260e+01,  2.409232e+06,  8.390880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.496302e-05,  3.18950190e+00
  3.19226572e-01,  3.19087265e-02,  3.18495618e-01,           1,    1.420000e-02,  1.432880e+02,  1.432880e+02,  2.219246e+01,  2.070260e+01,  2.409286e+06,  8.363140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.507263e-05,  3.19087265e+00
  3.51304979e-01,  3.19226572e-02,  3.50418275e-01,           1,    1.420000e-02,  1.428033e+02,  1.428033e+02,  2.233985e+01,  2.070260e+01,  2.409426e+06,  8.335627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.518320e-05,  3.19226572e+00
  3.83414509e-01,  3.19368162e-02,  3.82355091e-01,           1,    1.420000e-02,  1.423149e+02,  1.423149e+02,  2.248797e+01,  2.070260e+01,  2.409649e+06,  8.308321e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.529474e-05,  3.19368162e+00
  4.15555936e-01,  3.19512091e-02,  4.14306301e-01,           1,    1.420000e-02,  1.418226e+02,  1.418226e+02,  2.263690e+01,  2.070260e+01,  2.409951e+06,  8.281205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.540726e-05,  3.19512091e+00
  4.47730057e-01,  3.19658412e-02,  4.46272142e-01,           1,    1.420000e-02,  1.413265e+02,  1.413265e+02,  2.278672e+01,  2.070260e+01,  2.410328e+06,  8.254259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.552077e-05,  3.19658412e+00
  4.79937697e-01,  3.19807184e-02,  4.78252860e-01,           1,    1.420000e-02,  1.408264e+02,  1.408264e+02,  2.293750e+01,  2.070260e+01,  2.410775e+06,  8.227466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.563526e-05,  3.19807184e+00
  5.12179704e-01,  3.19958465e-02,  5.10248707e-01,           1,    1.420000e-02,  1.403225e+02,  1.403225e+02,  2.308933e+01,  2.070260e+01,  2.411289e+06,  8.200808e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.575074e-05,  3.19958465e+00
  5.44456955e-01,  3.20112315e-02,  5.42259938e-01,           1,    1.420000e-02,  1.398145e+02,  1.398145e+02,  2.324229e+01,  2.070260e+01,  2.411866e+06,  8.174268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.586719e-05,  3.20112315e+00
  5.76770356e-01,  3.20268797e-02,  5.74286818e-01,           1,    1.420000e-02,  1.393026e+02,  1.393026e+02,  2.339646e+01,  2.070260e+01,  2.412500e+06,  8.147826e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.598459e-05,  3.20268797e+00
  6.09120840e-01,  3.20427975e-02,  6.06329615e-01,           1,    1.420000e-02,  1.387866e+02,  1.387866e+02,  2.355194e+01,  2.070260e+01,  2.413187e+06,  8.121466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.610293e-05,  3.20427975e+00
  6.41509371e-01,  3.20589916e-02,  6.38388607e-01,           1,    1.420000e-02,  1.382666e+02,  1.382666e+02,  2.370881e+01,  2.070260e+01,  2.413923e+06,  8.095171e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.622218e-05,  3.20589916e+00
  6.73936943e-01,  3.20754685e-02,  6.70464075e-01,           1,    1.420000e-02,  1.377424e+02,  1.377424e+02,  2.386716e+01,  2.070260e+01,  2.414703e+06,  8.068922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.634230e-05,  3.20754685e+00
  7.06404584e-01,  3.20922354e-02,  7.02556311e-01,           1,    1.420000e-02,  1.372140e+02,  1.372140e+02,  2.402711e+01,  2.070260e+01,  2.415523e+06,  8.042704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.646325e-05,  3.20922354e+00
  7.38913352e-01,  3.21092993e-02,  7.34665610e-01,           1,    1.420000e-02,  1.366815e+02,  1.366815e+02,  2.418873e+01,  2.070260e+01,  2.416377e+06,  8.016498e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.658500e-05,  3.21092993e+00
  7.71464339e-01,  3.21266675e-02,  7.66792278e-01,           1,    1.420000e-02,  1.361447e+02,  1.361447e+02,  2.435213e+01,  2.070260e+01,  2.417261e+06,  7.990288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.670749e-05,  3.21266675e+00
  8.04058673e-01,  3.21443475e-02,  7.98936625e-01,           1,    1.420000e-02,  1.356037e+02,  1.356037e+02,  2.451742e+01,  2.070260e+01,  2.418170e+06,  7.964057e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.683065e-05,  3.21443475e+00
  8.36697514e-01,  3.21623469e-02,  8.31098972e-01,           1,    1.420000e-02,  1.350584e+02,  1.350584e+02,  2.468470e+01,  2.070260e+01,  2.419099e+06,  7.937788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.695443e-05,  3.21623469e+00
  8.69382062e-01,  3.21806736e-02,  8.63279646e-01,           1,    1.420000e-02,  1.345088e+02,  1.345088e+02,  2.485408e+01,  2.070260e+01,  2.420043e+06,  7.911465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.707874e-05,  3.21806736e+00
  9.02113551e-01,  3.21993356e-02,  8.95478981e-01,           1,    1.420000e-02,  1.339549e+02,  1.339549e+02,  2.502568e+01,  2.070260e+01,  2.420997e+06,  7.885072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.720351e-05,  3.21993356e+00
  9.34893253e-01,  3.22183411e-02,  9.27697322e-01,           1,    1.420000e-02,  1.333966e+02,  1.333966e+02,  2.519961e+01,  2.070260e+01,  2.421956e+06,  7.858591e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.732864e-05,  3.22183411e+00
  9.67722479e-01,  3.22376984e-02,  9.59935021e-01,           1,    1.420000e-02,  1.328339e+02,  1.328339e+02,  2.537599e+01,  2.070260e+01,  2.422914e+06,  7.832006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.745405e-05,  3.22376984e+00
  1.00060258e+00,  3.22574160e-02,  9.92192437e-01,           1,    1.420000e-02,  1.322668e+02,  1.322668e+02,  2.555494e+01,  2.070260e+01,  2.423867e+06,  7.805302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.757961e-05,  3.22574160e+00
