     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54983359e-02,  1.54956891e-02,  1.54956891e-02,           1,    1.420000e-02,  1.879383e+02,  1.879383e+02,  2.438560e+01,  2.426352e+01,  3.541747e+06,  8.784916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.333926e-05,  3.09913782e+00
  4.65111786e-02,  3.09966719e-02,  4.64923610e-02,           1,    1.420000e-02,  1.872072e+02,  1.872072e+02,  2.460027e+01,  2.426352e+01,  3.546178e+06,  8.749237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.358768e-05,  3.09966719e+00
  7.75460376e-02,  3.10074524e-02,  7.74998134e-02,           1,    1.420000e-02,  1.864710e+02,  1.864710e+02,  2.478368e+01,  2.426352e+01,  3.539942e+06,  8.712969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.374208e-05,  3.10074524e+00
  1.08603472e-01,  3.10184150e-02,  1.08518228e-01,           1,    1.420000e-02,  1.857298e+02,  1.857298e+02,  2.496689e+01,  2.426352e+01,  3.533898e+06,  8.677233e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389630e-05,  3.10184150e+00
  1.39684057e-01,  3.10295634e-02,  1.39547792e-01,           1,    1.420000e-02,  1.849835e+02,  1.849835e+02,  2.514995e+01,  2.426352e+01,  3.528037e+06,  8.642010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.405044e-05,  3.10295634e+00
  1.70788385e-01,  3.10409016e-02,  1.70588693e-01,           1,    1.420000e-02,  1.842322e+02,  1.842322e+02,  2.533290e+01,  2.426352e+01,  3.522356e+06,  8.607279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.420457e-05,  3.10409016e+00
  2.01917064e-01,  3.10524336e-02,  2.01641127e-01,           1,    1.420000e-02,  1.834758e+02,  1.834758e+02,  2.551578e+01,  2.426352e+01,  3.516846e+06,  8.573022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435878e-05,  3.10524336e+00
  2.33070722e-01,  3.10641637e-02,  2.32705291e-01,           1,    1.420000e-02,  1.827143e+02,  1.827143e+02,  2.569864e+01,  2.426352e+01,  3.511502e+06,  8.539219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.451314e-05,  3.10641637e+00
  2.64250005e-01,  3.10760963e-02,  2.63781387e-01,           1,    1.420000e-02,  1.819477e+02,  1.819477e+02,  2.588153e+01,  2.426352e+01,  3.506316e+06,  8.505851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466770e-05,  3.10760963e+00
  2.95455581e-01,  3.10882359e-02,  2.94869623e-01,           1,    1.420000e-02,  1.811760e+02,  1.811760e+02,  2.606451e+01,  2.426352e+01,  3.501282e+06,  8.472898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.482252e-05,  3.10882359e+00
  3.26688135e-01,  3.11005874e-02,  3.25970210e-01,           1,    1.420000e-02,  1.803992e+02,  1.803992e+02,  2.624762e+01,  2.426352e+01,  3.496392e+06,  8.440342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.497766e-05,  3.11005874e+00
  3.57948376e-01,  3.11131557e-02,  3.57083366e-01,           1,    1.420000e-02,  1.796173e+02,  1.796173e+02,  2.643094e+01,  2.426352e+01,  3.491639e+06,  8.408162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.513314e-05,  3.11131557e+00
  3.89237037e-01,  3.11259458e-02,  3.88209312e-01,           1,    1.420000e-02,  1.788301e+02,  1.788301e+02,  2.661451e+01,  2.426352e+01,  3.487017e+06,  8.376340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.528900e-05,  3.11259458e+00
  4.20554872e-01,  3.11389630e-02,  4.19348275e-01,           1,    1.420000e-02,  1.780378e+02,  1.780378e+02,  2.679841e+01,  2.426352e+01,  3.482517e+06,  8.344855e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.544527e-05,  3.11389630e+00
  4.51902660e-01,  3.11522127e-02,  4.50500487e-01,           1,    1.420000e-02,  1.772402e+02,  1.772402e+02,  2.698270e+01,  2.426352e+01,  3.478132e+06,  8.313689e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.560196e-05,  3.11522127e+00
  4.83281207e-01,  3.11657007e-02,  4.81666188e-01,           1,    1.420000e-02,  1.764374e+02,  1.764374e+02,  2.716746e+01,  2.426352e+01,  3.473854e+06,  8.282823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.575909e-05,  3.11657007e+00
  5.14691343e-01,  3.11794327e-02,  5.12845621e-01,           1,    1.420000e-02,  1.756293e+02,  1.756293e+02,  2.735276e+01,  2.426352e+01,  3.469676e+06,  8.252236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.591664e-05,  3.11794327e+00
  5.46133927e-01,  3.11934147e-02,  5.44039036e-01,           1,    1.420000e-02,  1.748160e+02,  1.748160e+02,  2.753868e+01,  2.426352e+01,  3.465590e+06,  8.221910e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.607461e-05,  3.11934147e+00
  5.77609847e-01,  3.12076530e-02,  5.75246689e-01,           1,    1.420000e-02,  1.739973e+02,  1.739973e+02,  2.772530e+01,  2.426352e+01,  3.461587e+06,  8.191825e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.623297e-05,  3.12076530e+00
  6.09120019e-01,  3.12221539e-02,  6.06468842e-01,           1,    1.420000e-02,  1.731733e+02,  1.731733e+02,  2.791271e+01,  2.426352e+01,  3.457660e+06,  8.161962e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.639170e-05,  3.12221539e+00
  6.40665391e-01,  3.12369241e-02,  6.37705766e-01,           1,    1.420000e-02,  1.723440e+02,  1.723440e+02,  2.810099e+01,  2.426352e+01,  3.453800e+06,  8.132301e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.655075e-05,  3.12369241e+00
  6.72246940e-01,  3.12519703e-02,  6.68957737e-01,           1,    1.420000e-02,  1.715092e+02,  1.715092e+02,  2.829025e+01,  2.426352e+01,  3.449999e+06,  8.102823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.671008e-05,  3.12519703e+00
  7.03865678e-01,  3.12672995e-02,  7.00225036e-01,           1,    1.420000e-02,  1.706691e+02,  1.706691e+02,  2.848056e+01,  2.426352e+01,  3.446248e+06,  8.073509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.686961e-05,  3.12672995e+00
  7.35522650e-01,  3.12829190e-02,  7.31507955e-01,           1,    1.420000e-02,  1.698235e+02,  1.698235e+02,  2.867204e+01,  2.426352e+01,  3.442539e+06,  8.044339e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.702929e-05,  3.12829190e+00
  7.67218935e-01,  3.12988362e-02,  7.62806791e-01,           1,    1.420000e-02,  1.689725e+02,  1.689725e+02,  2.886480e+01,  2.426352e+01,  3.438863e+06,  8.015294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.718901e-05,  3.12988362e+00
  7.98955648e-01,  3.13150586e-02,  7.94121850e-01,           1,    1.420000e-02,  1.681161e+02,  1.681161e+02,  2.905893e+01,  2.426352e+01,  3.435213e+06,  7.986355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.734869e-05,  3.13150586e+00
  8.30733941e-01,  3.13315940e-02,  8.25453444e-01,           1,    1.420000e-02,  1.672542e+02,  1.672542e+02,  2.925455e+01,  2.426352e+01,  3.431577e+06,  7.957501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.750822e-05,  3.13315940e+00
  8.62555004e-01,  3.13484506e-02,  8.56801895e-01,           1,    1.420000e-02,  1.663869e+02,  1.663869e+02,  2.945179e+01,  2.426352e+01,  3.427949e+06,  7.928714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.766746e-05,  3.13484506e+00
  8.94420065e-01,  3.13656365e-02,  8.88167531e-01,           1,    1.420000e-02,  1.655141e+02,  1.655141e+02,  2.965076e+01,  2.426352e+01,  3.424320e+06,  7.899974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.782630e-05,  3.13656365e+00
  9.26330391e-01,  3.13831602e-02,  9.19550691e-01,           1,    1.420000e-02,  1.646359e+02,  1.646359e+02,  2.985159e+01,  2.426352e+01,  3.420679e+06,  7.871261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.798458e-05,  3.13831602e+00
  9.58287291e-01,  3.14010302e-02,  9.50951722e-01,           1,    1.420000e-02,  1.637522e+02,  1.637522e+02,  3.005442e+01,  2.426352e+01,  3.417020e+06,  7.842557e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.814213e-05,  3.14010302e+00
