     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.32889184e-02,  3.32750585e-02,  3.32750585e-02,           1,    1.420000e-02,  1.098612e+02,  1.098612e+02,  1.716688e+01,  1.703326e+01,  1.482503e+06,  8.421767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.326613e-06,  3.32750585e+00
  6.66059527e-02,  3.32889184e-02,  6.65639769e-02,           1,    1.420000e-02,  1.096153e+02,  1.096153e+02,  1.727606e+01,  1.703326e+01,  1.484239e+06,  8.397571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.386227e-06,  3.32889184e+00
  9.99517089e-02,  3.33029763e-02,  9.98669533e-02,           1,    1.420000e-02,  1.093673e+02,  1.093673e+02,  1.738555e+01,  1.703326e+01,  1.486039e+06,  8.373621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.446510e-06,  3.33029763e+00
  1.33326810e-01,  3.33172363e-02,  1.33184190e-01,           1,    1.420000e-02,  1.091172e+02,  1.091172e+02,  1.749542e+01,  1.703326e+01,  1.487900e+06,  8.349901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.507482e-06,  3.33172363e+00
  1.66731899e-01,  3.33317026e-02,  1.66515892e-01,           1,    1.420000e-02,  1.088649e+02,  1.088649e+02,  1.760572e+01,  1.703326e+01,  1.489822e+06,  8.326389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.569163e-06,  3.33317026e+00
  2.00167633e-01,  3.33463797e-02,  1.99862272e-01,           1,    1.420000e-02,  1.086104e+02,  1.086104e+02,  1.771652e+01,  1.703326e+01,  1.491803e+06,  8.303070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.631573e-06,  3.33463797e+00
  2.33634692e-01,  3.33612722e-02,  2.33223544e-01,           1,    1.420000e-02,  1.083537e+02,  1.083537e+02,  1.782788e+01,  1.703326e+01,  1.493841e+06,  8.279924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.694729e-06,  3.33612722e+00
  2.67133776e-01,  3.33763846e-02,  2.66599929e-01,           1,    1.420000e-02,  1.080948e+02,  1.080948e+02,  1.793986e+01,  1.703326e+01,  1.495936e+06,  8.256933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.758645e-06,  3.33763846e+00
  3.00665603e-01,  3.33917220e-02,  2.99991651e-01,           1,    1.420000e-02,  1.078335e+02,  1.078335e+02,  1.805254e+01,  1.703326e+01,  1.498086e+06,  8.234080e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.823335e-06,  3.33917220e+00
  3.34230914e-01,  3.34072892e-02,  3.33398940e-01,           1,    1.420000e-02,  1.075700e+02,  1.075700e+02,  1.816598e+01,  1.703326e+01,  1.500290e+06,  8.211347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.888811e-06,  3.34072892e+00
  3.67830473e-01,  3.34230914e-02,  3.66822031e-01,           1,    1.420000e-02,  1.073041e+02,  1.073041e+02,  1.828024e+01,  1.703326e+01,  1.502545e+06,  8.188717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.955084e-06,  3.34230914e+00
  4.01465066e-01,  3.34391339e-02,  4.00261165e-01,           1,    1.420000e-02,  1.070359e+02,  1.070359e+02,  1.839541e+01,  1.703326e+01,  1.504851e+06,  8.166174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.022160e-06,  3.34391339e+00
  4.35135503e-01,  3.34554222e-02,  4.33716587e-01,           1,    1.420000e-02,  1.067652e+02,  1.067652e+02,  1.851155e+01,  1.703326e+01,  1.507205e+06,  8.143699e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.090048e-06,  3.34554222e+00
  4.68842618e-01,  3.34719618e-02,  4.67188549e-01,           1,    1.420000e-02,  1.064921e+02,  1.064921e+02,  1.862874e+01,  1.703326e+01,  1.509607e+06,  8.121276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.158749e-06,  3.34719618e+00
  5.02587270e-01,  3.34887584e-02,  5.00677308e-01,           1,    1.420000e-02,  1.062166e+02,  1.062166e+02,  1.874704e+01,  1.703326e+01,  1.512053e+06,  8.098888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.228266e-06,  3.34887584e+00
  5.36370345e-01,  3.35058180e-02,  5.34183126e-01,           1,    1.420000e-02,  1.059385e+02,  1.059385e+02,  1.886654e+01,  1.703326e+01,  1.514543e+06,  8.076520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.298600e-06,  3.35058180e+00
  5.70192756e-01,  3.35231466e-02,  5.67706272e-01,           1,    1.420000e-02,  1.056579e+02,  1.056579e+02,  1.898732e+01,  1.703326e+01,  1.517075e+06,  8.054155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.369746e-06,  3.35231466e+00
  6.04055442e-01,  3.35407504e-02,  6.01247022e-01,           1,    1.420000e-02,  1.053748e+02,  1.053748e+02,  1.910945e+01,  1.703326e+01,  1.519647e+06,  8.031777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.441701e-06,  3.35407504e+00
  6.37959372e-01,  3.35586357e-02,  6.34805658e-01,           1,    1.420000e-02,  1.050890e+02,  1.050890e+02,  1.923301e+01,  1.703326e+01,  1.522257e+06,  8.009370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.514455e-06,  3.35586357e+00
  6.71905543e-01,  3.35768091e-02,  6.68382467e-01,           1,    1.420000e-02,  1.048007e+02,  1.048007e+02,  1.935809e+01,  1.703326e+01,  1.524902e+06,  7.986918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.587999e-06,  3.35768091e+00
  7.05894982e-01,  3.35952771e-02,  7.01977744e-01,           1,    1.420000e-02,  1.045097e+02,  1.045097e+02,  1.948478e+01,  1.703326e+01,  1.527582e+06,  7.964406e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.662319e-06,  3.35952771e+00
  7.39928747e-01,  3.36140468e-02,  7.35591791e-01,           1,    1.420000e-02,  1.042160e+02,  1.042160e+02,  1.961315e+01,  1.703326e+01,  1.530294e+06,  7.941820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.737400e-06,  3.36140468e+00
  7.74007928e-01,  3.36331249e-02,  7.69224916e-01,           1,    1.420000e-02,  1.039196e+02,  1.039196e+02,  1.974330e+01,  1.703326e+01,  1.533036e+06,  7.919143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.813221e-06,  3.36331249e+00
  8.08133645e-01,  3.36525186e-02,  8.02877435e-01,           1,    1.420000e-02,  1.036204e+02,  1.036204e+02,  1.987532e+01,  1.703326e+01,  1.535806e+06,  7.896361e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.889761e-06,  3.36525186e+00
  8.42307052e-01,  3.36722352e-02,  8.36549670e-01,           1,    1.420000e-02,  1.033185e+02,  1.033185e+02,  2.000930e+01,  1.703326e+01,  1.538601e+06,  7.873459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.966994e-06,  3.36722352e+00
  8.76529337e-01,  3.36922821e-02,  8.70241952e-01,           1,    1.420000e-02,  1.030137e+02,  1.030137e+02,  2.014533e+01,  1.703326e+01,  1.541420e+06,  7.850423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.044890e-06,  3.36922821e+00
  9.10801722e-01,  3.37126668e-02,  9.03954619e-01,           1,    1.420000e-02,  1.027061e+02,  1.027061e+02,  2.028352e+01,  1.703326e+01,  1.544261e+06,  7.827238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.123417e-06,  3.37126668e+00
  9.45125462e-01,  3.37333971e-02,  9.37688016e-01,           1,    1.420000e-02,  1.023957e+02,  1.023957e+02,  2.042395e+01,  1.703326e+01,  1.547121e+06,  7.803891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.202538e-06,  3.37333971e+00
  9.79501849e-01,  3.37544808e-02,  9.71442497e-01,           1,    1.420000e-02,  1.020824e+02,  1.020824e+02,  2.056673e+01,  1.703326e+01,  1.549997e+06,  7.780366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.282212e-06,  3.37544808e+00
  1.01393221e+00,  3.37759258e-02,  1.00521842e+00,           1,    1.420000e-02,  1.017662e+02,  1.017662e+02,  2.071198e+01,  1.703326e+01,  1.552888e+06,  7.756651e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.362395e-06,  3.37759258e+00
  1.04841791e+00,  3.37977404e-02,  1.03901616e+00,           1,    1.420000e-02,  1.014470e+02,  1.014470e+02,  2.085978e+01,  1.703326e+01,  1.555791e+06,  7.732732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.443037e-06,  3.37977404e+00
