     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.11152684e-02,  6.11002648e-02,  6.11002648e-02,           1,    1.420000e-02,  2.956149e+01,  2.956149e+01,  7.308572e+00,  7.268327e+00,  1.121142e+05,  6.768600e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.392801e-07,  6.11002648e+00
  1.22260859e-01,  6.11152684e-02,  1.22215533e-01,           1,    1.420000e-02,  2.955290e+01,  2.955290e+01,  7.347725e+00,  7.268327e+00,  1.126628e+05,  6.758786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.405975e-07,  6.11152684e+00
  1.83437257e-01,  6.11304297e-02,  1.83345963e-01,           1,    1.420000e-02,  2.954422e+01,  2.954422e+01,  7.387107e+00,  7.268327e+00,  1.132207e+05,  6.749075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.419455e-07,  6.11304297e+00
  2.44644961e-01,  6.11457524e-02,  2.44491715e-01,           1,    1.420000e-02,  2.953546e+01,  2.953546e+01,  7.426736e+00,  7.268327e+00,  1.137880e+05,  6.739460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.433244e-07,  6.11457524e+00
  3.05884487e-01,  6.11612403e-02,  3.05652955e-01,           1,    1.420000e-02,  2.952660e+01,  2.952660e+01,  7.466633e+00,  7.268327e+00,  1.143647e+05,  6.729931e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.447348e-07,  6.11612403e+00
  3.67156366e-01,  6.11768974e-02,  3.66829853e-01,           1,    1.420000e-02,  2.951766e+01,  2.951766e+01,  7.506817e+00,  7.268327e+00,  1.149511e+05,  6.720481e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.461771e-07,  6.11768974e+00
  4.28461147e-01,  6.11927277e-02,  4.28022581e-01,           1,    1.420000e-02,  2.950863e+01,  2.950863e+01,  7.547308e+00,  7.268327e+00,  1.155471e+05,  6.711100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.476519e-07,  6.11927277e+00
  4.89799393e-01,  6.12087352e-02,  4.89231316e-01,           1,    1.420000e-02,  2.949950e+01,  2.949950e+01,  7.588127e+00,  7.268327e+00,  1.161529e+05,  6.701780e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.491596e-07,  6.12087352e+00
  5.51171686e-01,  6.12249241e-02,  5.50456240e-01,           1,    1.420000e-02,  2.949027e+01,  2.949027e+01,  7.629295e+00,  7.268327e+00,  1.167685e+05,  6.692513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.507007e-07,  6.12249241e+00
  6.12578627e-01,  6.12412985e-02,  6.11697538e-01,           1,    1.420000e-02,  2.948094e+01,  2.948094e+01,  7.670834e+00,  7.268327e+00,  1.173942e+05,  6.683291e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.522757e-07,  6.12412985e+00
  6.74020833e-01,  6.12578627e-02,  6.72955401e-01,           1,    1.420000e-02,  2.947152e+01,  2.947152e+01,  7.712764e+00,  7.268327e+00,  1.180300e+05,  6.674105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.538851e-07,  6.12578627e+00
  7.35498940e-01,  6.12746212e-02,  7.34230022e-01,           1,    1.420000e-02,  2.946199e+01,  2.946199e+01,  7.755110e+00,  7.268327e+00,  1.186759e+05,  6.664947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.555294e-07,  6.12746212e+00
  7.97013602e-01,  6.12915783e-02,  7.95521601e-01,           1,    1.420000e-02,  2.945235e+01,  2.945235e+01,  7.797892e+00,  7.268327e+00,  1.193322e+05,  6.655809e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.572090e-07,  6.12915783e+00
  8.58565493e-01,  6.13087386e-02,  8.56830339e-01,           1,    1.420000e-02,  2.944261e+01,  2.944261e+01,  7.841134e+00,  7.268327e+00,  1.199990e+05,  6.646682e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589244e-07,  6.13087386e+00
  9.20155308e-01,  6.13261067e-02,  9.18156446e-01,           1,    1.420000e-02,  2.943275e+01,  2.943275e+01,  7.884861e+00,  7.268327e+00,  1.206762e+05,  6.637559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.606761e-07,  6.13261067e+00
  9.81783759e-01,  6.13436872e-02,  9.79500133e-01,           1,    1.420000e-02,  2.942279e+01,  2.942279e+01,  7.929095e+00,  7.268327e+00,  1.213642e+05,  6.628432e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624646e-07,  6.13436872e+00
  1.04345158e+00,  6.13614849e-02,  1.04086162e+00,           1,    1.420000e-02,  2.941271e+01,  2.941271e+01,  7.973862e+00,  7.268327e+00,  1.220629e+05,  6.619293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.642903e-07,  6.13614849e+00
  1.10515953e+00,  6.13795047e-02,  1.10224112e+00,           1,    1.420000e-02,  2.940251e+01,  2.940251e+01,  8.019186e+00,  7.268327e+00,  1.227726e+05,  6.610133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.661537e-07,  6.13795047e+00
  1.16690838e+00,  6.13977515e-02,  1.16363887e+00,           1,    1.420000e-02,  2.939219e+01,  2.939219e+01,  8.065093e+00,  7.268327e+00,  1.234933e+05,  6.600945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.680553e-07,  6.13977515e+00
  1.22869892e+00,  6.14162303e-02,  1.22505510e+00,           1,    1.420000e-02,  2.938175e+01,  2.938175e+01,  8.111609e+00,  7.268327e+00,  1.242251e+05,  6.591721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.699956e-07,  6.14162303e+00
  1.29053199e+00,  6.14349462e-02,  1.28649005e+00,           1,    1.420000e-02,  2.937119e+01,  2.937119e+01,  8.158760e+00,  7.268327e+00,  1.249682e+05,  6.582454e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.719749e-07,  6.14349462e+00
  1.35240842e+00,  6.14539043e-02,  1.34794396e+00,           1,    1.420000e-02,  2.936049e+01,  2.936049e+01,  8.206574e+00,  7.268327e+00,  1.257228e+05,  6.573134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.739937e-07,  6.14539043e+00
  1.41432908e+00,  6.14731100e-02,  1.40941707e+00,           1,    1.420000e-02,  2.934967e+01,  2.934967e+01,  8.255079e+00,  7.268327e+00,  1.264888e+05,  6.563756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.760525e-07,  6.14731100e+00
  1.47629485e+00,  6.14925686e-02,  1.47090963e+00,           1,    1.420000e-02,  2.933872e+01,  2.933872e+01,  8.304301e+00,  7.268327e+00,  1.272666e+05,  6.554311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.781516e-07,  6.14925686e+00
  1.53830665e+00,  6.15122855e-02,  1.53242192e+00,           1,    1.420000e-02,  2.932763e+01,  2.932763e+01,  8.354272e+00,  7.268327e+00,  1.280562e+05,  6.544792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.802914e-07,  6.15122855e+00
  1.60036542e+00,  6.15322662e-02,  1.59395419e+00,           1,    1.420000e-02,  2.931640e+01,  2.931640e+01,  8.405019e+00,  7.268327e+00,  1.288577e+05,  6.535191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.824725e-07,  6.15322662e+00
  1.66247212e+00,  6.15525163e-02,  1.65550670e+00,           1,    1.420000e-02,  2.930503e+01,  2.930503e+01,  8.456573e+00,  7.268327e+00,  1.296714e+05,  6.525500e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.846950e-07,  6.15525163e+00
  1.72462773e+00,  6.15730415e-02,  1.71707974e+00,           1,    1.420000e-02,  2.929352e+01,  2.929352e+01,  8.508966e+00,  7.268327e+00,  1.304972e+05,  6.515713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.869595e-07,  6.15730415e+00
  1.78683327e+00,  6.15938476e-02,  1.77867359e+00,           1,    1.420000e-02,  2.928186e+01,  2.928186e+01,  8.562228e+00,  7.268327e+00,  1.313355e+05,  6.505821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.892661e-07,  6.15938476e+00
  1.84908977e+00,  6.16149404e-02,  1.84028853e+00,           1,    1.420000e-02,  2.927005e+01,  2.927005e+01,  8.616393e+00,  7.268327e+00,  1.321863e+05,  6.495818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.916153e-07,  6.16149404e+00
  1.91139831e+00,  6.16363258e-02,  1.90192486e+00,           1,    1.420000e-02,  2.925810e+01,  2.925810e+01,  8.671493e+00,  7.268327e+00,  1.330497e+05,  6.485696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.940073e-07,  6.16363258e+00
