     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.17133306e-02,  3.17013793e-02,  3.17013793e-02,           1,    1.420000e-02,  1.509743e+02,  1.509743e+02,  2.121520e+01,  2.102533e+01,  2.505618e+06,  8.637840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.484793e-05,  3.17013793e+00
  6.34509369e-02,  3.17133306e-02,  6.34147099e-02,           1,    1.420000e-02,  1.505000e+02,  1.505000e+02,  2.136239e+01,  2.102533e+01,  2.504485e+06,  8.607058e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.495520e-05,  3.17133306e+00
  9.52133898e-02,  3.17254684e-02,  9.51401784e-02,           1,    1.420000e-02,  1.500221e+02,  1.500221e+02,  2.150970e+01,  2.102533e+01,  2.503474e+06,  8.576668e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.506314e-05,  3.17254684e+00
  1.27001277e-01,  3.17377966e-02,  1.26877975e-01,           1,    1.420000e-02,  1.495406e+02,  1.495406e+02,  2.165719e+01,  2.102533e+01,  2.502580e+06,  8.546651e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.517178e-05,  3.17377966e+00
  1.58815203e-01,  3.17503193e-02,  1.58628294e-01,           1,    1.420000e-02,  1.490554e+02,  1.490554e+02,  2.180491e+01,  2.102533e+01,  2.501800e+06,  8.516987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.528118e-05,  3.17503193e+00
  1.90655791e-01,  3.17630406e-02,  1.90391335e-01,           1,    1.420000e-02,  1.485666e+02,  1.485666e+02,  2.195293e+01,  2.102533e+01,  2.501131e+06,  8.487657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.539139e-05,  3.17630406e+00
  2.22523681e-01,  3.17759651e-02,  2.22167300e-01,           1,    1.420000e-02,  1.480740e+02,  1.480740e+02,  2.210131e+01,  2.102533e+01,  2.500568e+06,  8.458641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.550242e-05,  3.17759651e+00
  2.54419534e-01,  3.17890972e-02,  2.53956397e-01,           1,    1.420000e-02,  1.475776e+02,  1.475776e+02,  2.225012e+01,  2.102533e+01,  2.500107e+06,  8.429921e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.561433e-05,  3.17890972e+00
  2.86344031e-01,  3.18024417e-02,  2.85758839e-01,           1,    1.420000e-02,  1.470774e+02,  1.470774e+02,  2.239941e+01,  2.102533e+01,  2.499746e+06,  8.401477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.572713e-05,  3.18024417e+00
  3.18297874e-01,  3.18160034e-02,  3.17574842e-01,           1,    1.420000e-02,  1.465734e+02,  1.465734e+02,  2.254927e+01,  2.102533e+01,  2.499480e+06,  8.373291e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.584086e-05,  3.18160034e+00
  3.50281787e-01,  3.18297874e-02,  3.49404630e-01,           1,    1.420000e-02,  1.460656e+02,  1.460656e+02,  2.269975e+01,  2.102533e+01,  2.499304e+06,  8.345344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.595553e-05,  3.18297874e+00
  3.82296517e-01,  3.18437989e-02,  3.81248429e-01,           1,    1.420000e-02,  1.455538e+02,  1.455538e+02,  2.285094e+01,  2.102533e+01,  2.499215e+06,  8.317617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.607115e-05,  3.18437989e+00
  4.14342835e-01,  3.18580431e-02,  4.13106472e-01,           1,    1.420000e-02,  1.450381e+02,  1.450381e+02,  2.300290e+01,  2.102533e+01,  2.499209e+06,  8.290092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.618775e-05,  3.18580431e+00
  4.46421534e-01,  3.18725257e-02,  4.44978997e-01,           1,    1.420000e-02,  1.445184e+02,  1.445184e+02,  2.315571e+01,  2.102533e+01,  2.499280e+06,  8.262750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.630532e-05,  3.18725257e+00
  4.78533435e-01,  3.18872524e-02,  4.76866250e-01,           1,    1.420000e-02,  1.439947e+02,  1.439947e+02,  2.330946e+01,  2.102533e+01,  2.499425e+06,  8.235574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.642387e-05,  3.18872524e+00
  5.10679385e-01,  3.19022290e-02,  5.08768479e-01,           1,    1.420000e-02,  1.434669e+02,  1.434669e+02,  2.346423e+01,  2.102533e+01,  2.499639e+06,  8.208545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.654338e-05,  3.19022290e+00
  5.42860258e-01,  3.19174616e-02,  5.40685940e-01,           1,    1.420000e-02,  1.429351e+02,  1.429351e+02,  2.362009e+01,  2.102533e+01,  2.499918e+06,  8.181645e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.666386e-05,  3.19174616e+00
  5.75076956e-01,  3.19329564e-02,  5.72618897e-01,           1,    1.420000e-02,  1.423990e+02,  1.423990e+02,  2.377714e+01,  2.102533e+01,  2.500256e+06,  8.154857e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.678528e-05,  3.19329564e+00
  6.07330409e-01,  3.19487198e-02,  6.04567617e-01,           1,    1.420000e-02,  1.418589e+02,  1.418589e+02,  2.393546e+01,  2.102533e+01,  2.500650e+06,  8.128162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.690762e-05,  3.19487198e+00
  6.39621578e-01,  3.19647583e-02,  6.36532375e-01,           1,    1.420000e-02,  1.413145e+02,  1.413145e+02,  2.409514e+01,  2.102533e+01,  2.501094e+06,  8.101543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.703085e-05,  3.19647583e+00
  6.71951455e-01,  3.19810789e-02,  6.68513454e-01,           1,    1.420000e-02,  1.407659e+02,  1.407659e+02,  2.425628e+01,  2.102533e+01,  2.501583e+06,  8.074983e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.715494e-05,  3.19810789e+00
  7.04321064e-01,  3.19976883e-02,  7.00511142e-01,           1,    1.420000e-02,  1.402129e+02,  1.402129e+02,  2.441897e+01,  2.102533e+01,  2.502112e+06,  8.048465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.727984e-05,  3.19976883e+00
  7.36731460e-01,  3.20145938e-02,  7.32525736e-01,           1,    1.420000e-02,  1.396557e+02,  1.396557e+02,  2.458331e+01,  2.102533e+01,  2.502677e+06,  8.021970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.740551e-05,  3.20145938e+00
  7.69183733e-01,  3.20318026e-02,  7.64557539e-01,           1,    1.420000e-02,  1.390941e+02,  1.390941e+02,  2.474940e+01,  2.102533e+01,  2.503271e+06,  7.995482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.753190e-05,  3.20318026e+00
  8.01679007e-01,  3.20493222e-02,  7.96606861e-01,           1,    1.420000e-02,  1.385282e+02,  1.385282e+02,  2.491735e+01,  2.102533e+01,  2.503891e+06,  7.968984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.765893e-05,  3.20493222e+00
  8.34218443e-01,  3.20671603e-02,  8.28674021e-01,           1,    1.420000e-02,  1.379578e+02,  1.379578e+02,  2.508726e+01,  2.102533e+01,  2.504530e+06,  7.942459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.778654e-05,  3.20671603e+00
  8.66803235e-01,  3.20853247e-02,  8.60759346e-01,           1,    1.420000e-02,  1.373830e+02,  1.373830e+02,  2.525924e+01,  2.102533e+01,  2.505184e+06,  7.915890e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.791466e-05,  3.20853247e+00
  8.99434615e-01,  3.21038235e-02,  8.92863169e-01,           1,    1.420000e-02,  1.368038e+02,  1.368038e+02,  2.543341e+01,  2.102533e+01,  2.505847e+06,  7.889261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.804319e-05,  3.21038235e+00
  9.32113855e-01,  3.21226648e-02,  9.24985834e-01,           1,    1.420000e-02,  1.362200e+02,  1.362200e+02,  2.560989e+01,  2.102533e+01,  2.506513e+06,  7.862554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.817204e-05,  3.21226648e+00
  9.64842263e-01,  3.21418571e-02,  9.57127691e-01,           1,    1.420000e-02,  1.356318e+02,  1.356318e+02,  2.578879e+01,  2.102533e+01,  2.507177e+06,  7.835753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.830111e-05,  3.21418571e+00
  9.97621188e-01,  3.21614088e-02,  9.89289100e-01,           1,    1.420000e-02,  1.350390e+02,  1.350390e+02,  2.597025e+01,  2.102533e+01,  2.507834e+06,  7.808842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.843028e-05,  3.21614088e+00
