     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.25411167e-02,  6.25263589e-02,  6.25263589e-02,           1,    1.420000e-02,  2.878222e+01,  2.878222e+01,  7.186717e+00,  7.147301e+00,  1.052188e+05,  6.718280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.243999e-07,  6.25263589e+00
  1.25112056e-01,  6.25411167e-02,  1.25067476e-01,           1,    1.420000e-02,  2.877437e+01,  2.877437e+01,  7.225139e+00,  7.147301e+00,  1.057366e+05,  6.708621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.255701e-07,  6.25411167e+00
  1.87713290e-01,  6.25560280e-02,  1.87623504e-01,           1,    1.420000e-02,  2.876644e+01,  2.876644e+01,  7.263785e+00,  7.147301e+00,  1.062633e+05,  6.699067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.267681e-07,  6.25560280e+00
  2.50345304e-01,  6.25710965e-02,  2.50194600e-01,           1,    1.420000e-02,  2.875843e+01,  2.875843e+01,  7.302675e+00,  7.147301e+00,  1.067989e+05,  6.689609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.279943e-07,  6.25710965e+00
  3.13008602e-01,  6.25863261e-02,  3.12780926e-01,           1,    1.420000e-02,  2.875034e+01,  2.875034e+01,  7.341828e+00,  7.147301e+00,  1.073437e+05,  6.680240e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.292491e-07,  6.25863261e+00
  3.75703703e-01,  6.26017205e-02,  3.75382647e-01,           1,    1.420000e-02,  2.874217e+01,  2.874217e+01,  7.381262e+00,  7.147301e+00,  1.078976e+05,  6.670950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.305329e-07,  6.26017205e+00
  4.38431139e-01,  6.26172838e-02,  4.37999930e-01,           1,    1.420000e-02,  2.873391e+01,  2.873391e+01,  7.420997e+00,  7.147301e+00,  1.084609e+05,  6.661732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.318462e-07,  6.26172838e+00
  5.01191464e-01,  6.26330199e-02,  5.00632950e-01,           1,    1.420000e-02,  2.872557e+01,  2.872557e+01,  7.461054e+00,  7.147301e+00,  1.090335e+05,  6.652577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.331895e-07,  6.26330199e+00
  5.63985245e-01,  6.26489330e-02,  5.63281883e-01,           1,    1.420000e-02,  2.871714e+01,  2.871714e+01,  7.501453e+00,  7.147301e+00,  1.096156e+05,  6.643477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.345632e-07,  6.26489330e+00
  6.26813068e-01,  6.26650272e-02,  6.25946910e-01,           1,    1.420000e-02,  2.870862e+01,  2.870862e+01,  7.542215e+00,  7.147301e+00,  1.102073e+05,  6.634423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.359676e-07,  6.26650272e+00
  6.89675537e-01,  6.26813068e-02,  6.88628217e-01,           1,    1.420000e-02,  2.870001e+01,  2.870001e+01,  7.583361e+00,  7.147301e+00,  1.108087e+05,  6.625408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.374033e-07,  6.26813068e+00
  7.52573273e-01,  6.26977760e-02,  7.51325993e-01,           1,    1.420000e-02,  2.869130e+01,  2.869130e+01,  7.624912e+00,  7.147301e+00,  1.114200e+05,  6.616424e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388708e-07,  6.26977760e+00
  8.15506917e-01,  6.27144394e-02,  8.14040433e-01,           1,    1.420000e-02,  2.868250e+01,  2.868250e+01,  7.666892e+00,  7.147301e+00,  1.120411e+05,  6.607462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.403703e-07,  6.27144394e+00
  8.78477130e-01,  6.27313013e-02,  8.76771734e-01,           1,    1.420000e-02,  2.867360e+01,  2.867360e+01,  7.709322e+00,  7.147301e+00,  1.126723e+05,  6.598515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.419025e-07,  6.27313013e+00
  9.41484588e-01,  6.27483664e-02,  9.39520100e-01,           1,    1.420000e-02,  2.866459e+01,  2.866459e+01,  7.752225e+00,  7.147301e+00,  1.133137e+05,  6.589575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.434677e-07,  6.27483664e+00
  1.00452999e+00,  6.27656392e-02,  1.00228574e+00,           1,    1.420000e-02,  2.865549e+01,  2.865549e+01,  7.795624e+00,  7.147301e+00,  1.139653e+05,  6.580633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.450664e-07,  6.27656392e+00
  1.06761406e+00,  6.27831245e-02,  1.06506886e+00,           1,    1.420000e-02,  2.864628e+01,  2.864628e+01,  7.839545e+00,  7.147301e+00,  1.146272e+05,  6.571682e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.466990e-07,  6.27831245e+00
  1.13073753e+00,  6.28008270e-02,  1.12786969e+00,           1,    1.420000e-02,  2.863696e+01,  2.863696e+01,  7.884010e+00,  7.147301e+00,  1.152997e+05,  6.562714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.483659e-07,  6.28008270e+00
  1.19390117e+00,  6.28187517e-02,  1.19068844e+00,           1,    1.420000e-02,  2.862753e+01,  2.862753e+01,  7.929045e+00,  7.147301e+00,  1.159828e+05,  6.553722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500676e-07,  6.28187517e+00
  1.25710575e+00,  6.28369035e-02,  1.25352535e+00,           1,    1.420000e-02,  2.861799e+01,  2.861799e+01,  7.974675e+00,  7.147301e+00,  1.166767e+05,  6.544697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.518045e-07,  6.28369035e+00
  1.32035208e+00,  6.28552875e-02,  1.31638063e+00,           1,    1.420000e-02,  2.860834e+01,  2.860834e+01,  8.020925e+00,  7.147301e+00,  1.173814e+05,  6.535632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.535770e-07,  6.28552875e+00
  1.38364099e+00,  6.28739087e-02,  1.37925454e+00,           1,    1.420000e-02,  2.859857e+01,  2.859857e+01,  8.067824e+00,  7.147301e+00,  1.180971e+05,  6.526519e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.553856e-07,  6.28739087e+00
  1.44697333e+00,  6.28927725e-02,  1.44214732e+00,           1,    1.420000e-02,  2.858868e+01,  2.858868e+01,  8.115396e+00,  7.147301e+00,  1.188240e+05,  6.517351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.572306e-07,  6.28927725e+00
  1.51034997e+00,  6.29118840e-02,  1.50505920e+00,           1,    1.420000e-02,  2.857867e+01,  2.857867e+01,  8.163671e+00,  7.147301e+00,  1.195621e+05,  6.508121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.591124e-07,  6.29118840e+00
  1.57377180e+00,  6.29312486e-02,  1.56799045e+00,           1,    1.420000e-02,  2.856854e+01,  2.856854e+01,  8.212675e+00,  7.147301e+00,  1.203116e+05,  6.498821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.610315e-07,  6.29312486e+00
  1.63723974e+00,  6.29508719e-02,  1.63094132e+00,           1,    1.420000e-02,  2.855828e+01,  2.855828e+01,  8.262438e+00,  7.147301e+00,  1.210726e+05,  6.489443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.629881e-07,  6.29508719e+00
  1.70075475e+00,  6.29707593e-02,  1.69391208e+00,           1,    1.420000e-02,  2.854789e+01,  2.854789e+01,  8.312989e+00,  7.147301e+00,  1.218453e+05,  6.479979e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.649827e-07,  6.29707593e+00
  1.76431778e+00,  6.29909166e-02,  1.75690300e+00,           1,    1.420000e-02,  2.853737e+01,  2.853737e+01,  8.364359e+00,  7.147301e+00,  1.226299e+05,  6.470424e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.670156e-07,  6.29909166e+00
  1.82792984e+00,  6.30113493e-02,  1.81991434e+00,           1,    1.420000e-02,  2.852671e+01,  2.852671e+01,  8.416578e+00,  7.147301e+00,  1.234264e+05,  6.460769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.690871e-07,  6.30113493e+00
  1.89159194e+00,  6.30320633e-02,  1.88294641e+00,           1,    1.420000e-02,  2.851592e+01,  2.851592e+01,  8.469677e+00,  7.147301e+00,  1.242349e+05,  6.451007e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.711976e-07,  6.30320633e+00
  1.95530512e+00,  6.30530645e-02,  1.94599947e+00,           1,    1.420000e-02,  2.850499e+01,  2.850499e+01,  8.523690e+00,  7.147301e+00,  1.250558e+05,  6.441131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.733473e-07,  6.30530645e+00
