     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  2.38655251e-01,  2.38652714e-01,  2.38652714e-01,           1,    1.420000e-02,  1.026494e+01,  1.026494e+01,  3.831432e+00,  3.812428e+00,  6.043739e+03,  4.504492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.630843e-10,  2.38652714e+01
  4.77315594e-01,  2.38655251e-01,  4.77307965e-01,           1,    1.420000e-02,  1.026487e+01,  1.026487e+01,  3.850524e+00,  3.812428e+00,  6.071667e+03,  4.498493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.639905e-10,  2.38655251e+01
  7.15981058e-01,  2.38657797e-01,  7.15965762e-01,           1,    1.420000e-02,  1.026481e+01,  1.026481e+01,  3.869724e+00,  3.812428e+00,  6.100358e+03,  4.492611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.649884e-10,  2.38657797e+01
  9.54651675e-01,  2.38660353e-01,  9.54626114e-01,           1,    1.420000e-02,  1.026475e+01,  1.026475e+01,  3.889041e+00,  3.812428e+00,  6.129824e+03,  4.486842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.660779e-10,  2.38660353e+01
  1.19332748e+00,  2.38662919e-01,  1.19328903e+00,           1,    1.420000e-02,  1.026468e+01,  1.026468e+01,  3.908481e+00,  3.812428e+00,  6.160073e+03,  4.481180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.672591e-10,  2.38662919e+01
  1.43200852e+00,  2.38665497e-01,  1.43195453e+00,           1,    1.420000e-02,  1.026462e+01,  1.026462e+01,  3.928054e+00,  3.812428e+00,  6.191116e+03,  4.475623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.685322e-10,  2.38665497e+01
  1.67069483e+00,  2.38668087e-01,  1.67062262e+00,           1,    1.420000e-02,  1.026456e+01,  1.026456e+01,  3.947766e+00,  3.812428e+00,  6.222962e+03,  4.470165e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.698975e-10,  2.38668087e+01
  1.90938646e+00,  2.38670690e-01,  1.90929331e+00,           1,    1.420000e-02,  1.026449e+01,  1.026449e+01,  3.967626e+00,  3.812428e+00,  6.255624e+03,  4.464803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.713554e-10,  2.38670690e+01
  2.14808346e+00,  2.38673307e-01,  2.14796661e+00,           1,    1.420000e-02,  1.026443e+01,  1.026443e+01,  3.987643e+00,  3.812428e+00,  6.289112e+03,  4.459531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.729060e-10,  2.38673307e+01
  2.38678588e+00,  2.38675940e-01,  2.38664255e+00,           1,    1.420000e-02,  1.026436e+01,  1.026436e+01,  4.007824e+00,  3.812428e+00,  6.323436e+03,  4.454346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.745500e-10,  2.38675940e+01
  2.62549379e+00,  2.38678588e-01,  2.62532114e+00,           1,    1.420000e-02,  1.026429e+01,  1.026429e+01,  4.028178e+00,  3.812428e+00,  6.358610e+03,  4.449244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.762878e-10,  2.38678588e+01
  2.86420724e+00,  2.38681254e-01,  2.86400240e+00,           1,    1.420000e-02,  1.026423e+01,  1.026423e+01,  4.048714e+00,  3.812428e+00,  6.394645e+03,  4.444220e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.781199e-10,  2.38681254e+01
  3.10292630e+00,  2.38683937e-01,  3.10268633e+00,           1,    1.420000e-02,  1.026416e+01,  1.026416e+01,  4.069441e+00,  3.812428e+00,  6.431553e+03,  4.439270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.800469e-10,  2.38683937e+01
  3.34165104e+00,  2.38686638e-01,  3.34137297e+00,           1,    1.420000e-02,  1.026409e+01,  1.026409e+01,  4.090368e+00,  3.812428e+00,  6.469347e+03,  4.434390e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.820694e-10,  2.38686638e+01
  3.58038153e+00,  2.38689360e-01,  3.58006233e+00,           1,    1.420000e-02,  1.026403e+01,  1.026403e+01,  4.111504e+00,  3.812428e+00,  6.508040e+03,  4.429576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.841883e-10,  2.38689360e+01
  3.81911784e+00,  2.38692102e-01,  3.81875443e+00,           1,    1.420000e-02,  1.026396e+01,  1.026396e+01,  4.132859e+00,  3.812428e+00,  6.547646e+03,  4.424824e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.864041e-10,  2.38692102e+01
  4.05786006e+00,  2.38694865e-01,  4.05744930e+00,           1,    1.420000e-02,  1.026389e+01,  1.026389e+01,  4.154442e+00,  3.812428e+00,  6.588178e+03,  4.420129e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.887178e-10,  2.38694865e+01
  4.29660828e+00,  2.38697651e-01,  4.29614695e+00,           1,    1.420000e-02,  1.026382e+01,  1.026382e+01,  4.176263e+00,  3.812428e+00,  6.629650e+03,  4.415488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.911301e-10,  2.38697651e+01
  4.53536257e+00,  2.38700460e-01,  4.53484741e+00,           1,    1.420000e-02,  1.026375e+01,  1.026375e+01,  4.198333e+00,  3.812428e+00,  6.672077e+03,  4.410896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.936420e-10,  2.38700460e+01
  4.77412304e+00,  2.38703293e-01,  4.77355070e+00,           1,    1.420000e-02,  1.026368e+01,  1.026368e+01,  4.220660e+00,  3.812428e+00,  6.715474e+03,  4.406350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.962544e-10,  2.38703293e+01
  5.01288978e+00,  2.38706152e-01,  5.01225685e+00,           1,    1.420000e-02,  1.026361e+01,  1.026361e+01,  4.243256e+00,  3.812428e+00,  6.759857e+03,  4.401845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.989682e-10,  2.38706152e+01
  5.25166289e+00,  2.38709037e-01,  5.25096589e+00,           1,    1.420000e-02,  1.026353e+01,  1.026353e+01,  4.266131e+00,  3.812428e+00,  6.805240e+03,  4.397377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.017846e-10,  2.38709037e+01
  5.49044247e+00,  2.38711950e-01,  5.48967784e+00,           1,    1.420000e-02,  1.026346e+01,  1.026346e+01,  4.289297e+00,  3.812428e+00,  6.851640e+03,  4.392943e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.047045e-10,  2.38711950e+01
  5.72922864e+00,  2.38714890e-01,  5.72839273e+00,           1,    1.420000e-02,  1.026339e+01,  1.026339e+01,  4.312763e+00,  3.812428e+00,  6.899074e+03,  4.388538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.077291e-10,  2.38714890e+01
  5.96802151e+00,  2.38717860e-01,  5.96711059e+00,           1,    1.420000e-02,  1.026331e+01,  1.026331e+01,  4.336541e+00,  3.812428e+00,  6.947558e+03,  4.384159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.108595e-10,  2.38717860e+01
  6.20682119e+00,  2.38720860e-01,  6.20583145e+00,           1,    1.420000e-02,  1.026324e+01,  1.026324e+01,  4.360644e+00,  3.812428e+00,  6.997110e+03,  4.379801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.140969e-10,  2.38720860e+01
  6.44562781e+00,  2.38723892e-01,  6.44455534e+00,           1,    1.420000e-02,  1.026316e+01,  1.026316e+01,  4.385081e+00,  3.812428e+00,  7.047748e+03,  4.375460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.174424e-10,  2.38723892e+01
  6.68444149e+00,  2.38726956e-01,  6.68328230e+00,           1,    1.420000e-02,  1.026309e+01,  1.026309e+01,  4.409867e+00,  3.812428e+00,  7.099491e+03,  4.371134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.208974e-10,  2.38726956e+01
  6.92326237e+00,  2.38730053e-01,  6.92201235e+00,           1,    1.420000e-02,  1.026301e+01,  1.026301e+01,  4.435012e+00,  3.812428e+00,  7.152356e+03,  4.366816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.244631e-10,  2.38730053e+01
  7.16209059e+00,  2.38733185e-01,  7.16074554e+00,           1,    1.420000e-02,  1.026293e+01,  1.026293e+01,  4.460529e+00,  3.812428e+00,  7.206364e+03,  4.362504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.281407e-10,  2.38733185e+01
  7.40092627e+00,  2.38736353e-01,  7.39948189e+00,           1,    1.420000e-02,  1.026285e+01,  1.026285e+01,  4.486432e+00,  3.812428e+00,  7.261534e+03,  4.358194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.319316e-10,  2.38736353e+01
