     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.20055369e-02,  3.19931568e-02,  3.19931568e-02,           1,    1.420000e-02,  1.405085e+02,  1.405085e+02,  2.022384e+01,  2.004885e+01,  2.229284e+06,  8.592302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.270678e-05,  3.19931568e+00
  6.40362118e-02,  3.20055369e-02,  6.39986937e-02,           1,    1.420000e-02,  1.400988e+02,  1.400988e+02,  2.036109e+01,  2.004885e+01,  2.229165e+06,  8.563179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.280130e-05,  3.20055369e+00
  9.60926032e-02,  3.20181059e-02,  9.60167996e-02,           1,    1.420000e-02,  1.396858e+02,  1.396858e+02,  2.049853e+01,  2.004885e+01,  2.229150e+06,  8.534409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.289656e-05,  3.20181059e+00
  1.28175306e-01,  3.20308677e-02,  1.28047667e-01,           1,    1.420000e-02,  1.392697e+02,  1.392697e+02,  2.063621e+01,  2.004885e+01,  2.229235e+06,  8.505972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.299258e-05,  3.20308677e+00
  1.60284934e-01,  3.20438266e-02,  1.60091494e-01,           1,    1.420000e-02,  1.388502e+02,  1.388502e+02,  2.077420e+01,  2.004885e+01,  2.229419e+06,  8.477850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.308942e-05,  3.20438266e+00
  1.92422117e-01,  3.20569868e-02,  1.92148481e-01,           1,    1.420000e-02,  1.384275e+02,  1.384275e+02,  2.091257e+01,  2.004885e+01,  2.229698e+06,  8.450022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.318711e-05,  3.20569868e+00
  2.24587504e-01,  3.20703528e-02,  2.24218834e-01,           1,    1.420000e-02,  1.380014e+02,  1.380014e+02,  2.105136e+01,  2.004885e+01,  2.230069e+06,  8.422470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.328567e-05,  3.20703528e+00
  2.56781764e-01,  3.20839291e-02,  2.56302763e-01,           1,    1.420000e-02,  1.375720e+02,  1.375720e+02,  2.119066e+01,  2.004885e+01,  2.230530e+06,  8.395175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.338514e-05,  3.20839291e+00
  2.89005588e-01,  3.20977206e-02,  2.88400483e-01,           1,    1.420000e-02,  1.371391e+02,  1.371391e+02,  2.133053e+01,  2.004885e+01,  2.231076e+06,  8.368118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.348554e-05,  3.20977206e+00
  3.21259687e-01,  3.21117321e-02,  3.20512215e-01,           1,    1.420000e-02,  1.367028e+02,  1.367028e+02,  2.147104e+01,  2.004885e+01,  2.231705e+06,  8.341280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.358689e-05,  3.21117321e+00
  3.53544792e-01,  3.21259687e-02,  3.52638184e-01,           1,    1.420000e-02,  1.362630e+02,  1.362630e+02,  2.161226e+01,  2.004885e+01,  2.232414e+06,  8.314643e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.368921e-05,  3.21259687e+00
  3.85861659e-01,  3.21404356e-02,  3.84778620e-01,           1,    1.420000e-02,  1.358197e+02,  1.358197e+02,  2.175426e+01,  2.004885e+01,  2.233198e+06,  8.288189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.379250e-05,  3.21404356e+00
  4.18211070e-01,  3.21551383e-02,  4.16933758e-01,           1,    1.420000e-02,  1.353729e+02,  1.353729e+02,  2.189713e+01,  2.004885e+01,  2.234055e+06,  8.261899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.389678e-05,  3.21551383e+00
  4.50593826e-01,  3.21700823e-02,  4.49103840e-01,           1,    1.420000e-02,  1.349224e+02,  1.349224e+02,  2.204093e+01,  2.004885e+01,  2.234980e+06,  8.235756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.400206e-05,  3.21700823e+00
  4.83010759e-01,  3.21852733e-02,  4.81289113e-01,           1,    1.420000e-02,  1.344684e+02,  1.344684e+02,  2.218575e+01,  2.004885e+01,  2.235971e+06,  8.209741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.410833e-05,  3.21852733e+00
  5.15462724e-01,  3.22007173e-02,  5.13489831e-01,           1,    1.420000e-02,  1.340106e+02,  1.340106e+02,  2.233168e+01,  2.004885e+01,  2.237024e+06,  8.183837e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.421558e-05,  3.22007173e+00
  5.47950603e-01,  3.22164202e-02,  5.45706251e-01,           1,    1.420000e-02,  1.335491e+02,  1.335491e+02,  2.247878e+01,  2.004885e+01,  2.238134e+06,  8.158027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.432382e-05,  3.22164202e+00
  5.80475309e-01,  3.22323884e-02,  5.77938639e-01,           1,    1.420000e-02,  1.330839e+02,  1.330839e+02,  2.262716e+01,  2.004885e+01,  2.239298e+06,  8.132292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.443302e-05,  3.22323884e+00
  6.13037781e-01,  3.22486283e-02,  6.10187268e-01,           1,    1.420000e-02,  1.326149e+02,  1.326149e+02,  2.277689e+01,  2.004885e+01,  2.240512e+06,  8.106616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.454318e-05,  3.22486283e+00
  6.45638990e-01,  3.22651464e-02,  6.42452414e-01,           1,    1.420000e-02,  1.321421e+02,  1.321421e+02,  2.292807e+01,  2.004885e+01,  2.241772e+06,  8.080982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.465425e-05,  3.22651464e+00
  6.78279935e-01,  3.22819495e-02,  6.74734364e-01,           1,    1.420000e-02,  1.316654e+02,  1.316654e+02,  2.308079e+01,  2.004885e+01,  2.243074e+06,  8.055372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.476622e-05,  3.22819495e+00
  7.10961649e-01,  3.22990445e-02,  7.07033408e-01,           1,    1.420000e-02,  1.311849e+02,  1.311849e+02,  2.323514e+01,  2.004885e+01,  2.244414e+06,  8.029770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.487905e-05,  3.22990445e+00
  7.43685197e-01,  3.23164386e-02,  7.39349847e-01,           1,    1.420000e-02,  1.307003e+02,  1.307003e+02,  2.339122e+01,  2.004885e+01,  2.245788e+06,  8.004159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.499269e-05,  3.23164386e+00
  7.76451677e-01,  3.23341390e-02,  7.71683986e-01,           1,    1.420000e-02,  1.302119e+02,  1.302119e+02,  2.354914e+01,  2.004885e+01,  2.247191e+06,  7.978523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.510712e-05,  3.23341390e+00
  8.09262220e-01,  3.23521532e-02,  8.04036139e-01,           1,    1.420000e-02,  1.297194e+02,  1.297194e+02,  2.370898e+01,  2.004885e+01,  2.248618e+06,  7.952844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.522226e-05,  3.23521532e+00
  8.42117994e-01,  3.23704888e-02,  8.36406628e-01,           1,    1.420000e-02,  1.292229e+02,  1.292229e+02,  2.387087e+01,  2.004885e+01,  2.250067e+06,  7.927107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.533806e-05,  3.23704888e+00
  8.75020202e-01,  3.23891536e-02,  8.68795781e-01,           1,    1.420000e-02,  1.287223e+02,  1.287223e+02,  2.403490e+01,  2.004885e+01,  2.251532e+06,  7.901296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.545445e-05,  3.23891536e+00
  9.07970082e-01,  3.24081556e-02,  9.01203937e-01,           1,    1.420000e-02,  1.282177e+02,  1.282177e+02,  2.420119e+01,  2.004885e+01,  2.253008e+06,  7.875395e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.557137e-05,  3.24081556e+00
  9.40968912e-01,  3.24275029e-02,  9.33631440e-01,           1,    1.420000e-02,  1.277090e+02,  1.277090e+02,  2.436985e+01,  2.004885e+01,  2.254492e+06,  7.849387e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.568873e-05,  3.24275029e+00
  9.74018005e-01,  3.24472039e-02,  9.66078644e-01,           1,    1.420000e-02,  1.271961e+02,  1.271961e+02,  2.454100e+01,  2.004885e+01,  2.255978e+06,  7.823257e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.580645e-05,  3.24472039e+00
  1.00711872e+00,  3.24672668e-02,  9.98545911e-01,           1,    1.420000e-02,  1.266791e+02,  1.266791e+02,  2.471476e+01,  2.004885e+01,  2.257463e+06,  7.796989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.592442e-05,  3.24672668e+00
