     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.67754786e-02,  3.67594313e-02,  3.67594313e-02,           1,    1.420000e-02,  7.353884e+01,  7.353884e+01,  1.315856e+01,  1.306970e+01,  7.354386e+05,  8.072953e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.751951e-06,  3.67594313e+00
  7.35834730e-02,  3.67754786e-02,  7.35349099e-02,           1,    1.420000e-02,  7.343672e+01,  7.343672e+01,  1.323607e+01,  1.306970e+01,  7.374810e+05,  8.054864e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.776950e-06,  3.67754786e+00
  1.10424627e-01,  3.67917365e-02,  1.10326646e-01,           1,    1.420000e-02,  7.333361e+01,  7.333361e+01,  1.331393e+01,  1.306970e+01,  7.395548e+05,  8.036918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.802293e-06,  3.67917365e+00
  1.47299603e-01,  3.68082091e-02,  1.47134856e-01,           1,    1.420000e-02,  7.322952e+01,  7.322952e+01,  1.339218e+01,  1.306970e+01,  7.416596e+05,  8.019099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.827988e-06,  3.68082091e+00
  1.84209078e-01,  3.68249007e-02,  1.83959756e-01,           1,    1.420000e-02,  7.312442e+01,  7.312442e+01,  1.347087e+01,  1.306970e+01,  7.437954e+05,  8.001393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.854042e-06,  3.68249007e+00
  2.21153752e-01,  3.68418156e-02,  2.20801572e-01,           1,    1.420000e-02,  7.301830e+01,  7.301830e+01,  1.355005e+01,  1.306970e+01,  7.459619e+05,  7.983782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.880461e-06,  3.68418156e+00
  2.58134339e-01,  3.68589586e-02,  2.57660530e-01,           1,    1.420000e-02,  7.291114e+01,  7.291114e+01,  1.362977e+01,  1.306970e+01,  7.481588e+05,  7.966253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.907253e-06,  3.68589586e+00
  2.95151577e-01,  3.68763342e-02,  2.94536865e-01,           1,    1.420000e-02,  7.280293e+01,  7.280293e+01,  1.371009e+01,  1.306970e+01,  7.503859e+05,  7.948790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.934421e-06,  3.68763342e+00
  3.32206222e-01,  3.68939472e-02,  3.31430812e-01,           1,    1.420000e-02,  7.269365e+01,  7.269365e+01,  1.379104e+01,  1.306970e+01,  7.526430e+05,  7.931379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.961972e-06,  3.68939472e+00
  3.69299051e-01,  3.69118025e-02,  3.68342614e-01,           1,    1.420000e-02,  7.258329e+01,  7.258329e+01,  1.387269e+01,  1.306970e+01,  7.549297e+05,  7.914003e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.989911e-06,  3.69118025e+00
  4.06430862e-01,  3.69299051e-02,  4.05272519e-01,           1,    1.420000e-02,  7.247183e+01,  7.247183e+01,  1.395509e+01,  1.306970e+01,  7.572459e+05,  7.896649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.018243e-06,  3.69299051e+00
  4.43602478e-01,  3.69482602e-02,  4.42220780e-01,           1,    1.420000e-02,  7.235925e+01,  7.235925e+01,  1.403830e+01,  1.306970e+01,  7.595911e+05,  7.879303e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.046970e-06,  3.69482602e+00
  4.80814739e-01,  3.69668731e-02,  4.79187653e-01,           1,    1.420000e-02,  7.224553e+01,  7.224553e+01,  1.412235e+01,  1.306970e+01,  7.619651e+05,  7.861949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.076097e-06,  3.69668731e+00
  5.18068515e-01,  3.69857492e-02,  5.16173402e-01,           1,    1.420000e-02,  7.213067e+01,  7.213067e+01,  1.420733e+01,  1.306970e+01,  7.643675e+05,  7.844574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.105626e-06,  3.69857492e+00
  5.55364695e-01,  3.70048939e-02,  5.53178296e-01,           1,    1.420000e-02,  7.201464e+01,  7.201464e+01,  1.429327e+01,  1.306970e+01,  7.667981e+05,  7.827163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.135561e-06,  3.70048939e+00
  5.92704195e-01,  3.70243130e-02,  5.90202609e-01,           1,    1.420000e-02,  7.189742e+01,  7.189742e+01,  1.438025e+01,  1.306970e+01,  7.692564e+05,  7.809704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.165902e-06,  3.70243130e+00
  6.30087955e-01,  3.70440122e-02,  6.27246621e-01,           1,    1.420000e-02,  7.177901e+01,  7.177901e+01,  1.446832e+01,  1.306970e+01,  7.717421e+05,  7.792181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.196650e-06,  3.70440122e+00
  6.67516942e-01,  3.70639974e-02,  6.64310618e-01,           1,    1.420000e-02,  7.165937e+01,  7.165937e+01,  1.455753e+01,  1.306970e+01,  7.742549e+05,  7.774583e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.227807e-06,  3.70639974e+00
  7.04992148e-01,  3.70842745e-02,  7.01394893e-01,           1,    1.420000e-02,  7.153850e+01,  7.153850e+01,  1.464796e+01,  1.306970e+01,  7.767943e+05,  7.756895e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.259372e-06,  3.70842745e+00
  7.42514593e-01,  3.71048499e-02,  7.38499743e-01,           1,    1.420000e-02,  7.141637e+01,  7.141637e+01,  1.473967e+01,  1.306970e+01,  7.793599e+05,  7.739104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.291343e-06,  3.71048499e+00
  7.80085324e-01,  3.71257296e-02,  7.75625472e-01,           1,    1.420000e-02,  7.129298e+01,  7.129298e+01,  1.483271e+01,  1.306970e+01,  7.819513e+05,  7.721197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.323720e-06,  3.71257296e+00
  8.17705416e-01,  3.71469202e-02,  8.12772393e-01,           1,    1.420000e-02,  7.116829e+01,  7.116829e+01,  1.492716e+01,  1.306970e+01,  7.845681e+05,  7.703161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.356499e-06,  3.71469202e+00
  8.55375974e-01,  3.71684280e-02,  8.49940821e-01,           1,    1.420000e-02,  7.104231e+01,  7.104231e+01,  1.502309e+01,  1.306970e+01,  7.872099e+05,  7.684985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.389676e-06,  3.71684280e+00
  8.93098132e-01,  3.71902598e-02,  8.87131080e-01,           1,    1.420000e-02,  7.091499e+01,  7.091499e+01,  1.512055e+01,  1.306970e+01,  7.898761e+05,  7.666655e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.423249e-06,  3.71902598e+00
  9.30873051e-01,  3.72124222e-02,  9.24343502e-01,           1,    1.420000e-02,  7.078634e+01,  7.078634e+01,  1.521963e+01,  1.306970e+01,  7.925663e+05,  7.648158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.457210e-06,  3.72124222e+00
  9.68701926e-01,  3.72349220e-02,  9.61578425e-01,           1,    1.420000e-02,  7.065634e+01,  7.065634e+01,  1.532039e+01,  1.306970e+01,  7.952801e+05,  7.629484e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.491553e-06,  3.72349220e+00
  1.00658598e+00,  3.72577664e-02,  9.98836191e-01,           1,    1.420000e-02,  7.052495e+01,  7.052495e+01,  1.542290e+01,  1.306970e+01,  7.980169e+05,  7.610620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.526272e-06,  3.72577664e+00
  1.04452647e+00,  3.72809623e-02,  1.03611715e+00,           1,    1.420000e-02,  7.039218e+01,  7.039218e+01,  1.552724e+01,  1.306970e+01,  8.007762e+05,  7.591553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.561356e-06,  3.72809623e+00
  1.08252468e+00,  3.73045168e-02,  1.07342167e+00,           1,    1.420000e-02,  7.025801e+01,  7.025801e+01,  1.563349e+01,  1.306970e+01,  8.035575e+05,  7.572273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.596797e-06,  3.73045168e+00
  1.12058193e+00,  3.73284373e-02,  1.11075011e+00,           1,    1.420000e-02,  7.012241e+01,  7.012241e+01,  1.574172e+01,  1.306970e+01,  8.063603e+05,  7.552768e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.632583e-06,  3.73284373e+00
  1.15869958e+00,  3.73527311e-02,  1.14810284e+00,           1,    1.420000e-02,  6.998537e+01,  6.998537e+01,  1.585202e+01,  1.306970e+01,  8.091840e+05,  7.533027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.668702e-06,  3.73527311e+00
