     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.26959178e-02,  3.26826721e-02,  3.26826721e-02,           1,    1.420000e-02,  1.216979e+02,  1.216979e+02,  1.837708e+01,  1.822787e+01,  1.759419e+06,  8.495797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.244938e-06,  3.26826721e+00
  6.54187149e-02,  3.26959178e-02,  6.53785899e-02,           1,    1.420000e-02,  1.213932e+02,  1.213932e+02,  1.849692e+01,  1.822787e+01,  1.760628e+06,  8.469683e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.317550e-06,  3.26959178e+00
  9.81689861e-02,  3.27093575e-02,  9.80879473e-02,           1,    1.420000e-02,  1.210860e+02,  1.210860e+02,  1.861705e+01,  1.822787e+01,  1.761913e+06,  8.443854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.390893e-06,  3.27093575e+00
  1.30947343e-01,  3.27229954e-02,  1.30810943e-01,           1,    1.420000e-02,  1.207763e+02,  1.207763e+02,  1.873751e+01,  1.822787e+01,  1.763274e+06,  8.418293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.464996e-06,  3.27229954e+00
  1.63754414e-01,  3.27368357e-02,  1.63547778e-01,           1,    1.420000e-02,  1.204640e+02,  1.204640e+02,  1.885837e+01,  1.822787e+01,  1.764709e+06,  8.392980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.539884e-06,  3.27368357e+00
  1.96590848e-01,  3.27508828e-02,  1.96298661e-01,           1,    1.420000e-02,  1.201491e+02,  1.201491e+02,  1.897970e+01,  1.822787e+01,  1.766215e+06,  8.367896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.615581e-06,  3.27508828e+00
  2.29457310e-01,  3.27651413e-02,  2.29063803e-01,           1,    1.420000e-02,  1.198315e+02,  1.198315e+02,  1.910155e+01,  1.822787e+01,  1.767791e+06,  8.343023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.692110e-06,  3.27651413e+00
  2.62354488e-01,  3.27796158e-02,  2.61843418e-01,           1,    1.420000e-02,  1.195113e+02,  1.195113e+02,  1.922400e+01,  1.822787e+01,  1.769435e+06,  8.318342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.769490e-06,  3.27796158e+00
  2.95283089e-01,  3.27943110e-02,  2.94637729e-01,           1,    1.420000e-02,  1.191883e+02,  1.191883e+02,  1.934711e+01,  1.822787e+01,  1.771144e+06,  8.293836e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.847737e-06,  3.27943110e+00
  3.28243841e-01,  3.28092321e-02,  3.27446961e-01,           1,    1.420000e-02,  1.188626e+02,  1.188626e+02,  1.947096e+01,  1.822787e+01,  1.772918e+06,  8.269485e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.926867e-06,  3.28092321e+00
  3.61237496e-01,  3.28243841e-02,  3.60271346e-01,           1,    1.420000e-02,  1.185342e+02,  1.185342e+02,  1.959561e+01,  1.822787e+01,  1.774752e+06,  8.245273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000689e-05,  3.28243841e+00
  3.94264826e-01,  3.28397723e-02,  3.93111118e-01,           1,    1.420000e-02,  1.182029e+02,  1.182029e+02,  1.972114e+01,  1.822787e+01,  1.776646e+06,  8.221182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008782e-05,  3.28397723e+00
  4.27326630e-01,  3.28554022e-02,  4.25966520e-01,           1,    1.420000e-02,  1.178688e+02,  1.178688e+02,  1.984762e+01,  1.822787e+01,  1.778597e+06,  8.197193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.016966e-05,  3.28554022e+00
  4.60423730e-01,  3.28712792e-02,  4.58837799e-01,           1,    1.420000e-02,  1.175318e+02,  1.175318e+02,  1.997513e+01,  1.822787e+01,  1.780603e+06,  8.173290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.025242e-05,  3.28712792e+00
  4.93556974e-01,  3.28874093e-02,  4.91725209e-01,           1,    1.420000e-02,  1.171918e+02,  1.171918e+02,  2.010375e+01,  1.822787e+01,  1.782661e+06,  8.149456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.033609e-05,  3.28874093e+00
  5.26727234e-01,  3.29037982e-02,  5.24629007e-01,           1,    1.420000e-02,  1.168489e+02,  1.168489e+02,  2.023355e+01,  1.822787e+01,  1.784769e+06,  8.125674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.042068e-05,  3.29037982e+00
  5.59935413e-01,  3.29204521e-02,  5.57549459e-01,           1,    1.420000e-02,  1.165031e+02,  1.165031e+02,  2.036462e+01,  1.822787e+01,  1.786924e+06,  8.101927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050618e-05,  3.29204521e+00
  5.93182439e-01,  3.29373772e-02,  5.90486836e-01,           1,    1.420000e-02,  1.161542e+02,  1.161542e+02,  2.049705e+01,  1.822787e+01,  1.789124e+06,  8.078198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.059257e-05,  3.29373772e+00
  6.26469268e-01,  3.29545799e-02,  6.23441416e-01,           1,    1.420000e-02,  1.158022e+02,  1.158022e+02,  2.063090e+01,  1.822787e+01,  1.791366e+06,  8.054471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.067986e-05,  3.29545799e+00
  6.59796889e-01,  3.29720667e-02,  6.56413483e-01,           1,    1.420000e-02,  1.154472e+02,  1.154472e+02,  2.076628e+01,  1.822787e+01,  1.793648e+06,  8.030729e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.076802e-05,  3.29720667e+00
  6.93166317e-01,  3.29898444e-02,  6.89403327e-01,           1,    1.420000e-02,  1.150890e+02,  1.150890e+02,  2.090326e+01,  1.822787e+01,  1.795967e+06,  8.006957e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.085704e-05,  3.29898444e+00
  7.26578601e-01,  3.30079199e-02,  7.22411247e-01,           1,    1.420000e-02,  1.147277e+02,  1.147277e+02,  2.104195e+01,  1.822787e+01,  1.798320e+06,  7.983139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.094689e-05,  3.30079199e+00
  7.60034822e-01,  3.30263001e-02,  7.55437547e-01,           1,    1.420000e-02,  1.143632e+02,  1.143632e+02,  2.118243e+01,  1.822787e+01,  1.800704e+06,  7.959259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.103755e-05,  3.30263001e+00
  7.93536091e-01,  3.30449922e-02,  7.88482540e-01,           1,    1.420000e-02,  1.139954e+02,  1.139954e+02,  2.132480e+01,  1.822787e+01,  1.803116e+06,  7.935302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.112898e-05,  3.30449922e+00
  8.27083554e-01,  3.30640038e-02,  8.21546543e-01,           1,    1.420000e-02,  1.136244e+02,  1.136244e+02,  2.146915e+01,  1.822787e+01,  1.805554e+06,  7.911252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.122115e-05,  3.30640038e+00
  8.60678393e-01,  3.30833422e-02,  8.54629886e-01,           1,    1.420000e-02,  1.132501e+02,  1.132501e+02,  2.161559e+01,  1.822787e+01,  1.808015e+06,  7.887093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.131402e-05,  3.30833422e+00
  8.94321821e-01,  3.31030151e-02,  8.87732901e-01,           1,    1.420000e-02,  1.128725e+02,  1.128725e+02,  2.176421e+01,  1.822787e+01,  1.810495e+06,  7.862812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.140754e-05,  3.31030151e+00
  9.28015089e-01,  3.31230304e-02,  9.20855931e-01,           1,    1.420000e-02,  1.124915e+02,  1.124915e+02,  2.191512e+01,  1.822787e+01,  1.812992e+06,  7.838393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.150167e-05,  3.31230304e+00
  9.61759484e-01,  3.31433960e-02,  9.53999327e-01,           1,    1.420000e-02,  1.121071e+02,  1.121071e+02,  2.206844e+01,  1.822787e+01,  1.815503e+06,  7.813821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.159635e-05,  3.31433960e+00
  9.95556329e-01,  3.31641201e-02,  9.87163447e-01,           1,    1.420000e-02,  1.117194e+02,  1.117194e+02,  2.222426e+01,  1.822787e+01,  1.818023e+06,  7.789082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.169152e-05,  3.31641201e+00
  1.02940698e+00,  3.31852110e-02,  1.02034866e+00,           1,    1.420000e-02,  1.113282e+02,  1.113282e+02,  2.238270e+01,  1.822787e+01,  1.820551e+06,  7.764161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.178711e-05,  3.31852110e+00
