     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.93722317e-02,  4.93554442e-02,  4.93554442e-02,           1,    1.420000e-02,  3.929944e+01,  3.929944e+01,  8.756962e+00,  8.706324e+00,  2.134479e+05,  7.263506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.166648e-07,  4.93554442e+00
  9.87784241e-02,  4.93722317e-02,  9.87276759e-02,           1,    1.420000e-02,  3.927866e+01,  3.927866e+01,  8.804967e+00,  8.706324e+00,  2.144018e+05,  7.251757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.207197e-07,  4.93722317e+00
  1.48219168e-01,  4.93892121e-02,  1.48116888e-01,           1,    1.420000e-02,  3.925768e+01,  3.925768e+01,  8.853244e+00,  8.706324e+00,  2.153695e+05,  7.240104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.248501e-07,  4.93892121e+00
  1.97695071e-01,  4.94063894e-02,  1.97523277e-01,           1,    1.420000e-02,  3.923648e+01,  3.923648e+01,  8.901817e+00,  8.706324e+00,  2.163511e+05,  7.228537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.290573e-07,  4.94063894e+00
  2.47206757e-01,  4.94237678e-02,  2.46947045e-01,           1,    1.420000e-02,  3.921506e+01,  3.921506e+01,  8.950713e+00,  8.706324e+00,  2.173466e+05,  7.217045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.333424e-07,  4.94237678e+00
  2.96754866e-01,  4.94413513e-02,  2.96388396e-01,           1,    1.420000e-02,  3.919342e+01,  3.919342e+01,  8.999957e+00,  8.706324e+00,  2.183563e+05,  7.205618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.377066e-07,  4.94413513e+00
  3.46340058e-01,  4.94591444e-02,  3.45847541e-01,           1,    1.420000e-02,  3.917156e+01,  3.917156e+01,  9.049578e+00,  8.706324e+00,  2.193802e+05,  7.194245e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.421511e-07,  4.94591444e+00
  3.95963009e-01,  4.94771512e-02,  3.95324692e-01,           1,    1.420000e-02,  3.914946e+01,  3.914946e+01,  9.099602e+00,  8.706324e+00,  2.204184e+05,  7.182916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.466770e-07,  4.94771512e+00
  4.45624415e-01,  4.94953762e-02,  4.44820068e-01,           1,    1.420000e-02,  3.912712e+01,  3.912712e+01,  9.150058e+00,  8.706324e+00,  2.214710e+05,  7.171621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.512854e-07,  4.94953762e+00
  4.95324990e-01,  4.95138239e-02,  4.94333892e-01,           1,    1.420000e-02,  3.910454e+01,  3.910454e+01,  9.200974e+00,  8.706324e+00,  2.225382e+05,  7.160350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.559774e-07,  4.95138239e+00
  5.45065467e-01,  4.95324990e-02,  5.43866391e-01,           1,    1.420000e-02,  3.908172e+01,  3.908172e+01,  9.252381e+00,  8.706324e+00,  2.236200e+05,  7.149093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.607542e-07,  4.95324990e+00
  5.94846600e-01,  4.95514061e-02,  5.93417797e-01,           1,    1.420000e-02,  3.905865e+01,  3.905865e+01,  9.304306e+00,  8.706324e+00,  2.247166e+05,  7.137840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.656166e-07,  4.95514061e+00
  6.44669163e-01,  4.95705500e-02,  6.42988347e-01,           1,    1.420000e-02,  3.903532e+01,  3.903532e+01,  9.356782e+00,  8.706324e+00,  2.258280e+05,  7.126581e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.705658e-07,  4.95705500e+00
  6.94533949e-01,  4.95899356e-02,  6.92578283e-01,           1,    1.420000e-02,  3.901174e+01,  3.901174e+01,  9.409838e+00,  8.706324e+00,  2.269544e+05,  7.115306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.756027e-07,  4.95899356e+00
  7.44441775e-01,  4.96095678e-02,  7.42187851e-01,           1,    1.420000e-02,  3.898789e+01,  3.898789e+01,  9.463506e+00,  8.706324e+00,  2.280959e+05,  7.104006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.807283e-07,  4.96095678e+00
  7.94393478e-01,  4.96294517e-02,  7.91817302e-01,           1,    1.420000e-02,  3.896377e+01,  3.896377e+01,  9.517818e+00,  8.706324e+00,  2.292526e+05,  7.092672e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.859435e-07,  4.96294517e+00
  8.44389917e-01,  4.96495924e-02,  8.41466895e-01,           1,    1.420000e-02,  3.893938e+01,  3.893938e+01,  9.572807e+00,  8.706324e+00,  2.304246e+05,  7.081293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.912492e-07,  4.96495924e+00
  8.94431973e-01,  4.96699951e-02,  8.91136890e-01,           1,    1.420000e-02,  3.891471e+01,  3.891471e+01,  9.628507e+00,  8.706324e+00,  2.316120e+05,  7.069860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.966461e-07,  4.96699951e+00
  9.44520553e-01,  4.96906652e-02,  9.40827555e-01,           1,    1.420000e-02,  3.888976e+01,  3.888976e+01,  9.684950e+00,  8.706324e+00,  2.328150e+05,  7.058364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.021352e-07,  4.96906652e+00
  9.94656583e-01,  4.97116080e-02,  9.90539163e-01,           1,    1.420000e-02,  3.886452e+01,  3.886452e+01,  9.742173e+00,  8.706324e+00,  2.340336e+05,  7.046795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.077170e-07,  4.97116080e+00
  1.04484102e+00,  4.97328291e-02,  1.04027199e+00,           1,    1.420000e-02,  3.883899e+01,  3.883899e+01,  9.800210e+00,  8.706324e+00,  2.352680e+05,  7.035145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.133924e-07,  4.97328291e+00
  1.09507483e+00,  4.97543341e-02,  1.09002633e+00,           1,    1.420000e-02,  3.881316e+01,  3.881316e+01,  9.859098e+00,  8.706324e+00,  2.365184e+05,  7.023404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.191619e-07,  4.97543341e+00
  1.14535902e+00,  4.97761286e-02,  1.13980245e+00,           1,    1.420000e-02,  3.878702e+01,  3.878702e+01,  9.918874e+00,  8.706324e+00,  2.377847e+05,  7.011562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.250260e-07,  4.97761286e+00
  1.19569462e+00,  4.97982184e-02,  1.18960067e+00,           1,    1.420000e-02,  3.876058e+01,  3.876058e+01,  9.979574e+00,  8.706324e+00,  2.390672e+05,  6.999612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.309854e-07,  4.97982184e+00
  1.24608268e+00,  4.98206093e-02,  1.23942128e+00,           1,    1.420000e-02,  3.873383e+01,  3.873383e+01,  1.004124e+01,  8.706324e+00,  2.403659e+05,  6.987545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.370403e-07,  4.98206093e+00
  1.29652428e+00,  4.98433073e-02,  1.28926459e+00,           1,    1.420000e-02,  3.870675e+01,  3.870675e+01,  1.010391e+01,  8.706324e+00,  2.416810e+05,  6.975350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.431911e-07,  4.98433073e+00
  1.34702051e+00,  4.98663183e-02,  1.33913091e+00,           1,    1.420000e-02,  3.867935e+01,  3.867935e+01,  1.016762e+01,  8.706324e+00,  2.430127e+05,  6.963020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.494381e-07,  4.98663183e+00
  1.39757252e+00,  4.98896486e-02,  1.38902056e+00,           1,    1.420000e-02,  3.865163e+01,  3.865163e+01,  1.023241e+01,  8.706324e+00,  2.443609e+05,  6.950547e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.557814e-07,  4.98896486e+00
  1.44818145e+00,  4.99133043e-02,  1.43893386e+00,           1,    1.420000e-02,  3.862356e+01,  3.862356e+01,  1.029833e+01,  8.706324e+00,  2.457260e+05,  6.937920e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.622211e-07,  4.99133043e+00
  1.49884850e+00,  4.99372915e-02,  1.48887115e+00,           1,    1.420000e-02,  3.859516e+01,  3.859516e+01,  1.036542e+01,  8.706324e+00,  2.471079e+05,  6.925133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.687572e-07,  4.99372915e+00
  1.54957488e+00,  4.99616168e-02,  1.53883277e+00,           1,    1.420000e-02,  3.856641e+01,  3.856641e+01,  1.043373e+01,  8.706324e+00,  2.485068e+05,  6.912175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.753894e-07,  4.99616168e+00
