     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.23017740e-02,  3.22889997e-02,  3.22889997e-02,           1,    1.420000e-02,  1.315897e+02,  1.315897e+02,  1.935919e+01,  1.919657e+01,  2.002097e+06,  8.549245e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.100290e-05,  3.22889997e+00
  6.46294792e-02,  3.23017740e-02,  6.45907737e-02,           1,    1.420000e-02,  1.312316e+02,  1.312316e+02,  1.948811e+01,  1.919657e+01,  2.002685e+06,  8.521543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.108686e-05,  3.23017740e+00
  9.69837014e-02,  3.23147396e-02,  9.69055133e-02,           1,    1.420000e-02,  1.308706e+02,  1.308706e+02,  1.961728e+01,  1.919657e+01,  2.003362e+06,  8.494162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.117157e-05,  3.23147396e+00
  1.29365043e-01,  3.23279005e-02,  1.29233414e-01,           1,    1.420000e-02,  1.305067e+02,  1.305067e+02,  1.974673e+01,  1.919657e+01,  2.004128e+06,  8.467082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.125706e-05,  3.23279005e+00
  1.61774124e-01,  3.23412607e-02,  1.61574675e-01,           1,    1.420000e-02,  1.301398e+02,  1.301398e+02,  1.987655e+01,  1.919657e+01,  2.004981e+06,  8.440285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.134337e-05,  3.23412607e+00
  1.94211583e-01,  3.23548248e-02,  1.93929499e-01,           1,    1.420000e-02,  1.297700e+02,  1.297700e+02,  2.000678e+01,  1.919657e+01,  2.005916e+06,  8.413750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.143053e-05,  3.23548248e+00
  2.26678077e-01,  3.23685972e-02,  2.26298097e-01,           1,    1.420000e-02,  1.293971e+02,  1.293971e+02,  2.013750e+01,  1.919657e+01,  2.006933e+06,  8.387459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.151856e-05,  3.23685972e+00
  2.59174283e-01,  3.23825824e-02,  2.58680679e-01,           1,    1.420000e-02,  1.290213e+02,  1.290213e+02,  2.026877e+01,  1.919657e+01,  2.008028e+06,  8.361394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.160748e-05,  3.23825824e+00
  2.91700899e-01,  3.23967854e-02,  2.91077464e-01,           1,    1.420000e-02,  1.286423e+02,  1.286423e+02,  2.040067e+01,  1.919657e+01,  2.009199e+06,  8.335536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.169733e-05,  3.23967854e+00
  3.24258644e-01,  3.24112110e-02,  3.23488675e-01,           1,    1.420000e-02,  1.282602e+02,  1.282602e+02,  2.053326e+01,  1.919657e+01,  2.010443e+06,  8.309866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.178810e-05,  3.24112110e+00
  3.56848259e-01,  3.24258644e-02,  3.55914540e-01,           1,    1.420000e-02,  1.278750e+02,  1.278750e+02,  2.066661e+01,  1.919657e+01,  2.011758e+06,  8.284367e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.187983e-05,  3.24258644e+00
  3.89470508e-01,  3.24407508e-02,  3.88355291e-01,           1,    1.420000e-02,  1.274866e+02,  1.274866e+02,  2.080080e+01,  1.919657e+01,  2.013140e+06,  8.259020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.197251e-05,  3.24407508e+00
  4.22126179e-01,  3.24558757e-02,  4.20811166e-01,           1,    1.420000e-02,  1.270950e+02,  1.270950e+02,  2.093590e+01,  1.919657e+01,  2.014587e+06,  8.233807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.206616e-05,  3.24558757e+00
  4.54816084e-01,  3.24712445e-02,  4.53282411e-01,           1,    1.420000e-02,  1.267001e+02,  1.267001e+02,  2.107200e+01,  1.919657e+01,  2.016096e+06,  8.208711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.216078e-05,  3.24712445e+00
  4.87541061e-01,  3.24868631e-02,  4.85769274e-01,           1,    1.420000e-02,  1.263020e+02,  1.263020e+02,  2.120916e+01,  1.919657e+01,  2.017664e+06,  8.183714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225637e-05,  3.24868631e+00
  5.20301975e-01,  3.25027374e-02,  5.18272011e-01,           1,    1.420000e-02,  1.259005e+02,  1.259005e+02,  2.134748e+01,  1.919657e+01,  2.019288e+06,  8.158799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.235294e-05,  3.25027374e+00
  5.53099716e-01,  3.25188734e-02,  5.50790885e-01,           1,    1.420000e-02,  1.254956e+02,  1.254956e+02,  2.148703e+01,  1.919657e+01,  2.020964e+06,  8.133948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.245046e-05,  3.25188734e+00
  5.85935205e-01,  3.25352774e-02,  5.83326162e-01,           1,    1.420000e-02,  1.250873e+02,  1.250873e+02,  2.162790e+01,  1.919657e+01,  2.022689e+06,  8.109145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.254893e-05,  3.25352774e+00
  6.18809390e-01,  3.25519559e-02,  6.15878118e-01,           1,    1.420000e-02,  1.246756e+02,  1.246756e+02,  2.177018e+01,  1.919657e+01,  2.024461e+06,  8.084372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.264834e-05,  3.25519559e+00
  6.51723247e-01,  3.25689152e-02,  6.48447033e-01,           1,    1.420000e-02,  1.242604e+02,  1.242604e+02,  2.191395e+01,  1.919657e+01,  2.026275e+06,  8.059614e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.274867e-05,  3.25689152e+00
  6.84677786e-01,  3.25861624e-02,  6.81033196e-01,           1,    1.420000e-02,  1.238416e+02,  1.238416e+02,  2.205931e+01,  1.919657e+01,  2.028129e+06,  8.034853e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.284989e-05,  3.25861624e+00
  7.17674047e-01,  3.26037041e-02,  7.13636900e-01,           1,    1.420000e-02,  1.234194e+02,  1.234194e+02,  2.220634e+01,  1.919657e+01,  2.030019e+06,  8.010073e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.295197e-05,  3.26037041e+00
  7.50713101e-01,  3.26215476e-02,  7.46258447e-01,           1,    1.420000e-02,  1.229935e+02,  1.229935e+02,  2.235515e+01,  1.919657e+01,  2.031941e+06,  7.985258e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.305487e-05,  3.26215476e+00
  7.83796053e-01,  3.26397000e-02,  7.78898147e-01,           1,    1.420000e-02,  1.225640e+02,  1.225640e+02,  2.250583e+01,  1.919657e+01,  2.033892e+06,  7.960392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.315857e-05,  3.26397000e+00
  8.16924043e-01,  3.26581689e-02,  8.11556316e-01,           1,    1.420000e-02,  1.221308e+02,  1.221308e+02,  2.265848e+01,  1.919657e+01,  2.035868e+06,  7.935458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.326301e-05,  3.26581689e+00
  8.50098242e-01,  3.26769617e-02,  8.44233278e-01,           1,    1.420000e-02,  1.216940e+02,  1.216940e+02,  2.281321e+01,  1.919657e+01,  2.037866e+06,  7.910442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.336815e-05,  3.26769617e+00
  8.83319861e-01,  3.26960862e-02,  8.76929364e-01,           1,    1.420000e-02,  1.212535e+02,  1.212535e+02,  2.297011e+01,  1.919657e+01,  2.039882e+06,  7.885327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.347392e-05,  3.26960862e+00
  9.16590144e-01,  3.27155504e-02,  9.09644915e-01,           1,    1.420000e-02,  1.208092e+02,  1.208092e+02,  2.312931e+01,  1.919657e+01,  2.041912e+06,  7.860098e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.358028e-05,  3.27155504e+00
  9.49910373e-01,  3.27353623e-02,  9.42380277e-01,           1,    1.420000e-02,  1.203611e+02,  1.203611e+02,  2.329090e+01,  1.919657e+01,  2.043952e+06,  7.834739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.368714e-05,  3.27353623e+00
  9.83281866e-01,  3.27555301e-02,  9.75135807e-01,           1,    1.420000e-02,  1.199093e+02,  1.199093e+02,  2.345500e+01,  1.919657e+01,  2.045999e+06,  7.809236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.379444e-05,  3.27555301e+00
  1.01670598e+00,  3.27760622e-02,  1.00791187e+00,           1,    1.420000e-02,  1.194536e+02,  1.194536e+02,  2.362174e+01,  1.919657e+01,  2.048048e+06,  7.783574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.390210e-05,  3.27760622e+00
