     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54390435e-02,  1.54364590e-02,  1.54364590e-02,           1,    1.420000e-02,  1.964850e+02,  1.964850e+02,  2.511047e+01,  2.498170e+01,  3.800340e+06,  8.811061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.559153e-05,  3.08729179e+00
  4.63329266e-02,  3.08780871e-02,  4.63145460e-02,           1,    1.420000e-02,  1.956863e+02,  1.956863e+02,  2.533630e+01,  2.498170e+01,  3.804440e+06,  8.774069e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.586471e-05,  3.08780871e+00
  7.72483235e-02,  3.08886177e-02,  7.72031638e-02,           1,    1.420000e-02,  1.948823e+02,  1.948823e+02,  2.552847e+01,  2.498170e+01,  3.796615e+06,  8.736485e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.603044e-05,  3.08886177e+00
  1.08185790e-01,  3.08993294e-02,  1.08102493e-01,           1,    1.420000e-02,  1.940728e+02,  1.940728e+02,  2.572034e+01,  2.498170e+01,  3.789001e+06,  8.699470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.619562e-05,  3.08993294e+00
  1.39145898e-01,  3.09102257e-02,  1.39012719e-01,           1,    1.420000e-02,  1.932580e+02,  1.932580e+02,  2.591195e+01,  2.498170e+01,  3.781591e+06,  8.663005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.636034e-05,  3.09102257e+00
  1.70129235e-01,  3.09213106e-02,  1.69934030e-01,           1,    1.420000e-02,  1.924379e+02,  1.924379e+02,  2.610334e+01,  2.498170e+01,  3.774378e+06,  8.627070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.652470e-05,  3.09213106e+00
  2.01136406e-01,  3.09325882e-02,  2.00866618e-01,           1,    1.420000e-02,  1.916123e+02,  1.916123e+02,  2.629453e+01,  2.498170e+01,  3.767354e+06,  8.591646e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.668880e-05,  3.09325882e+00
  2.32168035e-01,  3.09440625e-02,  2.31810680e-01,           1,    1.420000e-02,  1.907814e+02,  1.907814e+02,  2.648558e+01,  2.498170e+01,  3.760512e+06,  8.556714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.685270e-05,  3.09440625e+00
  2.63224763e-01,  3.09557380e-02,  2.62766418e-01,           1,    1.420000e-02,  1.899451e+02,  1.899451e+02,  2.667652e+01,  2.498170e+01,  3.753845e+06,  8.522255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.701649e-05,  3.09557380e+00
  2.94307251e-01,  3.09676191e-02,  2.93734037e-01,           1,    1.420000e-02,  1.891033e+02,  1.891033e+02,  2.686741e+01,  2.498170e+01,  3.747345e+06,  8.488248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.718024e-05,  3.09676191e+00
  3.25416183e-01,  3.09797107e-02,  3.24713748e-01,           1,    1.420000e-02,  1.882562e+02,  1.882562e+02,  2.705829e+01,  2.498170e+01,  3.741004e+06,  8.454675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.734399e-05,  3.09797107e+00
  3.56552262e-01,  3.09920175e-02,  3.55705765e-01,           1,    1.420000e-02,  1.874037e+02,  1.874037e+02,  2.724922e+01,  2.498170e+01,  3.734815e+06,  8.421515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.750781e-05,  3.09920175e+00
  3.87716213e-01,  3.10045445e-02,  3.86710310e-01,           1,    1.420000e-02,  1.865458e+02,  1.865458e+02,  2.744025e+01,  2.498170e+01,  3.728768e+06,  8.388750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.767172e-05,  3.10045445e+00
  4.18908787e-01,  3.10172971e-02,  4.17727607e-01,           1,    1.420000e-02,  1.856824e+02,  1.856824e+02,  2.763146e+01,  2.498170e+01,  3.722856e+06,  8.356360e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.783577e-05,  3.10172971e+00
  4.50130757e-01,  3.10302805e-02,  4.48757888e-01,           1,    1.420000e-02,  1.848135e+02,  1.848135e+02,  2.782290e+01,  2.498170e+01,  3.717071e+06,  8.324325e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.799998e-05,  3.10302805e+00
  4.81382922e-01,  3.10435005e-02,  4.79801388e-01,           1,    1.420000e-02,  1.839392e+02,  1.839392e+02,  2.801463e+01,  2.498170e+01,  3.711404e+06,  8.292626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.816436e-05,  3.10435005e+00
  5.12666108e-01,  3.10569627e-02,  5.10858351e-01,           1,    1.420000e-02,  1.830594e+02,  1.830594e+02,  2.820675e+01,  2.498170e+01,  3.705846e+06,  8.261242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.832892e-05,  3.10569627e+00
  5.43981167e-01,  3.10706732e-02,  5.41929024e-01,           1,    1.420000e-02,  1.821741e+02,  1.821741e+02,  2.839931e+01,  2.498170e+01,  3.700389e+06,  8.230154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.849364e-05,  3.10706732e+00
  5.75328980e-01,  3.10846381e-02,  5.73013662e-01,           1,    1.420000e-02,  1.812832e+02,  1.812832e+02,  2.859239e+01,  2.498170e+01,  3.695024e+06,  8.199343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.865852e-05,  3.10846381e+00
  6.06710459e-01,  3.10988638e-02,  6.04112526e-01,           1,    1.420000e-02,  1.803869e+02,  1.803869e+02,  2.878609e+01,  2.498170e+01,  3.689741e+06,  8.168788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.882352e-05,  3.10988638e+00
  6.38126543e-01,  3.11133569e-02,  6.35225883e-01,           1,    1.420000e-02,  1.794849e+02,  1.794849e+02,  2.898049e+01,  2.498170e+01,  3.684532e+06,  8.138469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.898861e-05,  3.11133569e+00
  6.69578206e-01,  3.11281241e-02,  6.66354007e-01,           1,    1.420000e-02,  1.785774e+02,  1.785774e+02,  2.917568e+01,  2.498170e+01,  3.679388e+06,  8.108367e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.915373e-05,  3.11281241e+00
  7.01066452e-01,  3.11431724e-02,  6.97497179e-01,           1,    1.420000e-02,  1.776643e+02,  1.776643e+02,  2.937175e+01,  2.498170e+01,  3.674299e+06,  8.078462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.931881e-05,  3.11431724e+00
  7.32592320e-01,  3.11585090e-02,  7.28655688e-01,           1,    1.420000e-02,  1.767457e+02,  1.767457e+02,  2.956881e+01,  2.498170e+01,  3.669256e+06,  8.048733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.948380e-05,  3.11585090e+00
  7.64156883e-01,  3.11741413e-02,  7.59829829e-01,           1,    1.420000e-02,  1.758214e+02,  1.758214e+02,  2.976696e+01,  2.498170e+01,  3.664249e+06,  8.019162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.964859e-05,  3.11741413e+00
  7.95761251e-01,  3.11900769e-02,  7.91019906e-01,           1,    1.420000e-02,  1.748915e+02,  1.748915e+02,  2.996631e+01,  2.498170e+01,  3.659269e+06,  7.989727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.981309e-05,  3.11900769e+00
  8.27406570e-01,  3.12063236e-02,  8.22226230e-01,           1,    1.420000e-02,  1.739561e+02,  1.739561e+02,  3.016698e+01,  2.498170e+01,  3.654306e+06,  7.960408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.997718e-05,  3.12063236e+00
  8.59094023e-01,  3.12228894e-02,  8.53449119e-01,           1,    1.420000e-02,  1.730150e+02,  1.730150e+02,  3.036907e+01,  2.498170e+01,  3.649351e+06,  7.931186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.014073e-05,  3.12228894e+00
  8.90824834e-01,  3.12397827e-02,  8.84688902e-01,           1,    1.420000e-02,  1.720683e+02,  1.720683e+02,  3.057273e+01,  2.498170e+01,  3.644393e+06,  7.902040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.030361e-05,  3.12397827e+00
  9.22600265e-01,  3.12570117e-02,  9.15945914e-01,           1,    1.420000e-02,  1.711160e+02,  1.711160e+02,  3.077807e+01,  2.498170e+01,  3.639424e+06,  7.872949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.046565e-05,  3.12570117e+00
  9.54421621e-01,  3.12745853e-02,  9.47220499e-01,           1,    1.420000e-02,  1.701582e+02,  1.701582e+02,  3.098524e+01,  2.498170e+01,  3.634433e+06,  7.843894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.062668e-05,  3.12745853e+00
