     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.37883343e-02,  3.37740294e-02,  3.37740294e-02,           1,    1.420000e-02,  1.019022e+02,  1.019022e+02,  1.632951e+01,  1.620610e+01,  1.304991e+06,  8.364023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.152296e-06,  3.37740294e+00
  6.76056798e-02,  3.37883343e-02,  6.75623637e-02,           1,    1.420000e-02,  1.016926e+02,  1.016926e+02,  1.643163e+01,  1.620610e+01,  1.306957e+06,  8.341133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.203577e-06,  3.37883343e+00
  1.01452651e-01,  3.38028399e-02,  1.01365204e-01,           1,    1.420000e-02,  1.014812e+02,  1.014812e+02,  1.653407e+01,  1.620610e+01,  1.308977e+06,  8.318463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.255467e-06,  3.38028399e+00
  1.35329880e-01,  3.38175504e-02,  1.35182754e-01,           1,    1.420000e-02,  1.012678e+02,  1.012678e+02,  1.663691e+01,  1.620610e+01,  1.311052e+06,  8.295998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.307981e-06,  3.38175504e+00
  1.69238017e-01,  3.38324701e-02,  1.69015224e-01,           1,    1.420000e-02,  1.010526e+02,  1.010526e+02,  1.674019e+01,  1.620610e+01,  1.313179e+06,  8.273718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.361139e-06,  3.38324701e+00
  2.03177730e-01,  3.38476034e-02,  2.02862828e-01,           1,    1.420000e-02,  1.008355e+02,  1.008355e+02,  1.684399e+01,  1.620610e+01,  1.315357e+06,  8.251606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.414953e-06,  3.38476034e+00
  2.37149706e-01,  3.38629550e-02,  2.36725782e-01,           1,    1.420000e-02,  1.006164e+02,  1.006164e+02,  1.694835e+01,  1.620610e+01,  1.317587e+06,  8.229643e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.469440e-06,  3.38629550e+00
  2.71154653e-01,  3.38785294e-02,  2.70604312e-01,           1,    1.420000e-02,  1.003954e+02,  1.003954e+02,  1.705336e+01,  1.620610e+01,  1.319865e+06,  8.207814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.524611e-06,  3.38785294e+00
  3.05193299e-01,  3.38943316e-02,  3.04498643e-01,           1,    1.420000e-02,  1.001723e+02,  1.001723e+02,  1.715905e+01,  1.620610e+01,  1.322193e+06,  8.186099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.580479e-06,  3.38943316e+00
  3.39266395e-01,  3.39103666e-02,  3.38409010e-01,           1,    1.420000e-02,  9.994726e+01,  9.994726e+01,  1.726552e+01,  1.620610e+01,  1.324567e+06,  8.164483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.637053e-06,  3.39103666e+00
  3.73374711e-01,  3.39266395e-02,  3.72335650e-01,           1,    1.420000e-02,  9.972015e+01,  9.972015e+01,  1.737281e+01,  1.620610e+01,  1.326988e+06,  8.142948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.694342e-06,  3.39266395e+00
  4.07519042e-01,  3.39431555e-02,  4.06278805e-01,           1,    1.420000e-02,  9.949095e+01,  9.949095e+01,  1.748101e+01,  1.620610e+01,  1.329453e+06,  8.121477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.752353e-06,  3.39431555e+00
  4.41700206e-01,  3.39599201e-02,  4.40238725e-01,           1,    1.420000e-02,  9.925965e+01,  9.925965e+01,  1.759017e+01,  1.620610e+01,  1.331962e+06,  8.100055e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.811092e-06,  3.39599201e+00
  4.75919047e-01,  3.39769390e-02,  4.74215664e-01,           1,    1.420000e-02,  9.902620e+01,  9.902620e+01,  1.770037e+01,  1.620610e+01,  1.334514e+06,  8.078664e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.870562e-06,  3.39769390e+00
  5.10176432e-01,  3.39942177e-02,  5.08209882e-01,           1,    1.420000e-02,  9.879060e+01,  9.879060e+01,  1.781169e+01,  1.620610e+01,  1.337106e+06,  8.057290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.930766e-06,  3.39942177e+00
  5.44473253e-01,  3.40117621e-02,  5.42221644e-01,           1,    1.420000e-02,  9.855280e+01,  9.855280e+01,  1.792418e+01,  1.620610e+01,  1.339738e+06,  8.035914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.991705e-06,  3.40117621e+00
  5.78810432e-01,  3.40295783e-02,  5.76251222e-01,           1,    1.420000e-02,  9.831278e+01,  9.831278e+01,  1.803794e+01,  1.620610e+01,  1.342409e+06,  8.014523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.053376e-06,  3.40295783e+00
  6.13188915e-01,  3.40476725e-02,  6.10298895e-01,           1,    1.420000e-02,  9.807050e+01,  9.807050e+01,  1.815304e+01,  1.620610e+01,  1.345116e+06,  7.993100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.115777e-06,  3.40476725e+00
  6.47609678e-01,  3.40660508e-02,  6.44364946e-01,           1,    1.420000e-02,  9.782594e+01,  9.782594e+01,  1.826955e+01,  1.620610e+01,  1.347858e+06,  7.971630e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.178901e-06,  3.40660508e+00
  6.82073725e-01,  3.40847199e-02,  6.78449665e-01,           1,    1.420000e-02,  9.757908e+01,  9.757908e+01,  1.838755e+01,  1.620610e+01,  1.350634e+06,  7.950098e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.242742e-06,  3.40847199e+00
  7.16582090e-01,  3.41036863e-02,  7.12553352e-01,           1,    1.420000e-02,  9.732987e+01,  9.732987e+01,  1.850713e+01,  1.620610e+01,  1.353443e+06,  7.928489e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.307290e-06,  3.41036863e+00
  7.51135837e-01,  3.41229567e-02,  7.46676308e-01,           1,    1.420000e-02,  9.707830e+01,  9.707830e+01,  1.862837e+01,  1.620610e+01,  1.356282e+06,  7.906788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.372531e-06,  3.41229567e+00
  7.85736059e-01,  3.41425380e-02,  7.80818846e-01,           1,    1.420000e-02,  9.682433e+01,  9.682433e+01,  1.875135e+01,  1.620610e+01,  1.359151e+06,  7.884980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.438452e-06,  3.41425380e+00
  8.20383885e-01,  3.41624374e-02,  8.14981284e-01,           1,    1.420000e-02,  9.656794e+01,  9.656794e+01,  1.887616e+01,  1.620610e+01,  1.362046e+06,  7.863051e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.505035e-06,  3.41624374e+00
  8.55080472e-01,  3.41826619e-02,  8.49163946e-01,           1,    1.420000e-02,  9.630910e+01,  9.630910e+01,  1.900289e+01,  1.620610e+01,  1.364968e+06,  7.840987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.572260e-06,  3.41826619e+00
  8.89827012e-01,  3.42032189e-02,  8.83367165e-01,           1,    1.420000e-02,  9.604778e+01,  9.604778e+01,  1.913163e+01,  1.620610e+01,  1.367913e+06,  7.818774e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.640104e-06,  3.42032189e+00
  9.24624730e-01,  3.42241158e-02,  9.17591280e-01,           1,    1.420000e-02,  9.578397e+01,  9.578397e+01,  1.926247e+01,  1.620610e+01,  1.370881e+06,  7.796398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.708542e-06,  3.42241158e+00
  9.59474884e-01,  3.42453604e-02,  9.51836641e-01,           1,    1.420000e-02,  9.551762e+01,  9.551762e+01,  1.939550e+01,  1.620610e+01,  1.373869e+06,  7.773845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.777544e-06,  3.42453604e+00
  9.94378770e-01,  3.42669602e-02,  9.86103601e-01,           1,    1.420000e-02,  9.524873e+01,  9.524873e+01,  1.953083e+01,  1.620610e+01,  1.376876e+06,  7.751101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.847079e-06,  3.42669602e+00
  1.02933771e+00,  3.42889231e-02,  1.02039252e+00,           1,    1.420000e-02,  9.497726e+01,  9.497726e+01,  1.966855e+01,  1.620610e+01,  1.379900e+06,  7.728155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.917110e-06,  3.42889231e+00
  1.06435308e+00,  3.43112571e-02,  1.05470378e+00,           1,    1.420000e-02,  9.470319e+01,  9.470319e+01,  1.980876e+01,  1.620610e+01,  1.382939e+06,  7.704991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.987599e-06,  3.43112571e+00
