     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.53051572e-02,  5.52891868e-02,  5.52891868e-02,           1,    1.420000e-02,  3.345731e+01,  3.345731e+01,  7.903464e+00,  7.859070e+00,  1.494085e+05,  6.993347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.295818e-07,  5.52891868e+00
  1.10642605e-01,  5.53051572e-02,  1.10594344e-01,           1,    1.420000e-02,  3.344449e+01,  3.344449e+01,  7.946215e+00,  7.859070e+00,  1.501164e+05,  6.982756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.317941e-07,  5.53051572e+00
  1.66012882e-01,  5.53213027e-02,  1.65915647e-01,           1,    1.420000e-02,  3.343154e+01,  3.343154e+01,  7.989213e+00,  7.859070e+00,  1.508354e+05,  6.972264e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.340526e-07,  5.53213027e+00
  2.21416540e-01,  5.53376274e-02,  2.21253274e-01,           1,    1.420000e-02,  3.341846e+01,  3.341846e+01,  8.032480e+00,  7.859070e+00,  1.515657e+05,  6.961862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.363582e-07,  5.53376274e+00
  2.76854150e-01,  5.53541351e-02,  2.76607409e-01,           1,    1.420000e-02,  3.340525e+01,  3.340525e+01,  8.076037e+00,  7.859070e+00,  1.523074e+05,  6.951541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.387116e-07,  5.53541351e+00
  3.32326296e-01,  5.53708299e-02,  3.31978239e-01,           1,    1.420000e-02,  3.339190e+01,  3.339190e+01,  8.119907e+00,  7.859070e+00,  1.530604e+05,  6.941290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.411134e-07,  5.53708299e+00
  3.87833582e-01,  5.53877160e-02,  3.87365955e-01,           1,    1.420000e-02,  3.337840e+01,  3.337840e+01,  8.164114e+00,  7.859070e+00,  1.538251e+05,  6.931101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435645e-07,  5.53877160e+00
  4.43376629e-01,  5.54047975e-02,  4.42770753e-01,           1,    1.420000e-02,  3.336477e+01,  3.336477e+01,  8.208679e+00,  7.859070e+00,  1.546014e+05,  6.920965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.460655e-07,  5.54047975e+00
  4.98956076e-01,  5.54220787e-02,  4.98192831e-01,           1,    1.420000e-02,  3.335099e+01,  3.335099e+01,  8.253628e+00,  7.859070e+00,  1.553894e+05,  6.910873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.486172e-07,  5.54220787e+00
  5.54572578e-01,  5.54395640e-02,  5.53632395e-01,           1,    1.420000e-02,  3.333707e+01,  3.333707e+01,  8.298985e+00,  7.859070e+00,  1.561894e+05,  6.900815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.512202e-07,  5.54395640e+00
  6.10226812e-01,  5.54572578e-02,  6.09089653e-01,           1,    1.420000e-02,  3.332299e+01,  3.332299e+01,  8.344773e+00,  7.859070e+00,  1.570013e+05,  6.890783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.538753e-07,  5.54572578e+00
  6.65919471e-01,  5.54751647e-02,  6.64564818e-01,           1,    1.420000e-02,  3.330875e+01,  3.330875e+01,  8.391019e+00,  7.859070e+00,  1.578254e+05,  6.880767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.565831e-07,  5.54751647e+00
  7.21651271e-01,  5.54932893e-02,  7.20058107e-01,           1,    1.420000e-02,  3.329436e+01,  3.329436e+01,  8.437748e+00,  7.859070e+00,  1.586617e+05,  6.870760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.593443e-07,  5.54932893e+00
  7.77422945e-01,  5.55116362e-02,  7.75569743e-01,           1,    1.420000e-02,  3.327981e+01,  3.327981e+01,  8.484987e+00,  7.859070e+00,  1.595104e+05,  6.860751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.621597e-07,  5.55116362e+00
  8.33235247e-01,  5.55302103e-02,  8.31099954e-01,           1,    1.420000e-02,  3.326509e+01,  3.326509e+01,  8.532761e+00,  7.859070e+00,  1.603715e+05,  6.850733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650298e-07,  5.55302103e+00
  8.89088953e-01,  5.55490165e-02,  8.86648970e-01,           1,    1.420000e-02,  3.325021e+01,  3.325021e+01,  8.581099e+00,  7.859070e+00,  1.612453e+05,  6.840696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.679553e-07,  5.55490165e+00
  9.44984859e-01,  5.55680595e-02,  9.42217030e-01,           1,    1.420000e-02,  3.323515e+01,  3.323515e+01,  8.630028e+00,  7.859070e+00,  1.621317e+05,  6.830632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.709369e-07,  5.55680595e+00
  1.00092378e+00,  5.55873446e-02,  9.97804374e-01,           1,    1.420000e-02,  3.321992e+01,  3.321992e+01,  8.679576e+00,  7.859070e+00,  1.630310e+05,  6.820533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.739752e-07,  5.55873446e+00
  1.05690657e+00,  5.56068769e-02,  1.05341125e+00,           1,    1.420000e-02,  3.320451e+01,  3.320451e+01,  8.729773e+00,  7.859070e+00,  1.639433e+05,  6.810390e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.770708e-07,  5.56068769e+00
  1.11293407e+00,  5.56266614e-02,  1.10903791e+00,           1,    1.420000e-02,  3.318893e+01,  3.318893e+01,  8.780647e+00,  7.859070e+00,  1.648687e+05,  6.800194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.802243e-07,  5.56266614e+00
  1.16900718e+00,  5.56467036e-02,  1.16468462e+00,           1,    1.420000e-02,  3.317315e+01,  3.317315e+01,  8.832229e+00,  7.859070e+00,  1.658073e+05,  6.789937e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.834362e-07,  5.56467036e+00
  1.22512681e+00,  5.56670087e-02,  1.22035162e+00,           1,    1.420000e-02,  3.315719e+01,  3.315719e+01,  8.884550e+00,  7.859070e+00,  1.667593e+05,  6.779611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.867071e-07,  5.56670087e+00
  1.28129389e+00,  5.56875824e-02,  1.27603921e+00,           1,    1.420000e-02,  3.314104e+01,  3.314104e+01,  8.937640e+00,  7.859070e+00,  1.677248e+05,  6.769208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.900376e-07,  5.56875824e+00
  1.33750938e+00,  5.57084300e-02,  1.33174764e+00,           1,    1.420000e-02,  3.312470e+01,  3.312470e+01,  8.991532e+00,  7.859070e+00,  1.687039e+05,  6.758719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.934281e-07,  5.57084300e+00
  1.39377425e+00,  5.57295573e-02,  1.38747719e+00,           1,    1.420000e-02,  3.310815e+01,  3.310815e+01,  9.046259e+00,  7.859070e+00,  1.696968e+05,  6.748137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.968790e-07,  5.57295573e+00
  1.45008952e+00,  5.57509700e-02,  1.44322816e+00,           1,    1.420000e-02,  3.309140e+01,  3.309140e+01,  9.101853e+00,  7.859070e+00,  1.707036e+05,  6.737453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.003909e-07,  5.57509700e+00
  1.50645622e+00,  5.57726738e-02,  1.49900084e+00,           1,    1.420000e-02,  3.307445e+01,  3.307445e+01,  9.158350e+00,  7.859070e+00,  1.717244e+05,  6.726659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.039641e-07,  5.57726738e+00
  1.56287540e+00,  5.57946747e-02,  1.55479551e+00,           1,    1.420000e-02,  3.305729e+01,  3.305729e+01,  9.215784e+00,  7.859070e+00,  1.727594e+05,  6.715747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.075990e-07,  5.57946747e+00
  1.61934816e+00,  5.58169787e-02,  1.61061249e+00,           1,    1.420000e-02,  3.303991e+01,  3.303991e+01,  9.274191e+00,  7.859070e+00,  1.738088e+05,  6.704709e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.112958e-07,  5.58169787e+00
  1.67587560e+00,  5.58395917e-02,  1.66645208e+00,           1,    1.420000e-02,  3.302232e+01,  3.302232e+01,  9.333608e+00,  7.859070e+00,  1.748727e+05,  6.693538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.150549e-07,  5.58395917e+00
  1.73245885e+00,  5.58625199e-02,  1.72231460e+00,           1,    1.420000e-02,  3.300451e+01,  3.300451e+01,  9.394073e+00,  7.859070e+00,  1.759512e+05,  6.682225e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.188765e-07,  5.58625199e+00
