     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  9.72707752e-02,  9.72611985e-02,  9.72611985e-02,           1,    1.420000e-02,  1.884348e+01,  1.884348e+01,  5.524237e+00,  5.495495e+00,  3.574149e+04,  5.850015e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.566912e-08,  9.72611985e+00
  1.94560861e-01,  9.72707752e-02,  1.94531974e-01,           1,    1.420000e-02,  1.884194e+01,  1.884194e+01,  5.552866e+00,  5.495495e+00,  3.592262e+04,  5.842294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.579256e-08,  9.72707752e+00
  2.91870502e-01,  9.72804305e-02,  2.91812404e-01,           1,    1.420000e-02,  1.884039e+01,  1.884039e+01,  5.581663e+00,  5.495495e+00,  3.610773e+04,  5.834696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.592047e-08,  9.72804305e+00
  3.89199954e-01,  9.72901673e-02,  3.89102571e-01,           1,    1.420000e-02,  1.883883e+01,  1.883883e+01,  5.610642e+00,  5.495495e+00,  3.629687e+04,  5.827215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.605292e-08,  9.72901673e+00
  4.86549484e-01,  9.72999884e-02,  4.86402560e-01,           1,    1.420000e-02,  1.883725e+01,  1.883725e+01,  5.639814e+00,  5.495495e+00,  3.649011e+04,  5.819845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.618998e-08,  9.72999884e+00
  5.83919372e-01,  9.73098968e-02,  5.83712457e-01,           1,    1.420000e-02,  1.883566e+01,  1.883566e+01,  5.669193e+00,  5.495495e+00,  3.668748e+04,  5.812579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.633170e-08,  9.73098968e+00
  6.81309910e-01,  9.73198954e-02,  6.81032352e-01,           1,    1.420000e-02,  1.883406e+01,  1.883406e+01,  5.698793e+00,  5.495495e+00,  3.688905e+04,  5.805410e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.647816e-08,  9.73198954e+00
  7.78721402e-01,  9.73299872e-02,  7.78362339e-01,           1,    1.420000e-02,  1.883244e+01,  1.883244e+01,  5.728626e+00,  5.495495e+00,  3.709487e+04,  5.798334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.662941e-08,  9.73299872e+00
  8.76154163e-01,  9.73401752e-02,  8.75702514e-01,           1,    1.420000e-02,  1.883081e+01,  1.883081e+01,  5.758707e+00,  5.495495e+00,  3.730499e+04,  5.791342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.678554e-08,  9.73401752e+00
  9.73608523e-01,  9.73504626e-02,  9.73052977e-01,           1,    1.420000e-02,  1.882916e+01,  1.882916e+01,  5.789050e+00,  5.495495e+00,  3.751948e+04,  5.784430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.694660e-08,  9.73504626e+00
  1.07108483e+00,  9.73608523e-02,  1.07041383e+00,           1,    1.420000e-02,  1.882749e+01,  1.882749e+01,  5.819669e+00,  5.495495e+00,  3.773839e+04,  5.777590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.711268e-08,  9.73608523e+00
  1.16858342e+00,  9.73713477e-02,  1.16778518e+00,           1,    1.420000e-02,  1.882581e+01,  1.882581e+01,  5.850578e+00,  5.495495e+00,  3.796178e+04,  5.770816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.728384e-08,  9.73713477e+00
  1.26610469e+00,  9.73819520e-02,  1.26516713e+00,           1,    1.420000e-02,  1.882411e+01,  1.882411e+01,  5.881793e+00,  5.495495e+00,  3.818972e+04,  5.764103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.746016e-08,  9.73819520e+00
  1.36364900e+00,  9.73926684e-02,  1.36255980e+00,           1,    1.420000e-02,  1.882239e+01,  1.882239e+01,  5.913329e+00,  5.495495e+00,  3.842227e+04,  5.757444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.764172e-08,  9.73926684e+00
  1.46121677e+00,  9.74035004e-02,  1.45996330e+00,           1,    1.420000e-02,  1.882065e+01,  1.882065e+01,  5.945200e+00,  5.495495e+00,  3.865949e+04,  5.750833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782860e-08,  9.74035004e+00
  1.55880839e+00,  9.74144512e-02,  1.55737775e+00,           1,    1.420000e-02,  1.881890e+01,  1.881890e+01,  5.977424e+00,  5.495495e+00,  3.890145e+04,  5.744265e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.802088e-08,  9.74144512e+00
  1.65642430e+00,  9.74255243e-02,  1.65480327e+00,           1,    1.420000e-02,  1.881712e+01,  1.881712e+01,  6.010016e+00,  5.495495e+00,  3.914822e+04,  5.737731e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.821864e-08,  9.74255243e+00
  1.75406493e+00,  9.74367233e-02,  1.75224000e+00,           1,    1.420000e-02,  1.881533e+01,  1.881533e+01,  6.042992e+00,  5.495495e+00,  3.939987e+04,  5.731228e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.842196e-08,  9.74367233e+00
  1.85173075e+00,  9.74480517e-02,  1.84968805e+00,           1,    1.420000e-02,  1.881351e+01,  1.881351e+01,  6.076369e+00,  5.495495e+00,  3.965647e+04,  5.724749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.863092e-08,  9.74480517e+00
  1.94942223e+00,  9.74595131e-02,  1.94714756e+00,           1,    1.420000e-02,  1.881168e+01,  1.881168e+01,  6.110164e+00,  5.495495e+00,  3.991809e+04,  5.718288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.884563e-08,  9.74595131e+00
  2.04713985e+00,  9.74711113e-02,  2.04461867e+00,           1,    1.420000e-02,  1.880982e+01,  1.880982e+01,  6.144396e+00,  5.495495e+00,  4.018481e+04,  5.711838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.906615e-08,  9.74711113e+00
  2.14488412e+00,  9.74828499e-02,  2.14210152e+00,           1,    1.420000e-02,  1.880794e+01,  1.880794e+01,  6.179080e+00,  5.495495e+00,  4.045670e+04,  5.705394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.929259e-08,  9.74828499e+00
  2.24265557e+00,  9.74947328e-02,  2.23959626e+00,           1,    1.420000e-02,  1.880603e+01,  1.880603e+01,  6.214237e+00,  5.495495e+00,  4.073383e+04,  5.698951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.952503e-08,  9.74947328e+00
  2.34045473e+00,  9.75067639e-02,  2.33710302e+00,           1,    1.420000e-02,  1.880411e+01,  1.880411e+01,  6.249883e+00,  5.495495e+00,  4.101630e+04,  5.692502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.976357e-08,  9.75067639e+00
  2.43828216e+00,  9.75189471e-02,  2.43462197e+00,           1,    1.420000e-02,  1.880216e+01,  1.880216e+01,  6.286039e+00,  5.495495e+00,  4.130418e+04,  5.686041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000829e-08,  9.75189471e+00
  2.53613843e+00,  9.75312863e-02,  2.53215325e+00,           1,    1.420000e-02,  1.880018e+01,  1.880018e+01,  6.322724e+00,  5.495495e+00,  4.159755e+04,  5.679562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.025928e-08,  9.75312863e+00
  2.63402414e+00,  9.75437858e-02,  2.62969704e+00,           1,    1.420000e-02,  1.879818e+01,  1.879818e+01,  6.359956e+00,  5.495495e+00,  4.189651e+04,  5.673060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.051665e-08,  9.75437858e+00
  2.73193989e+00,  9.75564496e-02,  2.72725349e+00,           1,    1.420000e-02,  1.879615e+01,  1.879615e+01,  6.397757e+00,  5.495495e+00,  4.220112e+04,  5.666529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.078049e-08,  9.75564496e+00
  2.82988632e+00,  9.75692818e-02,  2.82482277e+00,           1,    1.420000e-02,  1.879410e+01,  1.879410e+01,  6.436148e+00,  5.495495e+00,  4.251150e+04,  5.659963e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.105089e-08,  9.75692818e+00
  2.92786407e+00,  9.75822869e-02,  2.92240506e+00,           1,    1.420000e-02,  1.879202e+01,  1.879202e+01,  6.475150e+00,  5.495495e+00,  4.282772e+04,  5.653356e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.132795e-08,  9.75822869e+00
  3.02587382e+00,  9.75954692e-02,  3.02000053e+00,           1,    1.420000e-02,  1.878991e+01,  1.878991e+01,  6.514783e+00,  5.495495e+00,  4.314987e+04,  5.646702e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.161177e-08,  9.75954692e+00
