     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.11666131e-01,  1.11658060e-01,  1.11658060e-01,           1,    1.420000e-02,  1.689407e+01,  1.689407e+01,  5.167504e+00,  5.140903e+00,  2.646403e+04,  5.610784e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.346559e-09,  1.11658060e+01
  2.23348526e-01,  1.11666131e-01,  2.23324192e-01,           1,    1.420000e-02,  1.689313e+01,  1.689313e+01,  5.194079e+00,  5.140903e+00,  2.659705e+04,  5.603432e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.407105e-09,  1.11666131e+01
  3.35047372e-01,  1.11674263e-01,  3.34998455e-01,           1,    1.420000e-02,  1.689218e+01,  1.689218e+01,  5.220809e+00,  5.140903e+00,  2.673315e+04,  5.596205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.470157e-09,  1.11674263e+01
  4.46762870e-01,  1.11682457e-01,  4.46680912e-01,           1,    1.420000e-02,  1.689123e+01,  1.689123e+01,  5.247707e+00,  5.140903e+00,  2.687239e+04,  5.589099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.535747e-09,  1.11682457e+01
  5.58495227e-01,  1.11690717e-01,  5.58371629e-01,           1,    1.420000e-02,  1.689027e+01,  1.689027e+01,  5.274784e+00,  5.140903e+00,  2.701479e+04,  5.582106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.603905e-09,  1.11690717e+01
  6.70244663e-01,  1.11699045e-01,  6.70070675e-01,           1,    1.420000e-02,  1.688930e+01,  1.688930e+01,  5.302052e+00,  5.140903e+00,  2.716041e+04,  5.575221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.674663e-09,  1.11699045e+01
  7.82011409e-01,  1.11707444e-01,  7.81778119e-01,           1,    1.420000e-02,  1.688832e+01,  1.688832e+01,  5.329524e+00,  5.140903e+00,  2.730927e+04,  5.568437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.748056e-09,  1.11707444e+01
  8.93795704e-01,  1.11715916e-01,  8.93494034e-01,           1,    1.420000e-02,  1.688734e+01,  1.688734e+01,  5.357211e+00,  5.140903e+00,  2.746144e+04,  5.561750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.824118e-09,  1.11715916e+01
  1.00559780e+00,  1.11724463e-01,  1.00521850e+00,           1,    1.420000e-02,  1.688634e+01,  1.688634e+01,  5.385126e+00,  5.140903e+00,  2.761694e+04,  5.555152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.902884e-09,  1.11724463e+01
  1.11741796e+00,  1.11733089e-01,  1.11695159e+00,           1,    1.420000e-02,  1.688534e+01,  1.688534e+01,  5.413282e+00,  5.140903e+00,  2.777583e+04,  5.548638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.984391e-09,  1.11733089e+01
  1.22925645e+00,  1.11741796e-01,  1.22869338e+00,           1,    1.420000e-02,  1.688433e+01,  1.688433e+01,  5.441692e+00,  5.140903e+00,  2.793815e+04,  5.542203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.068678e-09,  1.11741796e+01
  1.34111357e+00,  1.11750587e-01,  1.34044397e+00,           1,    1.420000e-02,  1.688330e+01,  1.688330e+01,  5.470370e+00,  5.140903e+00,  2.810395e+04,  5.535840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.155784e-09,  1.11750587e+01
  1.45298961e+00,  1.11759464e-01,  1.45220343e+00,           1,    1.420000e-02,  1.688227e+01,  1.688227e+01,  5.499328e+00,  5.140903e+00,  2.827329e+04,  5.529543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.245748e-09,  1.11759464e+01
  1.56488488e+00,  1.11768432e-01,  1.56397186e+00,           1,    1.420000e-02,  1.688123e+01,  1.688123e+01,  5.528582e+00,  5.140903e+00,  2.844620e+04,  5.523307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.338612e-09,  1.11768432e+01
  1.67679970e+00,  1.11777491e-01,  1.67574936e+00,           1,    1.420000e-02,  1.688017e+01,  1.688017e+01,  5.558144e+00,  5.140903e+00,  2.862275e+04,  5.517126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.434417e-09,  1.11777491e+01
  1.78873440e+00,  1.11786646e-01,  1.78753600e+00,           1,    1.420000e-02,  1.687910e+01,  1.687910e+01,  5.588030e+00,  5.140903e+00,  2.880299e+04,  5.510995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.533209e-09,  1.11786646e+01
  1.90068933e+00,  1.11795900e-01,  1.89933190e+00,           1,    1.420000e-02,  1.687803e+01,  1.687803e+01,  5.618254e+00,  5.140903e+00,  2.898696e+04,  5.504907e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.635030e-09,  1.11795900e+01
  2.01266485e+00,  1.11805255e-01,  2.01113716e+00,           1,    1.420000e-02,  1.687694e+01,  1.687694e+01,  5.648832e+00,  5.140903e+00,  2.917473e+04,  5.498857e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.739927e-09,  1.11805255e+01
  2.12466133e+00,  1.11814714e-01,  2.12295187e+00,           1,    1.420000e-02,  1.687584e+01,  1.687584e+01,  5.679777e+00,  5.140903e+00,  2.936636e+04,  5.492839e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.847945e-09,  1.11814714e+01
  2.23667916e+00,  1.11824281e-01,  2.23477615e+00,           1,    1.420000e-02,  1.687472e+01,  1.687472e+01,  5.711107e+00,  5.140903e+00,  2.956189e+04,  5.486848e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.959133e-09,  1.11824281e+01
  2.34871874e+00,  1.11833958e-01,  2.34661011e+00,           1,    1.420000e-02,  1.687360e+01,  1.687360e+01,  5.742836e+00,  5.140903e+00,  2.976140e+04,  5.480878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.007354e-08,  1.11833958e+01
  2.46078048e+00,  1.11843749e-01,  2.45845386e+00,           1,    1.420000e-02,  1.687246e+01,  1.687246e+01,  5.774982e+00,  5.140903e+00,  2.996494e+04,  5.474923e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.019121e-08,  1.11843749e+01
  2.57286481e+00,  1.11853658e-01,  2.57030752e+00,           1,    1.420000e-02,  1.687130e+01,  1.687130e+01,  5.807560e+00,  5.140903e+00,  3.017257e+04,  5.468979e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.031220e-08,  1.11853658e+01
  2.68497217e+00,  1.11863687e-01,  2.68217120e+00,           1,    1.420000e-02,  1.687014e+01,  1.687014e+01,  5.840588e+00,  5.140903e+00,  3.038437e+04,  5.463039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.043656e-08,  1.11863687e+01
  2.79710302e+00,  1.11873840e-01,  2.79404504e+00,           1,    1.420000e-02,  1.686895e+01,  1.686895e+01,  5.874082e+00,  5.140903e+00,  3.060038e+04,  5.457097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.056433e-08,  1.11873840e+01
  2.90925783e+00,  1.11884121e-01,  2.90592917e+00,           1,    1.420000e-02,  1.686776e+01,  1.686776e+01,  5.908061e+00,  5.140903e+00,  3.082069e+04,  5.451149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.069558e-08,  1.11884121e+01
  3.02143710e+00,  1.11894532e-01,  3.01782370e+00,           1,    1.420000e-02,  1.686655e+01,  1.686655e+01,  5.942543e+00,  5.140903e+00,  3.104536e+04,  5.445189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.083035e-08,  1.11894532e+01
  3.13364132e+00,  1.11905078e-01,  3.12972878e+00,           1,    1.420000e-02,  1.686532e+01,  1.686532e+01,  5.977546e+00,  5.140903e+00,  3.127446e+04,  5.439212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.096871e-08,  1.11905078e+01
  3.24587102e+00,  1.11915762e-01,  3.24164454e+00,           1,    1.420000e-02,  1.686408e+01,  1.686408e+01,  6.013089e+00,  5.140903e+00,  3.150806e+04,  5.433211e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.111069e-08,  1.11915762e+01
  3.35812673e+00,  1.11926587e-01,  3.35357112e+00,           1,    1.420000e-02,  1.686282e+01,  1.686282e+01,  6.049192e+00,  5.140903e+00,  3.174623e+04,  5.427182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.125637e-08,  1.11926587e+01
  3.47040901e+00,  1.11937558e-01,  3.46550868e+00,           1,    1.420000e-02,  1.686154e+01,  1.686154e+01,  6.085874e+00,  5.140903e+00,  3.198906e+04,  5.421118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.140578e-08,  1.11937558e+01
